# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.94
2	4.01
3	4.06
4	4.03
5	4.05
6	4.07
7	4.02
8	4.07
9	4.00
10	3.92
11	3.99
12	4.09
13	4.08
14	4.02
15	4.04
16	3.93
17	4.00
18	4.07
19	3.92
20	4.00
21	3.94
22	4.02
23	3.97
24	3.99
25	4.09
26	3.91
27	3.90
28	3.96
29	4.03
30	4.06
31	3.94
32	4.03
33	3.95
34	4.01
35	3.91
36	3.98
37	3.92
38	3.97
39	4.01
40	3.98
41	4.01
42	3.93
43	3.97
44	3.94
45	4.01
46	3.90
47	4.06
48	4.02
49	3.98
50	3.92
51	4.02
52	3.99
53	3.95
54	3.92
55	3.98
56	4.01
57	4.06
58	4.00
59	4.08
60	4.00
61	4.05
62	3.94
63	3.95
64	3.99
65	4.08
66	4.08
67	4.00
68	4.09
69	3.97
70	3.91
71	3.94
72	4.07
73	4.07
74	3.91
75	3.93
76	4.08
77	3.99
78	4.08
79	3.97
80	3.99
81	4.09
82	4.02
83	4.07
84	4.08
85	3.95
86	4.09
87	3.97
88	3.90
89	4.08
90	4.00
91	3.99
92	4.07
93	4.05
94	4.05
95	4.01
96	3.94
97	3.99
98	4.04
99	4.07
100	3.94
;
param cap := 
1	2.69
2	3.38
3	2.85
4	2.90
5	3.13
6	3.36
7	3.04
8	3.22
9	3.99
10	3.22
11	3.81
12	4.25
13	3.39
14	3.79
15	3.82
16	3.81
17	3.78
18	4.28
19	4.22
20	4.73
21	4.24
22	4.43
23	4.07
24	4.38
25	5.13
26	4.93
27	5.25
28	4.37
29	4.51
30	4.91
31	5.49
32	5.17
33	5.42
34	4.83
35	4.98
36	5.22
37	5.16
38	5.08
39	5.26
40	6.05
41	5.27
42	5.36
43	5.55
44	5.88
45	5.97
46	5.70
47	0.03
48	5.87
49	6.13
50	6.01
51	6.03
52	6.26
53	0.11
54	0.07
55	0.04
56	0.41
57	0.71
58	0.88
59	0.86
60	0.81
61	1.12
62	0.39
63	1.23
64	0.37
65	0.87
66	1.20
67	0.57
68	0.56
69	1.07
70	1.28
71	0.80
72	1.70
73	1.03
74	1.94
75	1.71
76	1.76
77	1.65
78	1.84
79	1.51
80	2.29
81	2.25
82	1.94
83	2.20
84	1.94
85	1.67
86	2.33
87	2.70
88	2.58
89	2.36
90	2.16
91	2.63
92	2.92
93	2.83
94	3.03
95	2.27
96	2.34
97	2.61
98	2.66
99	3.09
100	2.68
;
param l0 := 
1	2
2	4
3	2
4	3
5	1
6	2
7	1
8	4
9	5
10	1
11	5
12	2
13	1
14	5
15	4
16	1
17	4
18	4
19	1
20	2
21	2
22	3
23	2
24	5
25	4
26	2
27	5
28	4
29	2
30	2
31	1
32	3
33	3
34	3
35	1
36	1
37	1
38	3
39	1
40	2
41	2
42	2
43	3
44	3
45	4
46	5
47	3
48	3
49	2
50	4
51	1
52	1
53	3
54	1
55	5
56	5
57	2
58	1
59	4
60	4
61	4
62	4
63	1
64	3
65	1
66	4
67	4
68	3
69	2
70	5
71	5
72	3
73	5
74	1
75	3
76	2
77	3
78	4
79	2
80	2
81	3
82	4
83	5
84	4
85	2
86	1
87	2
88	2
89	4
90	3
91	1
92	4
93	4
94	2
95	2
96	1
97	5
98	2
99	2
100	4
;
