# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.98
2	3.92
3	4.02
4	3.90
5	4.03
6	4.00
7	4.01
8	4.05
9	4.03
10	4.01
11	4.09
12	3.97
13	4.09
14	4.07
15	4.00
16	4.02
17	4.03
18	4.07
19	4.08
20	4.07
21	4.08
22	4.00
23	4.03
24	4.08
25	3.90
26	3.97
27	4.01
28	4.01
29	3.91
30	4.04
31	4.04
32	3.95
33	4.05
34	4.00
35	4.08
36	4.07
37	4.02
38	3.94
39	4.09
40	4.10
41	3.91
42	3.99
43	3.99
44	4.08
45	3.93
46	3.93
47	3.99
48	4.01
49	4.04
50	4.08
;
param cap := 
1	3.21
2	3.28
3	3.28
4	3.99
5	3.83
6	3.97
7	4.21
8	3.97
9	3.81
10	4.25
11	4.26
12	4.94
13	5.17
14	5.00
15	5.20
16	4.71
17	4.88
18	4.80
19	5.31
20	5.78
21	5.14
22	5.49
23	6.13
24	0.18
25	6.23
26	0.21
27	0.37
28	0.28
29	6.16
30	0.72
31	1.08
32	1.06
33	0.69
34	0.74
35	1.59
36	1.43
37	0.92
38	0.99
39	1.75
40	1.88
41	2.37
42	1.55
43	2.60
44	2.18
45	2.47
46	2.31
47	2.44
48	3.20
49	3.32
50	3.03
;
param l0 := 
1	4
2	3
3	3
4	2
5	4
6	2
7	2
8	3
9	4
10	1
11	2
12	5
13	1
14	2
15	5
16	3
17	1
18	3
19	4
20	2
21	4
22	3
23	5
24	1
25	2
26	4
27	1
28	4
29	5
30	4
31	2
32	5
33	2
34	5
35	2
36	1
37	2
38	5
39	3
40	5
41	1
42	2
43	5
44	2
45	2
46	3
47	2
48	5
49	4
50	4
;
