# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.00
2	4.06
3	4.08
4	3.98
5	4.00
6	3.96
7	3.93
8	4.00
9	3.96
10	3.93
11	4.01
12	3.99
13	3.99
14	4.00
15	3.93
16	4.10
17	3.99
18	3.92
19	4.01
20	4.00
21	3.96
22	3.92
23	3.92
24	3.93
25	4.01
26	3.93
27	4.04
28	3.97
29	4.09
30	4.00
31	4.07
32	4.03
33	3.93
34	4.00
35	3.94
36	4.00
37	4.10
38	4.01
39	3.98
40	3.95
41	3.97
42	4.06
43	4.09
44	4.09
45	3.97
46	4.04
47	4.04
48	4.01
49	3.94
50	4.07
;
param cap := 
1	3.18
2	3.63
3	3.80
4	3.65
5	3.43
6	4.00
7	4.34
8	3.92
9	3.95
10	4.46
11	4.33
12	4.78
13	5.14
14	4.91
15	4.85
16	4.53
17	5.15
18	5.68
19	5.39
20	5.97
21	5.74
22	6.08
23	5.67
24	6.00
25	5.74
26	0.17
27	6.11
28	0.16
29	0.54
30	0.67
31	0.73
32	0.28
33	0.74
34	0.59
35	0.94
36	1.32
37	1.26
38	1.06
39	1.95
40	2.24
41	1.71
42	1.52
43	1.72
44	1.80
45	2.11
46	2.15
47	2.59
48	2.57
49	2.64
50	2.81
;
param l0 := 
1	2
2	5
3	3
4	5
5	1
6	4
7	5
8	1
9	2
10	3
11	2
12	3
13	5
14	1
15	2
16	1
17	2
18	4
19	2
20	2
21	3
22	3
23	1
24	2
25	4
26	2
27	3
28	5
29	1
30	2
31	4
32	1
33	4
34	1
35	1
36	1
37	4
38	2
39	1
40	5
41	1
42	3
43	3
44	3
45	5
46	2
47	2
48	3
49	2
50	4
;
