# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.93
2	3.99
3	4.08
4	4.00
5	4.02
6	4.07
7	3.97
8	3.97
9	3.94
10	4.05
11	4.08
12	4.06
13	3.94
14	4.01
15	4.01
16	4.06
17	3.99
18	4.09
19	3.96
20	4.09
21	3.97
22	3.95
23	3.92
24	3.93
25	4.03
26	4.08
27	4.03
28	3.96
29	4.07
30	4.05
31	3.98
32	4.06
33	4.09
34	3.93
35	3.93
36	3.96
37	4.06
38	4.09
39	3.98
40	3.97
41	4.10
42	4.07
43	4.08
44	3.90
45	3.93
46	4.03
47	3.94
48	3.93
49	3.95
50	4.02
51	4.07
52	3.97
53	3.98
54	3.91
55	4.02
56	3.92
57	4.02
58	3.95
59	3.93
60	4.09
61	4.09
62	3.97
63	4.01
64	3.99
65	4.10
66	4.07
67	3.93
68	4.02
69	4.05
70	3.94
71	3.92
72	4.09
73	4.09
74	3.93
75	4.01
76	4.06
77	3.91
78	3.95
79	3.94
80	3.97
81	3.95
82	3.90
83	3.93
84	4.00
85	3.96
86	4.02
87	4.10
88	3.94
89	4.03
90	3.95
91	4.06
92	4.01
93	3.95
94	4.02
95	4.03
96	4.04
97	3.90
98	3.99
99	4.07
100	3.96
;
param cap := 
1	2.78
2	3.57
3	2.83
4	3.74
5	3.89
6	3.79
7	3.75
8	3.53
9	3.98
10	3.51
11	3.83
12	4.03
13	4.37
14	3.86
15	3.95
16	3.94
17	4.25
18	4.27
19	3.93
20	4.82
21	4.18
22	4.40
23	4.69
24	4.56
25	4.89
26	4.50
27	4.91
28	5.27
29	4.63
30	4.64
31	5.35
32	4.89
33	5.24
34	5.31
35	4.93
36	5.81
37	5.69
38	5.96
39	5.77
40	6.07
41	6.05
42	5.31
43	5.96
44	5.79
45	5.94
46	5.90
47	5.94
48	5.59
49	5.73
50	0.11
51	6.05
52	6.05
53	0.47
54	6.25
55	0.04
56	0.57
57	0.15
58	0.48
59	0.01
60	0.56
61	0.94
62	0.66
63	0.59
64	0.89
65	1.37
66	0.89
67	0.60
68	0.84
69	1.40
70	1.20
71	1.59
72	1.68
73	1.70
74	1.63
75	1.31
76	1.59
77	1.86
78	1.57
79	2.27
80	1.85
81	2.16
82	2.14
83	2.50
84	2.09
85	1.70
86	2.41
87	2.22
88	2.68
89	2.12
90	2.29
91	2.13
92	2.76
93	2.92
94	2.47
95	2.96
96	2.68
97	3.39
98	2.63
99	2.75
100	3.45
;
param l0 := 
1	2
2	5
3	3
4	4
5	3
6	1
7	3
8	1
9	2
10	4
11	5
12	2
13	3
14	5
15	5
16	5
17	4
18	5
19	5
20	2
21	1
22	2
23	4
24	1
25	4
26	1
27	1
28	2
29	1
30	2
31	5
32	3
33	3
34	4
35	3
36	3
37	5
38	5
39	3
40	5
41	5
42	4
43	2
44	1
45	1
46	5
47	4
48	1
49	2
50	2
51	3
52	2
53	4
54	5
55	5
56	2
57	4
58	3
59	2
60	4
61	1
62	1
63	2
64	4
65	3
66	5
67	3
68	2
69	1
70	3
71	3
72	3
73	2
74	3
75	2
76	3
77	4
78	5
79	5
80	3
81	3
82	3
83	5
84	1
85	5
86	2
87	5
88	5
89	2
90	2
91	1
92	4
93	1
94	2
95	4
96	1
97	2
98	4
99	2
100	2
;
