# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.07
2	3.91
3	4.02
4	4.05
5	4.04
6	4.01
7	3.98
8	3.91
9	3.96
10	3.98
11	4.06
12	3.97
13	3.91
14	3.93
15	4.05
16	4.05
17	4.06
18	4.05
19	3.99
20	4.06
21	3.95
22	4.08
23	4.03
24	4.03
25	4.06
26	4.03
27	3.95
28	4.09
29	3.97
30	4.01
31	3.90
32	4.06
33	3.97
34	4.02
35	4.01
36	4.09
37	3.96
38	3.90
39	3.94
40	3.96
41	4.02
42	3.99
43	3.92
44	4.09
45	4.10
46	4.01
47	4.00
48	3.96
49	3.93
50	3.99
;
param cap := 
1	3.25
2	3.54
3	2.97
4	3.12
5	3.35
6	3.38
7	4.38
8	4.11
9	4.23
10	4.49
11	3.94
12	4.18
13	4.20
14	4.89
15	4.94
16	5.40
17	4.65
18	5.27
19	5.30
20	5.52
21	6.08
22	5.35
23	5.45
24	6.11
25	5.86
26	0.35
27	0.12
28	0.31
29	0.51
30	0.53
31	0.24
32	0.29
33	0.42
34	1.12
35	0.89
36	1.43
37	1.50
38	1.73
39	1.83
40	1.24
41	1.77
42	1.85
43	2.07
44	2.04
45	2.16
46	2.87
47	2.52
48	3.19
49	3.31
50	3.21
;
param l0 := 
1	4
2	2
3	1
4	5
5	1
6	2
7	4
8	1
9	3
10	3
11	2
12	3
13	3
14	1
15	1
16	4
17	3
18	3
19	2
20	1
21	3
22	5
23	4
24	1
25	1
26	5
27	3
28	2
29	2
30	1
31	5
32	3
33	1
34	5
35	3
36	2
37	2
38	1
39	5
40	5
41	5
42	3
43	5
44	2
45	4
46	4
47	5
48	5
49	4
50	4
;
