# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.06
2	4.01
3	4.07
4	4.01
5	3.91
6	4.06
7	3.95
8	4.04
9	3.98
10	4.04
11	3.91
12	3.96
13	4.03
14	4.01
15	3.93
16	3.97
17	3.93
18	4.03
19	3.93
20	4.08
21	3.91
22	4.03
23	3.98
24	4.02
25	4.03
26	3.99
27	4.06
28	4.01
29	4.10
30	4.08
31	4.01
32	4.05
33	3.99
34	4.05
35	3.98
36	3.91
37	4.02
38	3.95
39	3.92
40	4.09
41	4.09
42	4.08
43	3.99
44	3.96
45	3.94
46	3.94
47	4.06
48	4.10
49	3.93
50	4.04
;
param cap := 
1	3.34
2	2.77
3	3.34
4	3.92
5	3.38
6	3.92
7	3.52
8	4.47
9	4.37
10	3.80
11	4.01
12	4.14
13	4.14
14	5.28
15	5.30
16	5.36
17	5.22
18	5.74
19	5.23
20	5.47
21	5.75
22	5.73
23	5.73
24	6.20
25	5.66
26	0.30
27	0.06
28	0.76
29	6.27
30	0.48
31	1.12
32	0.86
33	0.67
34	1.46
35	1.07
36	1.47
37	1.88
38	1.77
39	1.89
40	1.46
41	1.92
42	2.09
43	2.21
44	1.83
45	2.61
46	2.49
47	2.66
48	2.75
49	2.44
50	3.11
;
param l0 := 
1	4
2	4
3	4
4	4
5	4
6	1
7	2
8	3
9	2
10	4
11	4
12	3
13	2
14	3
15	2
16	4
17	2
18	1
19	5
20	1
21	4
22	4
23	5
24	5
25	5
26	4
27	2
28	5
29	1
30	3
31	5
32	1
33	3
34	1
35	4
36	3
37	1
38	5
39	3
40	1
41	5
42	3
43	2
44	5
45	5
46	4
47	2
48	3
49	4
50	1
;
