# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.03
2	4.09
3	3.95
4	3.93
5	3.92
6	3.96
7	3.96
8	3.95
9	3.92
10	3.91
11	3.95
12	4.02
13	4.04
14	3.99
15	3.93
16	3.96
17	4.05
18	3.98
19	4.00
20	3.98
21	3.99
22	4.00
23	4.03
24	4.07
25	4.04
26	4.02
27	4.10
28	4.08
29	3.99
30	3.99
31	3.99
32	3.91
33	4.01
34	3.92
35	3.92
36	3.96
37	4.08
38	4.07
39	3.98
40	4.03
41	3.97
42	4.01
43	4.07
44	4.05
45	4.02
46	4.08
47	4.04
48	4.09
49	3.97
50	4.01
;
param cap := 
1	3.04
2	3.79
3	3.16
4	3.16
5	3.43
6	3.59
7	4.41
8	4.54
9	4.06
10	4.26
11	4.37
12	4.33
13	4.49
14	4.95
15	5.00
16	5.03
17	5.21
18	4.92
19	5.66
20	5.58
21	5.40
22	5.72
23	6.06
24	5.79
25	5.70
26	6.25
27	0.46
28	6.08
29	0.68
30	0.05
31	1.00
32	0.51
33	0.64
34	1.16
35	1.40
36	1.68
37	1.04
38	1.13
39	1.98
40	1.91
41	2.01
42	2.51
43	2.23
44	2.49
45	2.38
46	2.06
47	2.45
48	2.78
49	2.49
50	2.94
;
param l0 := 
1	5
2	4
3	4
4	1
5	3
6	5
7	5
8	2
9	2
10	4
11	5
12	3
13	2
14	3
15	2
16	4
17	5
18	4
19	3
20	4
21	1
22	1
23	2
24	4
25	2
26	3
27	1
28	2
29	4
30	3
31	3
32	1
33	2
34	2
35	5
36	1
37	4
38	3
39	4
40	4
41	5
42	4
43	1
44	1
45	1
46	2
47	1
48	1
49	3
50	1
;
