# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.97
2	3.93
3	4.01
4	3.96
5	4.02
6	4.03
7	4.01
8	4.05
9	3.96
10	3.91
11	4.02
12	3.93
13	3.95
14	4.00
15	4.06
16	3.96
17	4.02
18	3.96
19	3.96
20	4.08
21	3.92
22	4.03
23	4.09
24	3.93
25	3.95
26	3.97
27	4.10
28	4.04
29	4.02
30	3.91
31	3.91
32	4.03
33	4.01
34	4.09
35	4.02
36	3.92
37	3.91
38	4.02
39	3.93
40	3.92
41	3.98
42	3.96
43	3.97
44	3.98
45	3.98
46	4.06
47	3.93
48	3.97
49	3.99
50	4.03
51	4.04
52	3.91
53	4.06
54	3.98
55	4.00
56	3.96
57	4.01
58	4.04
59	4.07
60	3.94
61	3.92
62	4.09
63	3.93
64	3.98
65	4.04
66	4.01
67	4.03
68	4.01
69	4.05
70	3.95
71	4.07
72	3.92
73	4.09
74	3.96
75	3.94
76	3.96
77	3.96
78	4.04
79	4.07
80	3.96
81	3.99
82	3.99
83	3.96
84	3.96
85	3.91
86	4.08
87	4.02
88	3.97
89	4.06
90	3.97
91	4.09
92	3.96
93	4.00
94	3.91
95	3.93
96	4.00
97	3.93
98	4.02
99	3.95
100	4.08
;
param cap := 
1	3.54
2	3.27
3	3.68
4	3.48
5	3.08
6	3.64
7	3.04
8	3.71
9	3.47
10	3.31
11	3.41
12	4.02
13	3.89
14	4.08
15	4.31
16	4.37
17	3.98
18	4.18
19	4.78
20	3.87
21	4.72
22	4.91
23	4.14
24	4.08
25	4.45
26	4.22
27	4.56
28	4.79
29	4.50
30	5.40
31	5.24
32	4.94
33	5.01
34	5.44
35	5.13
36	5.32
37	5.25
38	5.29
39	5.19
40	5.99
41	6.05
42	5.81
43	5.83
44	6.27
45	5.61
46	5.56
47	6.24
48	5.81
49	5.64
50	0.07
51	6.16
52	0.46
53	6.18
54	6.06
55	0.76
56	0.53
57	0.49
58	0.47
59	0.09
60	0.38
61	0.61
62	0.67
63	0.56
64	1.14
65	1.30
66	0.71
67	0.77
68	1.18
69	1.54
70	1.65
71	1.03
72	0.89
73	1.46
74	1.35
75	1.33
76	1.74
77	1.57
78	1.56
79	2.25
80	1.78
81	1.50
82	1.61
83	1.97
84	1.79
85	2.29
86	2.08
87	1.82
88	2.80
89	2.09
90	2.88
91	2.19
92	2.22
93	2.29
94	2.64
95	2.81
96	3.07
97	3.34
98	2.57
99	2.92
100	3.26
;
param l0 := 
1	5
2	2
3	5
4	4
5	1
6	5
7	2
8	3
9	4
10	5
11	2
12	1
13	4
14	4
15	4
16	5
17	4
18	4
19	2
20	5
21	2
22	4
23	4
24	5
25	1
26	2
27	3
28	2
29	1
30	1
31	4
32	4
33	3
34	2
35	5
36	2
37	5
38	3
39	5
40	5
41	5
42	3
43	4
44	4
45	5
46	5
47	4
48	3
49	4
50	2
51	2
52	3
53	5
54	3
55	4
56	5
57	4
58	1
59	1
60	3
61	2
62	3
63	2
64	5
65	3
66	5
67	3
68	4
69	5
70	3
71	4
72	5
73	2
74	5
75	5
76	5
77	5
78	3
79	5
80	4
81	5
82	4
83	3
84	5
85	5
86	1
87	2
88	2
89	4
90	4
91	1
92	5
93	2
94	4
95	1
96	2
97	5
98	4
99	1
100	3
;
