# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.08
2	3.96
3	3.96
4	3.98
5	4.02
6	4.05
7	4.06
8	3.97
9	3.95
10	3.91
11	4.09
12	4.04
13	3.90
14	4.00
15	3.90
16	4.09
17	3.99
18	3.90
19	3.99
20	3.90
21	4.05
22	3.93
23	3.94
24	4.05
25	4.03
26	4.09
27	3.93
28	4.03
29	3.90
30	3.96
31	3.90
32	3.93
33	3.91
34	3.98
35	4.00
36	4.06
37	3.94
38	4.03
39	3.97
40	3.93
41	3.95
42	4.04
43	3.96
44	4.05
45	4.08
46	4.02
47	4.00
48	3.93
49	3.98
50	4.08
;
param cap := 
1	3.57
2	3.77
3	3.02
4	3.64
5	4.02
6	3.25
7	3.65
8	4.09
9	3.79
10	4.71
11	4.34
12	4.70
13	4.40
14	4.53
15	5.13
16	4.64
17	4.76
18	5.76
19	5.36
20	5.84
21	5.71
22	5.95
23	5.72
24	6.17
25	0.19
26	5.76
27	0.31
28	0.21
29	0.56
30	0.25
31	0.87
32	0.40
33	0.43
34	1.17
35	1.58
36	0.84
37	1.53
38	1.72
39	1.82
40	2.20
41	1.41
42	1.68
43	2.64
44	2.03
45	2.08
46	2.57
47	2.19
48	2.73
49	3.07
50	2.87
;
param l0 := 
1	1
2	3
3	5
4	3
5	3
6	2
7	2
8	2
9	4
10	1
11	5
12	5
13	1
14	2
15	1
16	3
17	3
18	4
19	4
20	4
21	1
22	5
23	1
24	2
25	3
26	2
27	1
28	4
29	3
30	4
31	1
32	4
33	4
34	3
35	2
36	4
37	4
38	1
39	1
40	3
41	1
42	2
43	1
44	2
45	4
46	5
47	5
48	3
49	5
50	1
;
