# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.06
2	3.94
3	4.00
4	4.08
5	3.92
6	4.10
7	3.91
8	3.95
9	4.03
10	4.02
11	4.03
12	4.05
13	4.05
14	3.93
15	4.06
16	3.94
17	4.03
18	3.96
19	4.10
20	4.02
21	3.93
22	3.98
23	3.91
24	4.04
25	3.99
26	4.04
27	4.00
28	3.91
29	3.98
30	4.06
31	4.05
32	4.03
33	3.99
34	4.03
35	3.94
36	4.00
37	3.92
38	4.03
39	4.07
40	4.08
41	3.94
42	4.01
43	4.04
44	4.00
45	4.06
46	3.95
47	4.09
48	4.00
49	4.09
50	4.08
51	3.96
52	3.94
53	4.10
54	4.03
55	3.91
56	3.98
57	3.91
58	3.94
59	3.96
60	3.99
61	3.92
62	4.05
63	3.99
64	4.01
65	4.05
66	4.06
67	4.06
68	3.96
69	3.94
70	4.05
71	3.95
72	4.01
73	4.05
74	4.05
75	4.09
76	4.03
77	3.92
78	4.03
79	4.09
80	3.96
81	4.10
82	4.06
83	3.91
84	3.94
85	3.98
86	4.10
87	4.03
88	4.05
89	3.94
90	4.05
91	3.93
92	4.08
93	4.00
94	4.09
95	4.07
96	4.05
97	4.04
98	4.06
99	3.94
100	4.03
;
param cap := 
1	3.28
2	2.92
3	2.99
4	2.83
5	2.94
6	3.84
7	3.45
8	3.94
9	3.96
10	3.60
11	3.33
12	4.22
13	3.56
14	4.17
15	4.48
16	3.67
17	3.88
18	4.46
19	4.02
20	4.04
21	4.90
22	4.50
23	4.37
24	4.32
25	4.16
26	5.23
27	4.41
28	5.07
29	4.66
30	4.94
31	5.25
32	5.30
33	5.19
34	4.92
35	5.67
36	4.89
37	5.00
38	5.00
39	5.67
40	5.72
41	5.39
42	5.26
43	5.97
44	6.15
45	6.05
46	0.02
47	5.71
48	0.04
49	6.02
50	0.27
51	0.41
52	5.84
53	0.10
54	0.22
55	6.18
56	6.22
57	0.84
58	0.85
59	6.28
60	0.73
61	0.77
62	0.49
63	0.95
64	0.92
65	0.99
66	1.36
67	0.73
68	0.63
69	0.81
70	0.91
71	0.81
72	1.06
73	1.11
74	1.87
75	1.64
76	2.09
77	1.16
78	1.62
79	1.24
80	1.35
81	2.34
82	2.28
83	2.30
84	1.80
85	2.33
86	2.45
87	2.60
88	2.08
89	2.85
90	2.94
91	2.55
92	3.07
93	3.13
94	3.02
95	3.08
96	2.49
97	3.25
98	2.62
99	3.37
100	3.55
;
param l0 := 
1	1
2	5
3	2
4	4
5	3
6	1
7	1
8	4
9	1
10	1
11	3
12	2
13	3
14	2
15	5
16	3
17	1
18	4
19	3
20	5
21	3
22	1
23	5
24	2
25	3
26	2
27	2
28	3
29	3
30	5
31	5
32	3
33	3
34	4
35	5
36	4
37	5
38	5
39	2
40	5
41	5
42	1
43	4
44	1
45	2
46	2
47	2
48	4
49	2
50	4
51	2
52	1
53	1
54	4
55	5
56	2
57	3
58	4
59	4
60	5
61	4
62	3
63	5
64	5
65	1
66	2
67	3
68	4
69	4
70	5
71	2
72	4
73	1
74	5
75	5
76	5
77	5
78	2
79	5
80	3
81	1
82	3
83	5
84	5
85	4
86	4
87	3
88	3
89	3
90	2
91	2
92	5
93	2
94	3
95	4
96	5
97	1
98	2
99	3
100	2
;
