# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.07
2	3.95
3	3.91
4	4.09
5	3.96
6	3.92
7	4.10
8	3.92
9	3.98
10	4.01
11	3.95
12	4.01
13	3.99
14	3.98
15	4.05
16	3.96
17	3.91
18	3.92
19	3.92
20	3.91
21	4.10
22	3.94
23	4.02
24	4.08
25	4.05
26	3.98
27	3.93
28	3.91
29	3.94
30	4.10
31	4.09
32	4.10
33	4.03
34	4.05
35	4.00
36	3.97
37	3.93
38	3.95
39	3.97
40	4.08
41	4.08
42	3.92
43	4.06
44	4.10
45	4.07
46	3.96
47	4.00
48	4.01
49	3.96
50	3.94
;
param cap := 
1	3.51
2	3.71
3	3.07
4	3.27
5	3.77
6	4.25
7	3.47
8	3.64
9	3.88
10	4.68
11	3.99
12	4.90
13	5.15
14	4.37
15	5.42
16	4.60
17	5.46
18	5.74
19	4.92
20	5.14
21	5.92
22	5.60
23	5.71
24	0.04
25	0.06
26	6.10
27	0.35
28	0.17
29	0.54
30	0.55
31	0.62
32	0.92
33	0.69
34	1.29
35	1.41
36	1.61
37	1.87
38	1.07
39	1.32
40	2.22
41	1.90
42	2.44
43	1.74
44	1.89
45	2.77
46	2.48
47	2.46
48	2.56
49	3.31
50	2.77
;
param l0 := 
1	4
2	5
3	1
4	4
5	1
6	2
7	1
8	5
9	1
10	5
11	1
12	4
13	5
14	1
15	3
16	4
17	1
18	3
19	2
20	4
21	1
22	5
23	4
24	1
25	1
26	3
27	2
28	1
29	5
30	3
31	4
32	2
33	5
34	2
35	5
36	4
37	3
38	2
39	2
40	2
41	3
42	4
43	5
44	5
45	4
46	3
47	4
48	5
49	1
50	4
;
