# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.04
2	4.03
3	3.92
4	4.08
5	3.92
6	4.00
7	4.06
8	4.05
9	4.08
10	3.90
11	4.08
12	3.99
13	3.90
14	3.99
15	3.93
16	4.01
17	3.93
18	4.07
19	4.04
20	4.02
21	3.91
22	4.10
23	3.98
24	3.95
25	4.03
26	3.96
27	4.10
28	4.00
29	3.91
30	3.97
31	3.91
32	3.96
33	3.95
34	3.92
35	4.03
36	4.08
37	4.09
38	4.02
39	3.95
40	4.00
41	4.02
42	3.93
43	3.91
44	4.05
45	4.05
46	4.07
47	4.09
48	4.01
49	4.00
50	4.10
;
param cap := 
1	3.58
2	3.28
3	3.06
4	3.37
5	3.96
6	3.73
7	3.63
8	4.36
9	3.76
10	4.24
11	3.91
12	4.15
13	4.76
14	4.78
15	4.55
16	4.76
17	5.18
18	5.27
19	5.00
20	5.26
21	5.76
22	5.91
23	5.62
24	5.97
25	0.16
26	0.45
27	6.10
28	6.22
29	0.82
30	0.56
31	0.26
32	0.44
33	1.23
34	0.54
35	1.14
36	0.90
37	1.88
38	1.38
39	1.48
40	1.52
41	1.96
42	2.19
43	2.09
44	1.91
45	2.52
46	2.57
47	2.53
48	2.98
49	2.88
50	2.50
;
param l0 := 
1	2
2	2
3	4
4	4
5	2
6	3
7	1
8	1
9	1
10	2
11	4
12	3
13	1
14	3
15	1
16	1
17	4
18	1
19	3
20	5
21	1
22	4
23	3
24	3
25	4
26	5
27	1
28	2
29	2
30	4
31	4
32	2
33	3
34	3
35	2
36	1
37	2
38	3
39	1
40	4
41	5
42	3
43	3
44	4
45	5
46	1
47	5
48	3
49	5
50	2
;
