# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.92
2	4.05
3	4.05
4	4.03
5	4.07
6	4.06
7	3.99
8	3.99
9	4.02
10	3.93
11	3.90
12	3.94
13	4.01
14	3.96
15	3.92
16	3.97
17	3.95
18	4.01
19	3.95
20	4.01
21	3.95
22	3.94
23	3.95
24	3.98
25	4.01
26	4.05
27	3.92
28	4.08
29	3.91
30	4.02
31	4.01
32	3.95
33	4.05
34	3.94
35	3.90
36	4.04
37	4.04
38	4.07
39	4.08
40	4.02
41	4.03
42	4.07
43	4.01
44	4.00
45	3.95
46	4.02
47	4.08
48	4.01
49	4.02
50	4.08
51	4.10
52	4.03
53	3.95
54	3.92
55	4.00
56	4.05
57	3.96
58	4.02
59	4.00
60	3.92
61	3.93
62	4.07
63	4.08
64	4.05
65	3.96
66	4.01
67	4.05
68	3.99
69	3.98
70	3.98
71	4.05
72	4.03
73	3.94
74	4.01
75	3.99
76	4.09
77	3.95
78	3.93
79	3.98
80	4.05
81	3.90
82	3.95
83	3.93
84	3.96
85	4.00
86	3.97
87	3.95
88	3.93
89	4.01
90	4.04
91	4.02
92	3.93
93	3.96
94	3.95
95	3.91
96	4.08
97	3.91
98	3.91
99	3.91
100	3.98
101	4.00
102	3.92
103	4.08
104	3.90
105	4.06
106	4.09
107	3.94
108	3.90
109	3.90
110	3.94
111	3.98
112	3.99
113	3.93
114	3.95
115	3.94
116	3.96
117	3.99
118	4.01
119	3.95
120	3.96
121	3.91
122	3.96
123	4.09
124	3.95
125	4.10
126	4.08
127	3.95
128	4.03
129	3.97
130	4.02
131	4.00
132	4.07
133	4.04
134	3.95
135	3.97
136	4.06
137	3.94
138	4.02
139	4.02
140	3.98
141	3.94
142	4.02
143	4.09
144	3.96
145	4.06
146	4.04
147	3.93
148	3.93
149	3.99
150	3.95
;
param cap := 
1	2.90
2	3.67
3	3.03
4	2.76
5	3.23
6	3.27
7	3.63
8	3.44
9	3.37
10	3.62
11	3.35
12	3.52
13	3.57
14	3.37
15	3.59
16	3.83
17	3.30
18	3.74
19	3.96
20	3.53
21	3.76
22	4.53
23	4.00
24	4.22
25	3.89
26	4.71
27	4.38
28	4.40
29	3.98
30	4.05
31	3.91
32	4.09
33	3.99
34	4.78
35	4.12
36	4.37
37	4.32
38	4.57
39	5.19
40	4.25
41	4.38
42	5.07
43	5.25
44	4.93
45	5.26
46	4.93
47	5.13
48	5.35
49	4.87
50	5.11
51	5.40
52	5.74
53	5.19
54	5.09
55	5.21
56	5.75
57	5.81
58	5.79
59	5.73
60	5.58
61	5.37
62	5.85
63	5.87
64	5.87
65	5.37
66	6.16
67	5.47
68	6.18
69	5.89
70	5.67
71	0.11
72	0.01
73	6.08
74	5.84
75	6.26
76	0.27
77	6.02
78	6.11
79	6.23
80	0.49
81	6.14
82	0.03
83	0.33
84	0.57
85	0.55
86	6.19
87	0.15
88	0.83
89	0.55
90	0.65
91	1.08
92	0.74
93	0.93
94	0.30
95	1.13
96	0.78
97	0.58
98	0.41
99	1.19
100	1.08
101	1.39
102	1.03
103	0.85
104	1.40
105	0.99
106	1.53
107	1.03
108	1.12
109	1.85
110	1.43
111	1.45
112	1.44
113	1.08
114	1.98
115	1.20
116	1.57
117	1.54
118	2.04
119	1.45
120	1.50
121	2.02
122	1.87
123	2.01
124	1.60
125	1.70
126	2.24
127	2.12
128	2.02
129	2.26
130	2.69
131	2.60
132	2.12
133	2.66
134	2.16
135	2.40
136	2.76
137	2.21
138	3.12
139	2.95
140	2.33
141	2.78
142	3.08
143	3.03
144	3.33
145	3.08
146	2.53
147	2.98
148	2.86
149	3.49
150	3.26
;
param l0 := 
1	4
2	5
3	2
4	5
5	3
6	2
7	3
8	5
9	4
10	2
11	3
12	5
13	2
14	4
15	5
16	3
17	5
18	1
19	3
20	2
21	4
22	2
23	3
24	5
25	2
26	4
27	4
28	1
29	1
30	2
31	1
32	1
33	2
34	2
35	4
36	3
37	3
38	3
39	1
40	3
41	3
42	4
43	1
44	4
45	2
46	5
47	2
48	1
49	2
50	5
51	3
52	5
53	3
54	1
55	5
56	2
57	4
58	2
59	2
60	4
61	3
62	5
63	4
64	4
65	2
66	4
67	4
68	5
69	5
70	4
71	4
72	3
73	4
74	3
75	4
76	4
77	5
78	5
79	5
80	4
81	3
82	4
83	3
84	5
85	4
86	3
87	5
88	2
89	5
90	1
91	4
92	5
93	1
94	4
95	1
96	3
97	1
98	3
99	2
100	2
101	4
102	4
103	3
104	3
105	5
106	2
107	1
108	5
109	3
110	2
111	1
112	5
113	5
114	5
115	1
116	5
117	1
118	2
119	4
120	3
121	5
122	2
123	2
124	5
125	5
126	1
127	1
128	5
129	1
130	1
131	1
132	5
133	4
134	5
135	4
136	3
137	3
138	2
139	2
140	1
141	1
142	2
143	2
144	4
145	4
146	5
147	5
148	4
149	2
150	1
;
