# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.06
2	3.91
3	4.09
4	4.01
5	4.05
6	3.92
7	3.91
8	3.99
9	3.93
10	4.07
11	3.91
12	3.95
13	4.07
14	4.02
15	3.95
16	4.07
17	3.99
18	4.03
19	3.91
20	3.96
21	3.98
22	3.98
23	4.09
24	4.07
25	3.95
26	4.08
27	4.04
28	3.96
29	3.93
30	4.04
31	4.06
32	3.91
33	4.03
34	3.91
35	3.98
36	3.98
37	4.02
38	4.09
39	4.02
40	4.03
41	4.08
42	4.05
43	4.05
44	4.07
45	3.90
46	4.04
47	4.06
48	4.05
49	3.91
50	4.07
51	3.91
52	4.08
53	4.09
54	3.92
55	4.05
56	3.93
57	4.10
58	4.03
59	4.00
60	4.03
61	3.93
62	3.98
63	3.97
64	4.09
65	3.92
66	4.05
67	3.91
68	4.06
69	3.92
70	4.03
71	4.01
72	3.91
73	4.03
74	3.98
75	3.93
76	3.97
77	4.02
78	3.94
79	4.09
80	4.02
81	4.02
82	4.08
83	3.98
84	3.94
85	3.95
86	4.01
87	3.94
88	4.01
89	4.10
90	4.07
91	4.00
92	3.92
93	4.08
94	4.05
95	3.94
96	3.99
97	4.01
98	4.10
99	3.90
100	4.07
;
param cap := 
1	3.65
2	3.19
3	2.78
4	3.67
5	3.23
6	3.69
7	3.75
8	3.63
9	3.35
10	3.42
11	3.39
12	4.26
13	4.19
14	4.07
15	3.79
16	4.38
17	4.29
18	4.55
19	4.33
20	4.64
21	4.83
22	4.74
23	4.13
24	4.10
25	4.58
26	4.86
27	4.34
28	4.61
29	4.59
30	4.90
31	5.03
32	4.80
33	4.82
34	4.77
35	5.60
36	4.87
37	5.11
38	5.25
39	5.09
40	5.29
41	5.72
42	6.19
43	5.65
44	5.68
45	5.78
46	6.01
47	5.90
48	6.24
49	5.95
50	0.01
51	0.27
52	0.33
53	0.19
54	0.39
55	6.10
56	0.39
57	0.39
58	0.01
59	0.48
60	0.52
61	0.31
62	0.67
63	0.83
64	1.07
65	1.26
66	1.19
67	1.35
68	0.80
69	1.44
70	1.65
71	1.40
72	1.04
73	0.90
74	1.77
75	1.53
76	1.85
77	1.52
78	1.92
79	1.48
80	1.42
81	2.35
82	2.28
83	2.15
84	1.85
85	1.98
86	1.97
87	2.12
88	2.75
89	2.77
90	2.46
91	2.42
92	2.09
93	2.46
94	2.36
95	2.57
96	2.75
97	2.37
98	3.12
99	3.11
100	2.68
;
param l0 := 
1	4
2	4
3	5
4	3
5	4
6	1
7	2
8	5
9	1
10	4
11	2
12	2
13	1
14	3
15	3
16	3
17	1
18	4
19	2
20	1
21	5
22	3
23	4
24	1
25	2
26	5
27	5
28	5
29	3
30	1
31	5
32	5
33	4
34	2
35	5
36	3
37	4
38	1
39	2
40	3
41	2
42	5
43	5
44	5
45	3
46	4
47	1
48	5
49	1
50	4
51	2
52	1
53	2
54	5
55	4
56	3
57	2
58	5
59	5
60	5
61	3
62	5
63	4
64	1
65	1
66	3
67	1
68	5
69	1
70	5
71	4
72	1
73	4
74	4
75	4
76	2
77	1
78	4
79	5
80	3
81	2
82	1
83	2
84	1
85	2
86	1
87	2
88	4
89	2
90	2
91	5
92	5
93	1
94	2
95	1
96	3
97	2
98	1
99	4
100	1
;
