# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.07
2	4.01
3	4.01
4	4.10
5	4.06
6	3.96
7	4.02
8	3.96
9	4.00
10	4.08
11	3.93
12	3.91
13	3.92
14	3.90
15	4.07
16	3.91
17	3.96
18	4.02
19	4.07
20	4.10
21	4.05
22	4.04
23	3.91
24	3.91
25	3.95
26	4.07
27	4.02
28	4.01
29	4.09
30	3.93
31	4.05
32	3.90
33	3.95
34	3.93
35	3.90
36	3.91
37	4.10
38	4.08
39	4.08
40	3.96
41	4.05
42	4.05
43	4.07
44	4.07
45	4.06
46	4.07
47	3.95
48	3.94
49	3.95
50	4.10
51	3.91
52	3.99
53	3.99
54	3.95
55	3.99
56	3.98
57	3.99
58	3.91
59	4.01
60	4.02
61	4.01
62	3.98
63	3.96
64	4.04
65	3.92
66	3.92
67	4.10
68	3.96
69	3.96
70	4.09
71	4.07
72	3.97
73	3.94
74	4.00
75	3.95
76	4.09
77	3.95
78	3.96
79	3.98
80	4.01
81	4.03
82	4.01
83	4.07
84	3.95
85	3.91
86	4.09
87	3.97
88	3.91
89	4.05
90	3.97
91	4.06
92	4.01
93	3.94
94	4.10
95	3.97
96	3.96
97	4.04
98	4.07
99	3.94
100	3.98
;
param cap := 
1	2.87
2	3.54
3	2.93
4	3.40
5	3.74
6	3.28
7	3.51
8	4.00
9	3.33
10	4.11
11	3.32
12	4.31
13	3.40
14	3.45
15	4.13
16	4.36
17	4.58
18	4.63
19	4.61
20	3.91
21	4.22
22	4.70
23	4.78
24	5.09
25	4.81
26	4.52
27	4.40
28	4.98
29	5.02
30	4.92
31	5.25
32	5.47
33	5.32
34	4.80
35	5.32
36	5.13
37	4.88
38	5.34
39	5.35
40	5.48
41	5.13
42	5.86
43	5.39
44	5.83
45	5.75
46	6.11
47	5.63
48	6.08
49	0.37
50	5.99
51	6.28
52	5.83
53	6.23
54	0.19
55	6.10
56	0.55
57	0.76
58	0.07
59	0.41
60	1.07
61	1.01
62	0.47
63	0.85
64	0.79
65	0.85
66	0.66
67	0.64
68	0.80
69	0.97
70	0.88
71	0.99
72	1.10
73	1.08
74	0.93
75	1.95
76	1.55
77	1.91
78	1.59
79	2.09
80	1.66
81	1.75
82	1.76
83	2.16
84	1.87
85	2.06
86	1.93
87	1.74
88	2.15
89	1.89
90	2.66
91	2.53
92	2.67
93	2.94
94	2.47
95	3.04
96	3.34
97	2.53
98	2.62
99	2.78
100	2.89
;
param l0 := 
1	3
2	5
3	5
4	2
5	5
6	3
7	2
8	4
9	2
10	3
11	1
12	5
13	4
14	2
15	4
16	4
17	5
18	4
19	5
20	3
21	1
22	2
23	5
24	2
25	4
26	2
27	2
28	5
29	4
30	3
31	2
32	1
33	4
34	4
35	4
36	3
37	4
38	4
39	1
40	2
41	3
42	1
43	4
44	5
45	1
46	5
47	2
48	3
49	5
50	4
51	5
52	2
53	2
54	5
55	1
56	5
57	5
58	1
59	3
60	5
61	5
62	2
63	3
64	1
65	3
66	4
67	5
68	5
69	2
70	5
71	1
72	4
73	2
74	5
75	5
76	3
77	4
78	3
79	2
80	5
81	1
82	3
83	3
84	4
85	3
86	3
87	4
88	1
89	2
90	1
91	1
92	1
93	5
94	4
95	5
96	4
97	2
98	5
99	5
100	2
;
