# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.97
2	3.95
3	3.92
4	3.96
5	4.07
6	3.98
7	4.08
8	3.92
9	4.05
10	3.95
11	4.09
12	4.10
13	4.10
14	4.01
15	4.02
16	3.96
17	3.97
18	3.92
19	4.06
20	4.00
21	3.99
22	3.91
23	3.97
24	3.99
25	4.05
26	4.09
27	4.01
28	3.95
29	4.09
30	3.99
31	4.07
32	4.02
33	3.92
34	4.04
35	3.96
36	4.04
37	3.97
38	3.94
39	4.02
40	3.97
41	4.08
42	3.95
43	3.92
44	3.95
45	4.03
46	4.05
47	4.09
48	3.91
49	4.06
50	4.06
51	3.91
52	4.09
53	4.04
54	3.93
55	4.05
56	3.93
57	4.03
58	4.10
59	4.08
60	3.92
61	4.05
62	4.03
63	4.00
64	4.06
65	3.92
66	4.07
67	4.07
68	3.91
69	4.06
70	4.04
71	4.01
72	4.06
73	4.02
74	4.08
75	4.03
76	3.96
77	4.05
78	4.09
79	4.04
80	4.02
81	4.04
82	4.05
83	3.95
84	4.02
85	4.05
86	3.91
87	3.96
88	3.94
89	4.08
90	4.07
91	4.01
92	3.98
93	4.02
94	4.10
95	4.01
96	3.95
97	3.95
98	3.92
99	4.09
100	3.93
;
param cap := 
1	3.57
2	3.15
3	2.84
4	3.10
5	3.78
6	3.48
7	3.50
8	3.80
9	3.21
10	3.43
11	3.51
12	3.40
13	3.53
14	4.23
15	4.02
16	3.97
17	3.69
18	4.04
19	4.40
20	4.36
21	4.20
22	4.45
23	4.57
24	4.51
25	4.26
26	5.22
27	4.33
28	5.14
29	5.22
30	5.27
31	4.97
32	5.45
33	4.65
34	5.25
35	5.43
36	5.80
37	5.12
38	5.41
39	5.66
40	5.69
41	5.84
42	6.02
43	5.85
44	5.92
45	5.87
46	0.04
47	5.72
48	5.67
49	5.70
50	6.15
51	6.10
52	0.23
53	0.21
54	0.23
55	6.05
56	0.55
57	0.82
58	0.08
59	0.90
60	0.66
61	0.72
62	0.31
63	0.47
64	0.63
65	0.61
66	1.12
67	0.67
68	1.44
69	0.86
70	1.20
71	0.97
72	1.50
73	1.42
74	1.77
75	1.53
76	1.09
77	2.04
78	2.05
79	2.23
80	1.35
81	1.65
82	1.45
83	2.05
84	2.24
85	2.60
86	2.34
87	2.54
88	2.54
89	2.81
90	2.20
91	2.14
92	2.97
93	3.01
94	2.50
95	2.74
96	2.97
97	2.38
98	3.20
99	3.46
100	3.11
;
param l0 := 
1	2
2	1
3	1
4	1
5	2
6	3
7	3
8	3
9	5
10	3
11	2
12	2
13	2
14	4
15	3
16	5
17	1
18	3
19	4
20	2
21	3
22	2
23	1
24	5
25	5
26	1
27	3
28	2
29	5
30	4
31	4
32	4
33	2
34	3
35	4
36	2
37	4
38	1
39	5
40	2
41	2
42	1
43	3
44	2
45	4
46	1
47	3
48	1
49	2
50	2
51	5
52	5
53	2
54	1
55	2
56	1
57	3
58	3
59	2
60	5
61	2
62	5
63	4
64	2
65	3
66	2
67	4
68	4
69	1
70	1
71	4
72	4
73	1
74	2
75	2
76	5
77	5
78	5
79	1
80	5
81	5
82	2
83	3
84	2
85	3
86	3
87	2
88	3
89	1
90	2
91	1
92	2
93	4
94	4
95	2
96	1
97	3
98	4
99	1
100	4
;
