# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	4.09
3	4.01
4	4.03
5	3.93
6	3.97
7	3.90
8	3.96
9	4.03
10	3.98
11	4.01
12	3.95
13	4.07
14	4.02
15	3.95
16	3.90
17	3.91
18	3.96
19	4.09
20	4.09
21	3.92
22	3.97
23	3.94
24	4.09
25	3.95
26	3.96
27	4.02
28	3.96
29	3.94
30	4.04
31	3.94
32	3.99
33	4.04
34	4.01
35	4.07
36	4.06
37	4.09
38	4.07
39	4.06
40	4.00
41	3.92
42	3.98
43	4.05
44	4.09
45	3.94
46	3.98
47	4.09
48	3.94
49	3.97
50	4.01
51	3.98
52	3.92
53	4.02
54	4.06
55	4.04
56	4.08
57	3.95
58	3.98
59	3.93
60	4.02
61	4.09
62	4.01
63	4.04
64	4.01
65	4.03
66	3.95
67	4.03
68	4.04
69	3.92
70	4.08
71	3.98
72	4.07
73	4.08
74	4.08
75	4.09
76	3.90
77	4.06
78	4.00
79	4.09
80	4.10
81	4.05
82	3.94
83	4.08
84	3.92
85	3.95
86	3.95
87	3.97
88	4.06
89	3.98
90	3.92
91	4.02
92	4.10
93	3.93
94	4.08
95	3.92
96	3.90
97	4.00
98	3.93
99	3.98
100	4.05
;
param cap := 
1	3.51
2	2.81
3	3.27
4	3.24
5	3.06
6	2.97
7	4.04
8	4.02
9	3.51
10	4.05
11	3.59
12	3.96
13	3.95
14	3.67
15	3.90
16	4.26
17	4.55
18	3.81
19	3.94
20	4.46
21	4.05
22	4.86
23	4.47
24	4.24
25	4.27
26	5.14
27	5.04
28	4.43
29	4.82
30	5.31
31	4.99
32	5.20
33	5.37
34	4.71
35	5.17
36	5.83
37	5.41
38	5.70
39	5.20
40	5.61
41	5.24
42	5.22
43	5.44
44	6.21
45	5.48
46	5.66
47	5.74
48	0.13
49	5.76
50	6.23
51	6.03
52	0.01
53	5.93
54	0.31
55	0.08
56	0.60
57	0.26
58	0.47
59	0.89
60	0.63
61	0.87
62	0.61
63	0.28
64	0.87
65	0.90
66	1.06
67	1.33
68	0.61
69	1.09
70	0.81
71	1.70
72	1.43
73	1.20
74	1.40
75	1.83
76	1.89
77	1.13
78	1.99
79	2.06
80	1.35
81	2.05
82	1.69
83	2.02
84	2.05
85	2.57
86	2.60
87	1.86
88	2.40
89	2.89
90	2.77
91	2.19
92	2.99
93	2.98
94	2.64
95	2.84
96	2.41
97	2.86
98	2.79
99	3.00
100	2.96
;
param l0 := 
1	5
2	5
3	1
4	5
5	3
6	3
7	2
8	4
9	5
10	4
11	4
12	3
13	4
14	3
15	3
16	1
17	1
18	3
19	1
20	1
21	1
22	5
23	5
24	3
25	5
26	5
27	3
28	2
29	5
30	3
31	1
32	1
33	1
34	1
35	2
36	4
37	5
38	5
39	4
40	2
41	5
42	4
43	3
44	1
45	5
46	5
47	4
48	2
49	5
50	4
51	2
52	1
53	3
54	4
55	2
56	4
57	1
58	3
59	2
60	3
61	5
62	1
63	5
64	5
65	3
66	1
67	2
68	1
69	2
70	4
71	2
72	2
73	2
74	1
75	5
76	2
77	4
78	2
79	3
80	3
81	4
82	3
83	1
84	5
85	5
86	4
87	2
88	1
89	1
90	5
91	4
92	4
93	2
94	5
95	1
96	1
97	5
98	1
99	4
100	4
;
