# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	4.00
3	4.09
4	4.08
5	3.95
6	4.03
7	4.00
8	3.96
9	4.07
10	4.06
11	4.09
12	3.92
13	3.91
14	3.94
15	3.97
16	4.05
17	3.99
18	4.08
19	3.92
20	4.03
21	4.04
22	4.03
23	3.99
24	4.04
25	4.01
26	3.98
27	3.94
28	4.01
29	4.08
30	4.02
31	3.91
32	3.91
33	3.92
34	3.92
35	4.00
36	4.05
37	4.08
38	4.07
39	4.09
40	3.98
41	4.08
42	4.08
43	3.92
44	3.97
45	3.97
46	4.05
47	3.92
48	4.07
49	4.03
50	3.92
51	4.02
52	3.91
53	3.93
54	4.10
55	4.03
56	3.98
57	4.01
58	3.94
59	3.93
60	3.94
61	4.03
62	3.98
63	3.93
64	4.09
65	4.02
66	3.95
67	3.96
68	3.96
69	4.04
70	3.94
71	3.95
72	4.00
73	3.91
74	4.09
75	3.97
76	4.05
77	3.94
78	4.03
79	3.97
80	4.04
81	3.96
82	3.94
83	4.03
84	3.96
85	4.07
86	3.94
87	4.05
88	4.03
89	3.95
90	4.01
91	3.97
92	3.98
93	4.08
94	4.05
95	4.03
96	4.07
97	3.93
98	4.04
99	4.04
100	4.08
;
param cap := 
1	2.62
2	3.07
3	3.00
4	2.97
5	3.02
6	3.70
7	4.02
8	4.01
9	3.74
10	3.42
11	3.57
12	3.56
13	3.40
14	3.86
15	3.71
16	4.42
17	4.29
18	4.29
19	3.83
20	4.34
21	4.66
22	4.41
23	4.13
24	4.32
25	4.19
26	5.18
27	4.45
28	5.15
29	5.14
30	4.96
31	4.56
32	5.04
33	4.77
34	5.54
35	5.16
36	5.50
37	5.38
38	5.93
39	5.84
40	5.70
41	5.84
42	5.89
43	6.17
44	5.42
45	5.72
46	0.11
47	5.88
48	6.02
49	5.71
50	0.38
51	5.77
52	5.97
53	0.07
54	0.57
55	0.26
56	6.21
57	6.15
58	0.57
59	6.28
60	0.39
61	0.65
62	0.18
63	1.06
64	0.74
65	1.40
66	0.46
67	0.77
68	1.22
69	0.73
70	1.65
71	1.16
72	1.34
73	1.37
74	1.50
75	1.73
76	1.61
77	2.16
78	1.56
79	1.26
80	1.42
81	1.88
82	2.28
83	1.79
84	1.87
85	2.50
86	2.34
87	2.77
88	2.25
89	2.12
90	2.64
91	2.02
92	2.33
93	2.60
94	2.35
95	3.18
96	2.71
97	2.53
98	3.45
99	2.96
100	2.91
;
param l0 := 
1	4
2	2
3	3
4	3
5	4
6	5
7	1
8	4
9	4
10	4
11	1
12	4
13	4
14	4
15	1
16	3
17	1
18	1
19	5
20	4
21	2
22	4
23	4
24	2
25	4
26	2
27	1
28	1
29	3
30	3
31	4
32	5
33	4
34	4
35	2
36	4
37	1
38	1
39	1
40	3
41	3
42	1
43	2
44	2
45	1
46	5
47	4
48	1
49	2
50	5
51	5
52	2
53	3
54	1
55	2
56	2
57	2
58	4
59	4
60	3
61	2
62	2
63	1
64	5
65	2
66	4
67	2
68	5
69	1
70	1
71	2
72	3
73	3
74	2
75	1
76	5
77	5
78	2
79	5
80	1
81	2
82	1
83	3
84	2
85	3
86	4
87	1
88	2
89	1
90	5
91	5
92	5
93	2
94	1
95	3
96	5
97	4
98	4
99	5
100	3
;
