# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.96
2	3.97
3	4.01
4	3.97
5	3.96
6	3.96
7	3.92
8	4.02
9	3.98
10	3.94
11	4.07
12	3.92
13	3.92
14	3.98
15	3.95
16	3.93
17	3.93
18	3.96
19	4.03
20	4.07
21	4.09
22	4.00
23	4.02
24	3.93
25	4.10
26	3.97
27	3.93
28	4.07
29	3.95
30	4.01
31	3.93
32	3.98
33	3.96
34	4.00
35	4.01
36	4.09
37	4.07
38	4.01
39	3.94
40	3.91
41	3.92
42	4.02
43	3.92
44	4.03
45	3.99
46	4.00
47	3.92
48	4.01
49	4.02
50	3.97
51	4.03
52	3.99
53	4.06
54	4.03
55	3.98
56	4.06
57	4.06
58	3.94
59	3.99
60	3.90
61	4.03
62	4.08
63	3.99
64	4.03
65	3.99
66	3.97
67	3.99
68	4.02
69	4.08
70	4.01
71	4.08
72	4.07
73	3.90
74	3.98
75	3.91
76	4.01
77	3.99
78	3.92
79	4.00
80	3.94
81	4.05
82	4.06
83	3.96
84	4.01
85	3.90
86	3.95
87	3.93
88	3.91
89	3.94
90	3.95
91	3.97
92	3.97
93	4.05
94	4.06
95	3.97
96	4.09
97	4.00
98	4.09
99	4.00
100	4.06
101	3.93
102	4.00
103	4.04
104	4.05
105	4.08
106	3.94
107	3.97
108	3.95
109	3.96
110	4.02
111	4.04
112	3.94
113	4.08
114	4.04
115	4.01
116	3.97
117	4.03
118	4.03
119	4.05
120	3.97
121	3.93
122	4.02
123	4.01
124	3.98
125	4.00
126	4.00
127	3.95
128	4.03
129	4.03
130	4.02
131	4.01
132	3.94
133	4.00
134	3.91
135	3.93
136	4.00
137	3.90
138	3.91
139	3.99
140	3.95
141	3.98
142	4.02
143	4.02
144	3.92
145	4.00
146	3.99
147	4.05
148	3.93
149	3.99
150	4.00
;
param cap := 
1	3.56
2	3.56
3	3.58
4	2.97
5	3.60
6	3.20
7	3.34
8	3.48
9	3.00
10	3.73
11	3.68
12	3.52
13	3.66
14	3.19
15	3.89
16	4.09
17	4.14
18	3.45
19	4.41
20	3.91
21	3.51
22	3.89
23	4.36
24	3.59
25	3.88
26	4.02
27	4.29
28	4.51
29	4.72
30	4.41
31	4.63
32	4.47
33	4.19
34	4.96
35	4.68
36	4.48
37	4.20
38	4.89
39	5.21
40	4.61
41	5.11
42	4.60
43	4.85
44	5.09
45	4.72
46	4.77
47	5.40
48	4.77
49	5.41
50	5.13
51	5.21
52	5.50
53	5.20
54	4.95
55	5.24
56	5.76
57	5.12
58	5.72
59	5.34
60	5.20
61	6.02
62	5.39
63	5.71
64	5.35
65	5.70
66	6.00
67	6.02
68	6.18
69	6.05
70	0.11
71	6.25
72	5.76
73	0.19
74	6.13
75	0.32
76	6.12
77	0.36
78	0.52
79	0.24
80	0.02
81	0.09
82	0.75
83	6.07
84	0.72
85	0.72
86	0.69
87	0.29
88	0.35
89	0.11
90	0.06
91	0.14
92	0.75
93	0.55
94	0.50
95	0.51
96	1.15
97	1.09
98	1.29
99	0.64
100	1.07
101	1.03
102	0.88
103	1.20
104	1.41
105	1.30
106	1.68
107	1.21
108	1.17
109	1.56
110	1.80
111	0.95
112	1.57
113	1.20
114	1.17
115	1.68
116	2.06
117	1.44
118	1.48
119	1.30
120	2.26
121	1.81
122	2.39
123	1.71
124	1.60
125	2.01
126	2.59
127	2.34
128	2.60
129	2.37
130	2.78
131	2.76
132	2.61
133	2.68
134	2.55
135	2.94
136	2.55
137	2.52
138	2.14
139	2.90
140	2.63
141	2.40
142	2.94
143	3.18
144	2.57
145	2.85
146	3.05
147	3.08
148	3.01
149	2.99
150	2.93
;
param l0 := 
1	1
2	5
3	1
4	2
5	3
6	2
7	2
8	1
9	3
10	5
11	5
12	2
13	3
14	3
15	1
16	3
17	5
18	3
19	1
20	2
21	4
22	5
23	4
24	1
25	2
26	4
27	3
28	3
29	5
30	3
31	3
32	1
33	5
34	2
35	2
36	3
37	5
38	5
39	2
40	3
41	5
42	4
43	3
44	2
45	3
46	1
47	5
48	3
49	4
50	2
51	5
52	1
53	3
54	3
55	3
56	2
57	3
58	3
59	3
60	1
61	1
62	2
63	3
64	5
65	2
66	2
67	4
68	5
69	2
70	3
71	5
72	1
73	2
74	3
75	4
76	4
77	3
78	2
79	2
80	5
81	5
82	5
83	1
84	2
85	4
86	2
87	3
88	3
89	2
90	2
91	4
92	5
93	3
94	5
95	2
96	1
97	3
98	1
99	2
100	3
101	2
102	4
103	3
104	3
105	3
106	2
107	2
108	2
109	3
110	4
111	3
112	5
113	4
114	2
115	2
116	5
117	5
118	2
119	3
120	4
121	2
122	1
123	2
124	4
125	5
126	2
127	3
128	3
129	5
130	3
131	4
132	5
133	1
134	3
135	5
136	2
137	2
138	3
139	2
140	2
141	5
142	4
143	4
144	3
145	1
146	2
147	4
148	1
149	1
150	5
;
