# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.03
2	4.06
3	4.08
4	4.02
5	3.97
6	3.93
7	4.07
8	4.07
9	4.06
10	3.93
11	4.08
12	3.96
13	4.03
14	4.09
15	3.99
16	3.98
17	3.92
18	3.96
19	4.02
20	4.02
21	4.02
22	4.00
23	3.94
24	4.05
25	3.91
26	4.04
27	4.02
28	4.02
29	3.93
30	4.10
31	3.91
32	4.01
33	3.98
34	3.97
35	3.94
36	4.02
37	4.00
38	4.03
39	4.08
40	3.95
41	4.03
42	3.92
43	4.01
44	4.06
45	4.00
46	4.07
47	4.00
48	4.03
49	3.98
50	4.05
;
param cap := 
1	2.86
2	2.88
3	3.20
4	3.74
5	3.41
6	3.43
7	3.46
8	4.29
9	3.99
10	4.09
11	4.48
12	4.62
13	5.05
14	5.26
15	4.46
16	4.59
17	4.88
18	4.96
19	5.12
20	5.68
21	5.53
22	5.42
23	5.45
24	6.02
25	5.90
26	6.23
27	0.11
28	0.18
29	0.49
30	0.36
31	0.45
32	1.19
33	0.47
34	1.03
35	1.45
36	1.22
37	1.69
38	1.45
39	1.13
40	1.32
41	2.29
42	1.69
43	1.78
44	2.40
45	1.88
46	2.62
47	2.29
48	2.85
49	2.98
50	3.53
;
param l0 := 
1	1
2	5
3	1
4	2
5	4
6	5
7	5
8	2
9	1
10	4
11	4
12	2
13	1
14	3
15	3
16	5
17	5
18	4
19	3
20	1
21	1
22	4
23	4
24	2
25	5
26	1
27	4
28	4
29	5
30	2
31	4
32	5
33	2
34	2
35	1
36	4
37	4
38	3
39	4
40	1
41	2
42	1
43	5
44	2
45	1
46	1
47	5
48	4
49	5
50	4
;
