# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.96
2	3.94
3	3.92
4	3.94
5	3.90
6	4.08
7	4.02
8	3.98
9	4.02
10	3.93
11	3.97
12	4.04
13	3.98
14	3.99
15	4.06
16	4.02
17	3.99
18	3.97
19	3.93
20	4.09
21	3.90
22	3.99
23	3.90
24	4.00
25	4.04
26	3.93
27	3.91
28	4.07
29	3.99
30	3.95
31	4.03
32	4.02
33	3.94
34	3.96
35	4.08
36	3.90
37	3.95
38	4.04
39	3.95
40	3.96
41	3.92
42	3.99
43	3.92
44	3.90
45	4.04
46	4.05
47	4.02
48	4.04
49	3.91
50	4.03
51	3.90
52	4.01
53	4.05
54	4.09
55	4.07
56	3.94
57	4.02
58	4.08
59	3.99
60	4.08
61	3.91
62	4.08
63	3.99
64	3.93
65	3.96
66	3.98
67	4.03
68	4.02
69	3.96
70	4.02
71	4.03
72	3.99
73	4.00
74	3.95
75	4.09
76	3.94
77	4.05
78	3.92
79	4.09
80	3.99
81	4.07
82	3.91
83	4.00
84	3.99
85	4.00
86	4.04
87	4.04
88	3.98
89	4.08
90	4.00
91	3.99
92	4.10
93	3.94
94	4.02
95	4.05
96	4.07
97	4.01
98	3.92
99	4.06
100	4.04
;
param cap := 
1	3.41
2	2.82
3	3.44
4	3.49
5	3.69
6	3.15
7	3.49
8	3.89
9	3.74
10	3.40
11	3.30
12	3.77
13	4.09
14	3.62
15	4.19
16	4.10
17	4.20
18	3.70
19	4.09
20	4.08
21	3.88
22	4.52
23	4.12
24	4.54
25	4.60
26	5.17
27	5.18
28	4.41
29	4.82
30	4.48
31	4.53
32	4.63
33	5.28
34	5.29
35	4.88
36	5.81
37	5.50
38	5.28
39	5.36
40	5.36
41	5.27
42	6.04
43	5.26
44	5.55
45	5.88
46	5.55
47	5.95
48	5.81
49	6.14
50	6.19
51	5.92
52	6.01
53	0.31
54	0.59
55	0.40
56	0.36
57	6.22
58	0.73
59	0.23
60	0.33
61	0.75
62	0.32
63	0.94
64	0.37
65	0.53
66	1.45
67	1.16
68	0.59
69	1.09
70	1.36
71	0.78
72	1.51
73	1.78
74	1.43
75	1.25
76	1.63
77	2.11
78	1.46
79	1.29
80	1.65
81	2.01
82	1.64
83	1.99
84	2.20
85	2.64
86	1.98
87	2.67
88	2.52
89	2.49
90	2.10
91	2.63
92	2.25
93	2.20
94	2.66
95	2.80
96	2.67
97	2.66
98	3.17
99	2.82
100	2.96
;
param l0 := 
1	4
2	5
3	1
4	1
5	2
6	4
7	2
8	4
9	4
10	3
11	3
12	5
13	3
14	1
15	3
16	3
17	5
18	3
19	4
20	4
21	1
22	3
23	5
24	3
25	2
26	2
27	3
28	2
29	2
30	3
31	1
32	1
33	2
34	3
35	5
36	1
37	3
38	3
39	4
40	3
41	2
42	4
43	4
44	3
45	5
46	1
47	2
48	3
49	5
50	4
51	4
52	1
53	4
54	2
55	1
56	1
57	1
58	2
59	3
60	1
61	4
62	5
63	1
64	4
65	4
66	3
67	2
68	5
69	3
70	5
71	4
72	1
73	3
74	4
75	4
76	4
77	3
78	1
79	2
80	4
81	1
82	2
83	5
84	2
85	1
86	1
87	4
88	1
89	4
90	4
91	3
92	5
93	5
94	3
95	3
96	4
97	3
98	1
99	2
100	1
;
