# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.02
2	4.04
3	3.99
4	3.97
5	4.07
6	3.94
7	3.98
8	4.07
9	4.10
10	4.03
11	3.93
12	4.08
13	4.05
14	3.96
15	4.08
16	4.06
17	4.03
18	3.94
19	3.98
20	3.97
21	4.00
22	4.04
23	4.05
24	4.10
25	3.97
26	4.05
27	3.94
28	4.02
29	4.01
30	4.08
31	4.01
32	4.03
33	3.90
34	4.00
35	3.94
36	3.97
37	3.95
38	3.91
39	3.94
40	4.03
41	3.96
42	4.09
43	4.02
44	4.05
45	3.92
46	4.04
47	3.99
48	4.03
49	3.92
50	3.90
51	3.91
52	3.97
53	3.93
54	3.96
55	4.08
56	4.03
57	3.92
58	3.98
59	4.00
60	4.03
61	3.93
62	3.98
63	4.08
64	4.01
65	3.96
66	3.92
67	4.00
68	3.93
69	3.96
70	4.07
71	3.97
72	4.03
73	3.90
74	4.09
75	3.95
76	3.94
77	3.91
78	4.00
79	4.00
80	4.03
81	4.01
82	4.04
83	4.06
84	3.91
85	3.95
86	3.95
87	4.03
88	3.96
89	3.92
90	4.07
91	3.97
92	4.01
93	3.95
94	4.03
95	4.00
96	3.91
97	3.99
98	3.99
99	4.07
100	3.93
;
param cap := 
1	3.39
2	2.92
3	3.05
4	3.47
5	3.75
6	3.76
7	3.51
8	3.07
9	3.73
10	4.20
11	3.53
12	3.55
13	4.13
14	4.06
15	3.55
16	3.61
17	3.74
18	3.76
19	4.77
20	4.64
21	4.04
22	4.32
23	4.31
24	4.72
25	4.72
26	5.08
27	4.87
28	4.43
29	5.37
30	5.24
31	5.36
32	4.98
33	4.71
34	5.27
35	5.44
36	5.10
37	5.78
38	5.87
39	5.97
40	5.78
41	5.18
42	6.22
43	5.89
44	0.08
45	5.59
46	5.77
47	5.53
48	5.98
49	6.23
50	5.92
51	5.88
52	0.04
53	5.90
54	0.59
55	6.21
56	0.10
57	0.10
58	0.24
59	0.40
60	0.77
61	0.42
62	0.37
63	0.85
64	1.15
65	1.32
66	1.10
67	1.46
68	1.02
69	0.92
70	0.97
71	1.47
72	0.95
73	1.61
74	1.75
75	1.38
76	1.18
77	2.11
78	1.57
79	2.12
80	2.29
81	1.59
82	2.24
83	2.10
84	2.34
85	2.14
86	2.36
87	2.55
88	2.52
89	2.57
90	2.86
91	2.87
92	2.23
93	2.98
94	3.21
95	2.36
96	2.98
97	2.70
98	3.32
99	3.45
100	2.72
;
param l0 := 
1	5
2	1
3	1
4	1
5	2
6	1
7	3
8	1
9	2
10	5
11	3
12	2
13	4
14	4
15	2
16	3
17	4
18	2
19	5
20	2
21	1
22	4
23	1
24	5
25	4
26	2
27	1
28	4
29	1
30	1
31	4
32	4
33	1
34	1
35	4
36	5
37	2
38	2
39	1
40	5
41	4
42	1
43	2
44	1
45	3
46	4
47	4
48	3
49	1
50	2
51	1
52	1
53	4
54	4
55	1
56	1
57	4
58	5
59	3
60	2
61	5
62	2
63	3
64	5
65	3
66	5
67	4
68	2
69	5
70	1
71	5
72	2
73	1
74	2
75	2
76	2
77	3
78	2
79	2
80	4
81	1
82	1
83	1
84	5
85	1
86	4
87	2
88	5
89	2
90	5
91	5
92	2
93	1
94	1
95	4
96	1
97	2
98	4
99	4
100	2
;
