# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.07
2	3.92
3	3.92
4	3.98
5	3.98
6	3.93
7	3.96
8	4.00
9	4.05
10	3.90
11	4.04
12	3.95
13	4.01
14	4.03
15	4.08
16	4.10
17	4.06
18	4.03
19	3.93
20	3.97
21	4.05
22	3.98
23	3.94
24	4.06
25	3.95
26	4.03
27	3.97
28	3.91
29	3.92
30	4.03
31	4.04
32	3.91
33	4.06
34	4.09
35	3.99
36	4.10
37	4.08
38	4.04
39	4.05
40	3.99
41	3.99
42	3.91
43	4.07
44	4.06
45	4.07
46	3.93
47	3.99
48	4.05
49	4.06
50	3.91
;
param cap := 
1	3.34
2	3.71
3	2.99
4	3.96
5	3.82
6	3.90
7	3.47
8	4.49
9	3.71
10	4.66
11	4.06
12	4.12
13	4.91
14	4.91
15	4.85
16	5.51
17	4.97
18	4.82
19	5.59
20	5.28
21	5.78
22	6.17
23	5.42
24	6.22
25	6.15
26	6.07
27	0.58
28	0.47
29	0.80
30	0.07
31	0.73
32	0.61
33	1.05
34	0.96
35	1.45
36	1.14
37	0.97
38	1.33
39	1.23
40	2.22
41	1.71
42	2.34
43	1.89
44	2.31
45	2.25
46	2.21
47	2.79
48	2.39
49	3.09
50	3.14
;
param l0 := 
1	2
2	2
3	4
4	3
5	5
6	1
7	2
8	4
9	5
10	5
11	1
12	4
13	3
14	1
15	3
16	4
17	5
18	2
19	2
20	2
21	3
22	4
23	1
24	5
25	3
26	5
27	4
28	4
29	2
30	4
31	4
32	2
33	4
34	4
35	2
36	2
37	1
38	4
39	1
40	5
41	5
42	1
43	2
44	5
45	4
46	4
47	2
48	5
49	5
50	4
;
