# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.06
2	3.98
3	3.97
4	3.94
5	3.91
6	4.05
7	3.99
8	3.92
9	3.96
10	4.08
11	4.06
12	3.92
13	3.98
14	4.04
15	4.01
16	3.90
17	3.99
18	4.04
19	3.94
20	4.03
21	3.93
22	4.02
23	3.95
24	4.05
25	4.06
26	3.91
27	4.06
28	4.00
29	4.00
30	4.00
31	4.03
32	4.10
33	3.96
34	3.95
35	4.03
36	3.91
37	4.03
38	4.03
39	4.07
40	3.99
41	4.05
42	4.02
43	3.96
44	4.06
45	4.03
46	3.91
47	3.98
48	3.97
49	4.08
50	4.02
51	4.06
52	4.04
53	3.93
54	3.95
55	3.91
56	3.93
57	4.00
58	3.98
59	4.06
60	3.97
61	3.97
62	4.05
63	3.92
64	4.08
65	3.95
66	4.07
67	3.95
68	3.98
69	3.98
70	4.01
71	4.01
72	3.91
73	4.05
74	4.02
75	4.04
76	4.09
77	3.91
78	3.96
79	4.00
80	4.01
81	3.94
82	3.98
83	4.09
84	3.97
85	4.03
86	3.95
87	3.93
88	3.91
89	4.07
90	4.06
91	4.00
92	3.90
93	3.97
94	3.95
95	3.90
96	4.07
97	4.02
98	4.08
99	4.03
100	3.95
;
param cap := 
1	3.04
2	3.19
3	3.01
4	2.92
5	3.44
6	3.61
7	3.40
8	4.03
9	3.40
10	3.85
11	3.28
12	4.32
13	3.80
14	3.44
15	4.19
16	3.72
17	3.94
18	3.71
19	3.86
20	3.98
21	4.42
22	4.93
23	4.40
24	4.88
25	4.31
26	5.02
27	4.61
28	5.26
29	4.73
30	5.22
31	5.52
32	5.42
33	5.07
34	5.47
35	5.02
36	5.83
37	5.85
38	5.04
39	5.52
40	6.06
41	6.05
42	6.05
43	5.50
44	5.86
45	5.76
46	6.00
47	0.16
48	0.24
49	6.26
50	0.06
51	0.20
52	6.17
53	6.17
54	0.04
55	0.19
56	0.59
57	0.79
58	0.58
59	0.67
60	0.66
61	0.30
62	1.13
63	0.26
64	1.04
65	0.47
66	1.27
67	1.46
68	0.96
69	0.98
70	1.43
71	1.01
72	0.86
73	0.86
74	1.04
75	1.46
76	1.80
77	1.31
78	1.56
79	1.43
80	1.67
81	1.77
82	1.91
83	2.28
84	1.69
85	2.16
86	2.25
87	1.89
88	2.34
89	2.24
90	2.73
91	2.91
92	2.59
93	2.31
94	2.92
95	2.82
96	2.49
97	2.81
98	2.48
99	3.28
100	2.72
;
param l0 := 
1	2
2	5
3	1
4	5
5	5
6	3
7	3
8	1
9	4
10	3
11	4
12	3
13	1
14	2
15	1
16	1
17	2
18	2
19	2
20	1
21	5
22	4
23	4
24	5
25	1
26	3
27	2
28	2
29	5
30	3
31	2
32	2
33	5
34	1
35	4
36	5
37	4
38	1
39	2
40	1
41	4
42	3
43	3
44	3
45	1
46	3
47	2
48	1
49	4
50	2
51	5
52	2
53	2
54	3
55	1
56	1
57	3
58	1
59	4
60	1
61	1
62	4
63	3
64	2
65	5
66	3
67	3
68	3
69	2
70	1
71	4
72	2
73	5
74	1
75	2
76	2
77	2
78	3
79	5
80	3
81	2
82	2
83	1
84	3
85	2
86	3
87	1
88	3
89	1
90	1
91	2
92	4
93	4
94	4
95	1
96	3
97	5
98	2
99	5
100	2
;
