# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	3.99
3	3.97
4	3.90
5	4.00
6	4.06
7	4.10
8	4.00
9	4.10
10	4.06
11	4.02
12	4.07
13	4.05
14	3.99
15	4.08
16	3.91
17	4.09
18	4.06
19	3.99
20	3.99
21	4.05
22	3.95
23	3.97
24	4.06
25	3.93
26	3.93
27	3.92
28	3.96
29	3.93
30	3.99
31	4.04
32	3.97
33	4.00
34	4.04
35	4.09
36	3.94
37	3.92
38	3.97
39	3.91
40	4.01
41	3.93
42	4.03
43	3.93
44	3.91
45	3.92
46	4.05
47	3.97
48	3.98
49	4.04
50	4.08
51	3.99
52	4.06
53	3.99
54	3.94
55	3.92
56	4.05
57	4.06
58	3.93
59	4.08
60	4.04
61	4.07
62	4.10
63	3.96
64	4.02
65	4.08
66	4.04
67	4.04
68	4.00
69	3.91
70	3.95
71	3.99
72	3.98
73	4.08
74	4.08
75	4.08
76	4.04
77	4.05
78	3.98
79	4.04
80	3.96
81	4.05
82	4.02
83	4.03
84	3.97
85	3.94
86	4.05
87	4.01
88	4.03
89	4.05
90	4.05
91	3.92
92	3.91
93	3.92
94	4.01
95	4.01
96	4.00
97	3.99
98	3.91
99	3.99
100	4.10
101	4.03
102	4.09
103	3.91
104	4.09
105	4.01
106	4.03
107	4.06
108	3.99
109	3.99
110	3.96
111	4.06
112	4.04
113	3.96
114	4.07
115	3.97
116	4.08
117	3.93
118	3.99
119	3.96
120	3.95
121	3.99
122	3.99
123	3.92
124	3.91
125	3.99
126	3.94
127	4.04
128	3.92
129	4.07
130	3.99
131	4.09
132	3.93
133	3.92
134	4.05
135	4.00
136	3.96
137	3.96
138	4.00
139	4.04
140	4.06
141	4.00
142	4.06
143	3.91
144	3.99
145	4.05
146	4.01
147	4.08
148	3.95
149	4.00
150	4.07
;
param cap := 
1	3.45
2	3.20
3	3.74
4	2.74
5	2.96
6	3.42
7	3.73
8	3.29
9	3.21
10	4.00
11	3.41
12	3.22
13	4.05
14	3.50
15	3.30
16	3.88
17	3.33
18	3.38
19	3.39
20	3.58
21	3.82
22	3.99
23	4.37
24	3.68
25	3.99
26	3.77
27	4.57
28	3.95
29	4.37
30	4.80
31	4.35
32	4.68
33	4.36
34	4.49
35	4.54
36	4.96
37	4.60
38	4.48
39	5.09
40	4.53
41	4.83
42	5.36
43	5.36
44	4.65
45	4.50
46	4.51
47	5.08
48	5.42
49	5.49
50	5.10
51	5.72
52	5.17
53	4.83
54	5.44
55	5.53
56	5.18
57	5.76
58	5.78
59	5.69
60	5.86
61	5.70
62	5.80
63	5.97
64	6.27
65	5.88
66	0.06
67	5.76
68	0.10
69	5.54
70	5.60
71	5.61
72	0.13
73	0.33
74	0.22
75	0.04
76	0.13
77	0.23
78	0.19
79	0.55
80	0.43
81	0.03
82	0.76
83	0.68
84	0.57
85	0.13
86	0.77
87	0.64
88	0.25
89	1.00
90	0.26
91	0.48
92	0.23
93	1.08
94	0.76
95	0.45
96	0.85
97	0.64
98	0.91
99	1.27
100	0.52
101	0.77
102	0.95
103	0.89
104	1.02
105	0.81
106	1.68
107	0.88
108	0.99
109	1.49
110	1.81
111	1.41
112	1.60
113	1.28
114	1.65
115	2.06
116	1.45
117	1.55
118	1.42
119	1.52
120	1.68
121	1.62
122	2.20
123	2.27
124	1.94
125	1.54
126	2.12
127	1.92
128	2.51
129	1.95
130	2.78
131	1.91
132	1.92
133	2.10
134	2.69
135	2.97
136	2.85
137	2.39
138	2.59
139	2.69
140	2.54
141	2.48
142	2.62
143	2.32
144	3.28
145	2.58
146	3.39
147	2.82
148	3.34
149	2.86
150	3.52
;
param l0 := 
1	4
2	4
3	4
4	3
5	4
6	2
7	2
8	3
9	4
10	1
11	5
12	3
13	5
14	4
15	3
16	2
17	1
18	3
19	4
20	5
21	5
22	1
23	2
24	5
25	5
26	2
27	5
28	4
29	2
30	4
31	5
32	4
33	4
34	4
35	4
36	3
37	2
38	3
39	5
40	3
41	2
42	5
43	3
44	2
45	2
46	3
47	5
48	3
49	4
50	1
51	2
52	3
53	4
54	4
55	5
56	5
57	4
58	3
59	2
60	4
61	5
62	1
63	5
64	2
65	1
66	4
67	1
68	3
69	4
70	3
71	3
72	4
73	2
74	2
75	1
76	5
77	4
78	5
79	2
80	1
81	2
82	1
83	1
84	5
85	5
86	1
87	3
88	3
89	3
90	3
91	2
92	2
93	2
94	3
95	5
96	4
97	2
98	4
99	2
100	2
101	2
102	5
103	1
104	1
105	4
106	3
107	2
108	2
109	2
110	4
111	4
112	1
113	3
114	5
115	4
116	1
117	4
118	2
119	4
120	2
121	2
122	5
123	5
124	5
125	3
126	1
127	2
128	3
129	1
130	2
131	1
132	4
133	3
134	1
135	2
136	1
137	1
138	5
139	2
140	5
141	4
142	5
143	4
144	1
145	4
146	4
147	5
148	2
149	3
150	3
;
