# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.95
2	3.95
3	4.04
4	4.09
5	3.94
6	3.93
7	3.96
8	4.06
9	3.95
10	3.94
11	4.02
12	4.01
13	3.91
14	3.90
15	3.96
16	4.00
17	4.09
18	4.03
19	4.10
20	4.09
21	3.91
22	4.08
23	4.02
24	4.10
25	4.05
26	3.95
27	3.93
28	3.92
29	3.91
30	4.00
31	4.06
32	4.04
33	4.07
34	3.95
35	3.98
36	3.92
37	4.01
38	4.08
39	3.98
40	4.08
41	3.99
42	3.99
43	3.94
44	3.95
45	3.98
46	4.09
47	3.95
48	3.95
49	3.97
50	4.03
;
param cap := 
1	3.64
2	2.86
3	3.09
4	4.00
5	3.31
6	3.39
7	3.47
8	3.88
9	3.69
10	4.38
11	4.80
12	4.93
13	5.05
14	4.69
15	4.65
16	5.32
17	5.38
18	5.79
19	5.42
20	5.36
21	5.15
22	5.48
23	5.63
24	5.64
25	6.17
26	6.02
27	0.43
28	6.19
29	0.12
30	0.30
31	1.02
32	0.97
33	0.57
34	1.19
35	1.17
36	0.74
37	1.26
38	1.34
39	1.91
40	1.59
41	1.67
42	2.38
43	2.24
44	2.47
45	2.44
46	2.61
47	2.30
48	2.47
49	2.78
50	2.51
;
param l0 := 
1	1
2	4
3	3
4	5
5	1
6	1
7	4
8	3
9	5
10	5
11	5
12	1
13	2
14	1
15	3
16	5
17	4
18	2
19	3
20	5
21	2
22	3
23	3
24	1
25	2
26	1
27	2
28	3
29	4
30	2
31	4
32	5
33	5
34	1
35	1
36	4
37	4
38	5
39	4
40	1
41	5
42	3
43	4
44	4
45	1
46	3
47	1
48	3
49	1
50	3
;
