# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.96
2	4.00
3	4.07
4	4.07
5	3.93
6	4.09
7	3.98
8	4.06
9	3.96
10	3.98
11	3.90
12	4.00
13	3.93
14	3.97
15	3.93
16	3.99
17	4.02
18	4.04
19	4.07
20	4.07
21	4.01
22	4.09
23	3.93
24	3.96
25	3.96
26	4.08
27	4.01
28	4.00
29	4.05
30	4.01
31	3.98
32	4.04
33	3.95
34	4.06
35	4.05
36	3.95
37	4.08
38	3.91
39	4.00
40	4.01
41	3.97
42	3.95
43	4.02
44	4.07
45	4.07
46	4.03
47	3.90
48	3.93
49	3.97
50	3.98
;
param cap := 
1	2.64
2	3.32
3	3.48
4	3.98
5	4.16
6	3.75
7	3.55
8	4.28
9	3.79
10	4.73
11	4.23
12	4.48
13	4.80
14	4.25
15	4.43
16	5.41
17	5.52
18	4.95
19	5.18
20	5.62
21	5.76
22	6.00
23	6.22
24	6.26
25	0.01
26	0.32
27	0.34
28	0.58
29	0.16
30	0.63
31	0.42
32	1.01
33	0.68
34	0.50
35	0.81
36	0.89
37	0.93
38	1.23
39	1.53
40	1.32
41	1.66
42	2.28
43	1.72
44	2.14
45	2.88
46	2.33
47	2.98
48	2.51
49	2.63
50	3.41
;
param l0 := 
1	5
2	5
3	2
4	1
5	3
6	2
7	2
8	1
9	2
10	1
11	4
12	5
13	1
14	3
15	3
16	4
17	1
18	3
19	3
20	4
21	2
22	5
23	3
24	5
25	1
26	4
27	4
28	3
29	3
30	4
31	2
32	3
33	4
34	3
35	5
36	1
37	1
38	1
39	1
40	2
41	4
42	1
43	1
44	3
45	5
46	4
47	1
48	2
49	1
50	1
;
