# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.07
2	4.07
3	3.91
4	3.91
5	3.94
6	3.91
7	3.92
8	4.09
9	4.08
10	4.09
11	4.09
12	4.01
13	3.97
14	4.02
15	3.98
16	4.05
17	3.95
18	4.01
19	3.99
20	3.95
21	4.03
22	4.01
23	4.09
24	3.95
25	4.04
26	4.07
27	3.99
28	3.90
29	3.95
30	4.07
31	4.10
32	4.06
33	4.07
34	4.00
35	3.91
36	4.07
37	3.91
38	4.08
39	3.96
40	3.98
41	4.06
42	4.01
43	3.97
44	4.08
45	4.02
46	4.10
47	4.00
48	4.04
49	3.96
50	3.96
51	4.09
52	3.90
53	3.98
54	4.02
55	4.00
56	4.08
57	4.03
58	3.98
59	4.07
60	4.03
61	3.92
62	4.04
63	4.06
64	4.08
65	4.08
66	4.09
67	3.90
68	4.05
69	4.09
70	4.04
71	4.03
72	3.97
73	3.99
74	3.99
75	3.93
76	3.92
77	4.08
78	4.08
79	4.06
80	4.00
81	4.00
82	3.93
83	3.97
84	4.08
85	4.06
86	3.97
87	4.08
88	4.02
89	4.02
90	3.95
91	3.98
92	4.04
93	4.06
94	3.94
95	3.95
96	3.92
97	3.96
98	3.90
99	3.95
100	4.04
;
param cap := 
1	2.66
2	2.95
3	3.10
4	3.29
5	3.16
6	3.19
7	3.37
8	3.23
9	3.75
10	3.70
11	3.41
12	3.80
13	4.41
14	4.36
15	3.85
16	4.22
17	4.16
18	4.18
19	4.23
20	3.98
21	3.98
22	4.34
23	4.21
24	5.07
25	4.31
26	4.82
27	4.61
28	4.62
29	5.21
30	5.20
31	4.53
32	5.48
33	5.19
34	5.56
35	5.21
36	5.53
37	5.51
38	5.92
39	5.08
40	5.61
41	5.18
42	5.56
43	5.42
44	5.54
45	6.20
46	5.78
47	0.21
48	5.89
49	0.06
50	0.06
51	5.85
52	0.32
53	0.47
54	0.12
55	0.31
56	0.55
57	0.29
58	0.50
59	6.27
60	0.56
61	0.49
62	1.21
63	0.66
64	0.38
65	0.52
66	0.65
67	1.05
68	1.20
69	1.28
70	1.67
71	1.38
72	1.03
73	1.31
74	1.85
75	1.75
76	1.22
77	2.11
78	1.79
79	1.71
80	2.16
81	1.44
82	2.13
83	1.61
84	2.23
85	1.97
86	2.71
87	1.83
88	2.59
89	2.27
90	2.43
91	2.44
92	2.08
93	2.30
94	3.13
95	2.65
96	3.29
97	3.40
98	3.31
99	3.37
100	2.94
;
param l0 := 
1	1
2	2
3	2
4	3
5	1
6	3
7	2
8	5
9	2
10	3
11	2
12	1
13	2
14	2
15	3
16	2
17	3
18	4
19	3
20	2
21	1
22	2
23	2
24	2
25	1
26	2
27	1
28	2
29	3
30	1
31	3
32	2
33	3
34	2
35	4
36	5
37	2
38	1
39	2
40	4
41	4
42	3
43	2
44	5
45	1
46	5
47	4
48	5
49	1
50	3
51	5
52	1
53	2
54	3
55	2
56	3
57	2
58	5
59	4
60	1
61	5
62	2
63	2
64	3
65	4
66	1
67	1
68	2
69	5
70	2
71	4
72	3
73	3
74	4
75	4
76	5
77	4
78	1
79	5
80	1
81	1
82	3
83	2
84	4
85	2
86	5
87	2
88	2
89	4
90	3
91	2
92	2
93	4
94	5
95	2
96	5
97	3
98	5
99	1
100	1
;
