# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.02
2	3.91
3	3.95
4	4.04
5	4.03
6	3.95
7	4.10
8	3.96
9	4.09
10	3.99
11	3.92
12	4.04
13	4.06
14	4.05
15	3.99
16	4.05
17	3.91
18	4.03
19	4.06
20	4.02
21	3.92
22	3.97
23	3.99
24	3.94
25	4.04
26	4.06
27	4.06
28	3.90
29	3.95
30	3.94
31	4.07
32	3.91
33	4.06
34	3.95
35	3.93
36	3.99
37	4.01
38	3.97
39	3.96
40	4.08
41	3.96
42	4.02
43	4.06
44	3.92
45	3.91
46	3.98
47	3.92
48	3.92
49	3.94
50	4.03
51	3.94
52	4.01
53	3.96
54	4.03
55	4.09
56	4.03
57	4.03
58	4.09
59	4.00
60	3.96
61	3.94
62	3.98
63	4.09
64	3.97
65	4.05
66	3.97
67	4.02
68	3.91
69	4.09
70	4.01
71	3.93
72	3.98
73	3.97
74	4.09
75	4.00
76	4.09
77	3.91
78	4.06
79	4.09
80	3.96
81	3.91
82	3.96
83	4.03
84	4.01
85	3.98
86	3.90
87	4.01
88	4.05
89	3.91
90	3.96
91	4.06
92	4.07
93	3.90
94	3.99
95	4.04
96	3.92
97	4.07
98	4.01
99	3.94
100	3.90
101	3.98
102	3.91
103	4.02
104	3.97
105	3.94
106	4.05
107	4.10
108	4.00
109	4.02
110	3.95
111	3.93
112	3.94
113	4.04
114	4.02
115	4.04
116	3.99
117	3.99
118	3.99
119	4.07
120	4.03
121	3.91
122	4.05
123	3.97
124	3.94
125	4.04
126	3.90
127	3.96
128	4.08
129	3.97
130	3.97
131	4.06
132	4.10
133	4.01
134	3.90
135	3.91
136	4.03
137	3.92
138	4.04
139	4.00
140	4.10
141	4.01
142	4.03
143	3.95
144	4.02
145	4.02
146	3.90
147	4.05
148	4.00
149	3.99
150	3.97
;
param cap := 
1	2.64
2	3.60
3	3.01
4	3.78
5	3.42
6	3.30
7	3.79
8	3.29
9	3.72
10	3.09
11	3.65
12	4.02
13	3.87
14	3.67
15	4.13
16	3.71
17	3.39
18	4.37
19	4.17
20	3.51
21	3.82
22	3.95
23	4.47
24	3.90
25	4.55
26	4.27
27	4.27
28	4.07
29	3.89
30	4.30
31	3.96
32	4.32
33	4.51
34	4.26
35	4.18
36	4.09
37	4.40
38	4.96
39	4.78
40	4.80
41	5.06
42	4.89
43	5.41
44	5.27
45	4.52
46	5.33
47	4.58
48	5.35
49	5.64
50	5.41
51	5.65
52	5.80
53	4.90
54	5.83
55	5.56
56	5.85
57	5.64
58	6.02
59	5.76
60	5.61
61	5.68
62	6.07
63	6.03
64	5.96
65	5.50
66	6.23
67	5.79
68	5.77
69	5.95
70	5.82
71	5.91
72	0.09
73	5.99
74	6.18
75	0.22
76	5.94
77	0.01
78	0.08
79	0.32
80	6.06
81	0.03
82	6.15
83	0.23
84	0.84
85	6.16
86	0.43
87	0.39
88	0.90
89	0.85
90	0.51
91	0.66
92	0.55
93	0.73
94	1.03
95	1.11
96	1.06
97	1.15
98	0.59
99	1.16
100	0.61
101	0.53
102	1.52
103	0.62
104	1.14
105	1.43
106	1.01
107	1.43
108	1.04
109	0.98
110	1.72
111	1.91
112	1.95
113	1.93
114	1.60
115	1.18
116	1.65
117	2.12
118	2.20
119	1.35
120	2.10
121	1.39
122	1.67
123	2.07
124	2.25
125	2.22
126	2.23
127	2.45
128	2.42
129	2.05
130	2.38
131	2.04
132	1.99
133	2.11
134	2.15
135	2.64
136	2.82
137	2.89
138	2.83
139	2.67
140	2.27
141	3.19
142	2.72
143	3.07
144	2.35
145	3.14
146	3.11
147	2.99
148	2.91
149	3.02
150	3.38
;
param l0 := 
1	5
2	3
3	1
4	1
5	5
6	3
7	4
8	2
9	5
10	4
11	3
12	2
13	3
14	4
15	2
16	3
17	3
18	3
19	5
20	3
21	5
22	4
23	4
24	3
25	4
26	4
27	2
28	3
29	1
30	3
31	5
32	1
33	5
34	1
35	4
36	5
37	1
38	4
39	2
40	4
41	3
42	5
43	4
44	3
45	5
46	3
47	3
48	3
49	1
50	4
51	4
52	1
53	1
54	1
55	1
56	5
57	1
58	2
59	3
60	2
61	4
62	1
63	2
64	3
65	2
66	5
67	2
68	4
69	2
70	3
71	2
72	2
73	1
74	3
75	4
76	5
77	4
78	2
79	2
80	3
81	5
82	5
83	3
84	3
85	4
86	2
87	1
88	4
89	2
90	5
91	5
92	4
93	1
94	2
95	3
96	3
97	5
98	2
99	1
100	2
101	3
102	5
103	1
104	3
105	5
106	1
107	5
108	3
109	4
110	4
111	4
112	1
113	4
114	4
115	5
116	2
117	5
118	5
119	4
120	4
121	2
122	5
123	1
124	1
125	5
126	4
127	4
128	2
129	4
130	4
131	5
132	1
133	2
134	1
135	1
136	2
137	3
138	4
139	5
140	4
141	2
142	5
143	4
144	1
145	1
146	4
147	1
148	3
149	4
150	1
;
