# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.07
2	3.98
3	4.02
4	4.08
5	4.00
6	4.05
7	4.06
8	3.99
9	3.95
10	4.09
11	4.06
12	3.99
13	4.05
14	4.09
15	3.90
16	4.07
17	3.98
18	3.99
19	3.94
20	3.93
21	3.93
22	3.96
23	4.05
24	3.95
25	4.05
26	3.96
27	3.99
28	3.94
29	4.05
30	3.92
31	4.02
32	3.98
33	4.03
34	4.05
35	4.05
36	3.96
37	3.93
38	3.94
39	3.93
40	3.99
41	4.07
42	4.03
43	4.00
44	4.08
45	3.97
46	4.02
47	3.93
48	3.93
49	3.92
50	3.91
51	4.09
52	3.93
53	3.99
54	3.99
55	3.93
56	4.00
57	4.04
58	3.94
59	3.97
60	3.95
61	4.05
62	3.96
63	4.01
64	3.94
65	4.08
66	4.02
67	3.96
68	3.95
69	3.99
70	3.96
71	3.99
72	3.98
73	3.98
74	4.09
75	3.91
76	4.03
77	4.01
78	4.01
79	3.94
80	3.91
81	3.95
82	4.01
83	4.01
84	4.01
85	3.92
86	3.94
87	3.99
88	3.91
89	4.06
90	3.96
91	4.09
92	4.00
93	4.01
94	3.90
95	3.91
96	3.98
97	3.94
98	4.05
99	4.07
100	4.00
101	4.03
102	3.96
103	4.03
104	4.01
105	4.09
106	4.00
107	4.08
108	4.07
109	3.94
110	3.94
111	3.90
112	4.05
113	3.93
114	4.02
115	3.93
116	4.04
117	4.00
118	4.09
119	3.92
120	4.01
121	3.98
122	4.02
123	3.95
124	4.02
125	4.02
126	3.92
127	3.94
128	4.04
129	3.96
130	4.05
131	3.97
132	3.91
133	3.92
134	3.95
135	4.03
136	3.98
137	4.01
138	4.04
139	3.98
140	3.97
141	4.04
142	4.03
143	3.98
144	4.01
145	3.96
146	4.05
147	3.95
148	3.94
149	3.92
150	4.09
;
param cap := 
1	3.02
2	2.91
3	3.60
4	2.84
5	3.02
6	3.17
7	3.23
8	3.17
9	3.29
10	3.35
11	3.86
12	3.98
13	3.47
14	4.13
15	4.03
16	3.85
17	3.39
18	3.71
19	3.56
20	3.97
21	4.16
22	3.62
23	4.08
24	4.05
25	4.50
26	4.46
27	4.74
28	3.96
29	4.24
30	4.29
31	4.86
32	4.61
33	4.63
34	4.04
35	4.85
36	4.48
37	4.30
38	4.36
39	4.61
40	4.95
41	5.16
42	5.14
43	4.51
44	4.48
45	4.62
46	4.66
47	5.45
48	4.98
49	5.59
50	5.54
51	5.67
52	5.69
53	4.95
54	4.86
55	4.98
56	5.86
57	5.54
58	5.21
59	5.88
60	5.50
61	5.90
62	5.72
63	5.86
64	5.38
65	5.48
66	6.22
67	5.46
68	5.47
69	5.70
70	5.88
71	6.23
72	6.25
73	6.00
74	0.18
75	6.28
76	0.34
77	5.92
78	0.34
79	5.97
80	0.33
81	0.67
82	0.51
83	0.10
84	0.03
85	0.82
86	6.18
87	0.49
88	0.69
89	0.07
90	1.10
91	0.28
92	0.24
93	0.78
94	0.97
95	0.46
96	0.93
97	1.26
98	1.31
99	0.97
100	0.55
101	0.73
102	0.63
103	0.79
104	0.65
105	1.66
106	1.03
107	1.15
108	1.68
109	1.88
110	1.93
111	1.33
112	2.03
113	2.05
114	1.47
115	1.95
116	2.10
117	1.83
118	1.92
119	2.11
120	1.94
121	2.00
122	1.65
123	2.29
124	2.00
125	2.39
126	1.62
127	2.04
128	2.18
129	1.98
130	1.97
131	2.02
132	2.32
133	2.16
134	2.51
135	2.94
136	2.83
137	2.69
138	2.90
139	2.60
140	3.17
141	2.62
142	2.99
143	2.93
144	2.84
145	2.45
146	2.89
147	2.50
148	2.75
149	2.85
150	3.01
;
param l0 := 
1	3
2	1
3	3
4	1
5	4
6	3
7	1
8	4
9	3
10	5
11	4
12	1
13	2
14	2
15	2
16	3
17	2
18	1
19	4
20	5
21	1
22	1
23	1
24	3
25	3
26	1
27	2
28	5
29	1
30	1
31	4
32	5
33	5
34	5
35	1
36	1
37	2
38	1
39	2
40	3
41	5
42	1
43	1
44	4
45	5
46	2
47	4
48	2
49	2
50	3
51	1
52	3
53	2
54	1
55	3
56	5
57	3
58	3
59	3
60	4
61	2
62	2
63	2
64	2
65	1
66	1
67	3
68	1
69	1
70	3
71	2
72	3
73	1
74	1
75	2
76	4
77	1
78	1
79	4
80	1
81	2
82	5
83	1
84	3
85	1
86	1
87	3
88	1
89	4
90	2
91	1
92	5
93	2
94	2
95	5
96	1
97	4
98	4
99	3
100	2
101	5
102	1
103	3
104	5
105	5
106	1
107	3
108	4
109	3
110	5
111	5
112	1
113	3
114	4
115	1
116	1
117	3
118	4
119	3
120	4
121	1
122	1
123	1
124	5
125	2
126	1
127	5
128	1
129	3
130	5
131	3
132	1
133	4
134	4
135	1
136	5
137	2
138	4
139	4
140	2
141	4
142	5
143	1
144	1
145	3
146	4
147	3
148	1
149	1
150	5
;
