# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.05
2	3.94
3	3.95
4	4.06
5	4.02
6	4.06
7	4.02
8	3.90
9	4.08
10	3.92
11	4.08
12	4.00
13	4.02
14	4.05
15	4.00
16	3.94
17	3.99
18	3.93
19	4.05
20	4.00
21	4.01
22	4.03
23	4.08
24	4.08
25	4.00
26	3.92
27	3.92
28	4.06
29	3.98
30	4.04
31	4.01
32	4.07
33	3.98
34	3.99
35	3.97
36	4.03
37	4.09
38	3.93
39	3.91
40	4.03
41	3.90
42	3.92
43	4.04
44	3.96
45	3.98
46	4.04
47	4.03
48	4.01
49	3.95
50	3.90
51	4.09
52	4.08
53	4.03
54	3.92
55	4.05
56	3.96
57	3.98
58	4.01
59	4.10
60	3.99
61	4.09
62	4.00
63	3.98
64	3.99
65	3.96
66	4.04
67	3.93
68	4.04
69	4.07
70	3.97
71	3.95
72	4.04
73	4.08
74	4.03
75	4.09
76	4.10
77	4.00
78	4.07
79	3.95
80	4.09
81	3.99
82	3.99
83	3.94
84	3.93
85	4.07
86	4.09
87	4.04
88	3.92
89	3.96
90	4.07
91	3.92
92	4.02
93	3.97
94	3.97
95	3.97
96	4.04
97	3.93
98	4.03
99	4.06
100	3.92
101	3.94
102	4.00
103	3.97
104	4.03
105	4.06
106	4.07
107	3.95
108	4.09
109	4.07
110	3.94
111	3.98
112	4.06
113	3.97
114	4.03
115	4.09
116	4.03
117	4.06
118	3.92
119	4.09
120	4.00
121	3.94
122	4.07
123	3.97
124	3.91
125	4.04
126	3.96
127	3.95
128	4.03
129	4.09
130	4.00
131	3.93
132	4.02
133	3.93
134	3.99
135	3.99
136	4.05
137	3.97
138	4.10
139	3.91
140	4.05
141	4.06
142	3.98
143	3.99
144	4.00
145	3.91
146	3.97
147	4.06
148	3.93
149	3.92
150	4.07
;
param cap := 
1	3.00
2	3.29
3	3.29
4	3.55
5	3.07
6	3.71
7	3.19
8	3.34
9	3.29
10	3.00
11	4.02
12	3.28
13	4.07
14	3.45
15	3.77
16	3.36
17	3.59
18	3.59
19	4.18
20	3.50
21	3.78
22	3.81
23	3.95
24	4.02
25	4.26
26	4.70
27	4.28
28	4.07
29	4.11
30	4.24
31	4.75
32	4.75
33	4.98
34	4.73
35	4.34
36	5.04
37	4.37
38	5.04
39	4.95
40	4.72
41	5.33
42	4.59
43	5.04
44	4.81
45	5.22
46	5.53
47	5.34
48	5.40
49	5.61
50	5.49
51	5.59
52	5.52
53	5.24
54	5.88
55	5.77
56	5.44
57	5.68
58	5.33
59	5.99
60	5.79
61	6.08
62	6.08
63	5.95
64	5.33
65	6.01
66	5.84
67	0.05
68	5.84
69	5.89
70	6.00
71	6.12
72	6.14
73	0.21
74	6.19
75	0.27
76	0.35
77	0.33
78	0.03
79	6.10
80	6.15
81	6.26
82	0.26
83	6.26
84	6.20
85	0.01
86	0.71
87	0.18
88	0.68
89	1.05
90	0.80
91	0.26
92	0.26
93	0.40
94	0.49
95	1.32
96	0.39
97	0.52
98	0.54
99	0.75
100	0.52
101	1.42
102	0.62
103	1.54
104	1.24
105	1.39
106	0.86
107	0.95
108	1.68
109	1.08
110	1.35
111	1.75
112	1.52
113	1.12
114	1.40
115	1.43
116	1.73
117	1.93
118	2.10
119	1.29
120	1.64
121	1.54
122	1.87
123	2.29
124	2.18
125	1.77
126	1.89
127	2.18
128	2.12
129	1.84
130	2.78
131	2.61
132	1.99
133	2.08
134	2.50
135	2.89
136	2.20
137	2.87
138	2.18
139	2.57
140	3.03
141	3.06
142	2.84
143	2.50
144	2.59
145	2.89
146	2.83
147	3.41
148	3.37
149	3.11
150	3.17
;
param l0 := 
1	1
2	4
3	5
4	4
5	3
6	2
7	1
8	1
9	5
10	3
11	2
12	1
13	4
14	2
15	5
16	1
17	5
18	1
19	5
20	4
21	3
22	1
23	3
24	3
25	2
26	5
27	4
28	5
29	3
30	4
31	5
32	5
33	4
34	1
35	5
36	3
37	3
38	3
39	3
40	4
41	3
42	2
43	3
44	4
45	4
46	3
47	3
48	2
49	5
50	4
51	5
52	1
53	2
54	5
55	5
56	5
57	1
58	4
59	2
60	2
61	1
62	3
63	2
64	1
65	3
66	4
67	4
68	5
69	1
70	1
71	3
72	1
73	4
74	4
75	5
76	5
77	2
78	4
79	5
80	2
81	2
82	2
83	4
84	4
85	4
86	4
87	1
88	1
89	3
90	4
91	5
92	4
93	3
94	3
95	1
96	3
97	1
98	4
99	2
100	1
101	3
102	5
103	1
104	5
105	4
106	3
107	3
108	1
109	1
110	3
111	2
112	2
113	3
114	2
115	4
116	3
117	4
118	2
119	5
120	1
121	5
122	4
123	1
124	2
125	3
126	3
127	4
128	4
129	3
130	5
131	4
132	3
133	1
134	3
135	5
136	1
137	1
138	5
139	3
140	1
141	2
142	3
143	1
144	1
145	5
146	1
147	3
148	2
149	4
150	2
;
