# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.95
2	3.98
3	4.05
4	4.07
5	4.07
6	3.95
7	3.99
8	3.95
9	4.08
10	3.96
11	4.09
12	4.07
13	3.92
14	3.96
15	3.91
16	4.10
17	4.00
18	3.97
19	3.90
20	4.03
21	4.02
22	4.01
23	4.07
24	3.96
25	3.95
26	3.91
27	4.06
28	3.90
29	4.03
30	3.93
31	3.96
32	4.03
33	4.07
34	4.03
35	3.93
36	3.92
37	3.99
38	4.06
39	4.03
40	4.01
41	3.95
42	3.94
43	4.04
44	4.01
45	3.99
46	4.01
47	4.10
48	3.91
49	4.06
50	4.06
51	4.09
52	4.02
53	4.06
54	4.07
55	4.04
56	3.93
57	3.96
58	3.94
59	3.94
60	3.96
61	4.08
62	3.92
63	4.00
64	4.00
65	3.93
66	3.98
67	3.99
68	3.93
69	4.07
70	3.91
71	3.92
72	4.05
73	4.05
74	3.96
75	4.06
76	4.05
77	3.92
78	4.00
79	3.93
80	4.06
81	4.05
82	3.95
83	3.92
84	4.01
85	4.08
86	4.10
87	4.09
88	3.93
89	3.98
90	3.95
91	3.93
92	4.01
93	4.03
94	3.94
95	3.98
96	4.06
97	4.07
98	3.90
99	3.99
100	3.91
101	3.94
102	3.98
103	3.90
104	4.07
105	4.03
106	3.98
107	4.07
108	3.98
109	3.95
110	4.01
111	3.93
112	4.02
113	3.96
114	4.08
115	4.01
116	4.07
117	4.07
118	3.96
119	4.01
120	3.91
121	4.10
122	3.95
123	4.02
124	3.98
125	3.95
126	4.07
127	3.91
128	3.93
129	4.08
130	4.08
131	4.00
132	4.07
133	3.96
134	4.04
135	4.02
136	3.98
137	3.98
138	4.03
139	4.02
140	3.97
141	4.03
142	4.00
143	3.98
144	3.95
145	4.00
146	3.95
147	3.97
148	3.98
149	3.91
150	3.95
;
param cap := 
1	3.35
2	3.14
3	3.62
4	3.06
5	2.96
6	3.48
7	3.68
8	3.11
9	3.29
10	3.34
11	3.73
12	3.67
13	3.61
14	3.28
15	3.37
16	3.80
17	4.01
18	3.45
19	3.54
20	4.41
21	4.38
22	4.54
23	3.76
24	3.81
25	4.31
26	4.07
27	4.01
28	3.82
29	4.80
30	4.78
31	4.24
32	4.24
33	4.77
34	4.68
35	4.10
36	4.14
37	5.01
38	4.25
39	5.08
40	4.81
41	5.19
42	4.36
43	4.64
44	5.02
45	5.26
46	5.47
47	4.96
48	4.98
49	5.58
50	4.75
51	5.46
52	5.22
53	5.57
54	4.96
55	5.63
56	5.72
57	5.80
58	5.79
59	6.09
60	5.37
61	6.00
62	5.65
63	5.28
64	5.71
65	0.01
66	6.12
67	0.04
68	5.83
69	5.82
70	5.97
71	5.77
72	5.74
73	0.31
74	0.03
75	0.40
76	5.80
77	0.06
78	0.32
79	6.08
80	0.65
81	0.48
82	0.56
83	0.24
84	0.26
85	6.20
86	0.06
87	0.71
88	0.54
89	0.29
90	0.49
91	0.73
92	0.17
93	0.37
94	0.82
95	1.18
96	1.33
97	1.17
98	1.07
99	1.46
100	0.91
101	1.37
102	1.24
103	1.06
104	1.59
105	1.66
106	1.12
107	0.98
108	0.85
109	1.81
110	1.00
111	1.54
112	1.90
113	1.27
114	1.25
115	2.08
116	1.54
117	1.39
118	1.87
119	1.55
120	1.34
121	2.27
122	2.05
123	2.22
124	2.21
125	1.83
126	1.83
127	2.11
128	2.47
129	2.31
130	1.92
131	2.22
132	2.79
133	2.16
134	2.06
135	2.39
136	2.47
137	2.93
138	2.90
139	2.54
140	2.29
141	2.22
142	2.68
143	2.35
144	2.49
145	2.63
146	3.18
147	2.83
148	3.37
149	2.70
150	3.44
;
param l0 := 
1	1
2	1
3	1
4	4
5	1
6	5
7	1
8	3
9	3
10	4
11	5
12	1
13	3
14	2
15	5
16	4
17	4
18	4
19	3
20	1
21	1
22	3
23	2
24	3
25	3
26	3
27	2
28	4
29	2
30	1
31	2
32	4
33	1
34	1
35	1
36	2
37	3
38	5
39	1
40	2
41	5
42	4
43	4
44	4
45	4
46	2
47	5
48	4
49	2
50	5
51	2
52	2
53	3
54	1
55	1
56	5
57	2
58	3
59	5
60	1
61	5
62	5
63	4
64	2
65	4
66	5
67	3
68	4
69	5
70	5
71	3
72	5
73	2
74	2
75	4
76	1
77	5
78	3
79	1
80	4
81	2
82	4
83	2
84	2
85	3
86	1
87	5
88	2
89	1
90	5
91	1
92	1
93	2
94	4
95	3
96	1
97	3
98	3
99	2
100	2
101	4
102	5
103	1
104	4
105	4
106	2
107	5
108	2
109	3
110	4
111	3
112	4
113	2
114	4
115	3
116	1
117	4
118	5
119	2
120	1
121	5
122	2
123	2
124	2
125	1
126	1
127	2
128	2
129	4
130	1
131	5
132	5
133	5
134	1
135	1
136	5
137	4
138	1
139	1
140	4
141	1
142	5
143	3
144	2
145	4
146	3
147	3
148	3
149	1
150	3
;
