# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.02
2	3.94
3	3.98
4	4.07
5	4.03
6	4.04
7	3.93
8	3.92
9	3.98
10	3.96
11	3.93
12	4.09
13	3.91
14	3.93
15	3.93
16	4.07
17	3.98
18	4.04
19	3.99
20	4.02
21	4.06
22	3.94
23	3.91
24	3.92
25	3.94
26	3.93
27	3.92
28	3.91
29	4.07
30	3.99
31	3.92
32	4.06
33	4.08
34	3.90
35	4.08
36	3.90
37	3.98
38	4.02
39	4.01
40	4.02
41	3.93
42	3.98
43	4.02
44	3.93
45	3.98
46	3.92
47	4.00
48	4.08
49	3.92
50	3.97
51	3.99
52	4.09
53	3.97
54	4.06
55	3.98
56	3.95
57	3.95
58	3.95
59	4.08
60	4.02
61	3.98
62	3.93
63	4.05
64	4.06
65	4.06
66	3.97
67	3.97
68	3.94
69	3.93
70	3.95
71	3.96
72	4.07
73	4.06
74	3.90
75	3.93
76	4.08
77	4.07
78	4.00
79	3.94
80	4.04
81	3.94
82	3.98
83	3.92
84	3.99
85	3.94
86	4.01
87	4.06
88	3.92
89	3.91
90	4.00
91	4.03
92	4.06
93	3.91
94	3.94
95	3.95
96	3.91
97	3.94
98	4.07
99	4.08
100	4.00
;
param cap := 
1	3.44
2	3.56
3	3.54
4	3.33
5	3.77
6	3.52
7	3.75
8	3.30
9	3.22
10	4.12
11	4.15
12	4.00
13	4.00
14	3.55
15	3.88
16	4.20
17	4.37
18	4.66
19	4.72
20	3.99
21	4.17
22	4.52
23	4.68
24	4.60
25	4.68
26	4.27
27	4.26
28	4.82
29	4.59
30	4.74
31	4.68
32	5.27
33	4.88
34	5.54
35	5.72
36	4.93
37	5.85
38	5.81
39	6.04
40	5.31
41	5.40
42	5.70
43	5.60
44	5.74
45	6.05
46	5.45
47	5.84
48	5.74
49	6.24
50	5.71
51	6.20
52	0.41
53	0.29
54	6.23
55	0.10
56	0.06
57	0.86
58	0.94
59	0.18
60	0.56
61	0.34
62	0.70
63	1.04
64	0.62
65	1.19
66	0.93
67	0.58
68	1.58
69	0.61
70	1.60
71	1.28
72	1.32
73	1.65
74	1.45
75	1.62
76	1.91
77	1.52
78	1.19
79	1.83
80	1.91
81	1.99
82	1.95
83	1.97
84	2.20
85	2.06
86	2.64
87	2.44
88	2.68
89	2.11
90	2.64
91	2.22
92	2.42
93	2.63
94	2.60
95	2.91
96	3.20
97	2.51
98	3.14
99	3.42
100	3.28
;
param l0 := 
1	4
2	2
3	5
4	3
5	1
6	2
7	4
8	4
9	5
10	3
11	2
12	4
13	3
14	4
15	4
16	3
17	3
18	5
19	3
20	2
21	4
22	3
23	2
24	5
25	3
26	5
27	4
28	1
29	5
30	1
31	5
32	5
33	4
34	5
35	1
36	4
37	3
38	5
39	1
40	5
41	2
42	2
43	3
44	4
45	4
46	3
47	1
48	3
49	4
50	2
51	1
52	4
53	5
54	4
55	4
56	5
57	1
58	3
59	2
60	2
61	1
62	1
63	4
64	1
65	3
66	2
67	4
68	2
69	2
70	2
71	5
72	4
73	3
74	2
75	1
76	4
77	4
78	4
79	2
80	4
81	5
82	2
83	5
84	4
85	3
86	3
87	3
88	1
89	2
90	5
91	2
92	2
93	3
94	4
95	4
96	1
97	2
98	4
99	5
100	3
;
