# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.02
2	4.10
3	4.02
4	4.05
5	4.09
6	3.97
7	3.99
8	4.10
9	3.94
10	4.02
11	4.05
12	4.09
13	3.97
14	4.07
15	4.07
16	4.10
17	4.08
18	3.92
19	4.08
20	4.05
21	4.06
22	4.05
23	3.96
24	3.96
25	4.04
26	4.00
27	4.09
28	4.04
29	3.98
30	3.92
31	4.05
32	3.93
33	4.06
34	3.91
35	4.03
36	3.96
37	4.04
38	4.06
39	4.10
40	3.97
41	4.04
42	4.00
43	4.05
44	4.07
45	4.07
46	4.07
47	4.08
48	3.95
49	4.02
50	3.93
;
param cap := 
1	2.81
2	3.00
3	3.39
4	3.66
5	3.86
6	3.37
7	3.43
8	4.23
9	4.38
10	4.70
11	4.04
12	4.22
13	5.01
14	5.10
15	4.93
16	5.36
17	5.26
18	4.83
19	5.17
20	6.03
21	5.32
22	5.44
23	5.73
24	0.15
25	0.04
26	5.88
27	6.16
28	0.21
29	6.26
30	0.14
31	0.52
32	0.87
33	1.25
34	1.01
35	0.93
36	1.16
37	1.90
38	1.75
39	1.94
40	2.11
41	1.92
42	1.62
43	2.16
44	1.82
45	2.63
46	2.93
47	2.15
48	3.03
49	2.80
50	2.80
;
param l0 := 
1	3
2	5
3	5
4	3
5	3
6	4
7	5
8	3
9	3
10	3
11	4
12	4
13	1
14	3
15	4
16	2
17	3
18	4
19	1
20	5
21	4
22	3
23	3
24	4
25	4
26	2
27	5
28	1
29	2
30	1
31	1
32	2
33	5
34	1
35	2
36	4
37	5
38	5
39	1
40	5
41	5
42	2
43	3
44	1
45	1
46	1
47	5
48	1
49	2
50	4
;
