# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.90
2	4.05
3	4.06
4	3.93
5	4.05
6	3.93
7	3.92
8	4.04
9	4.04
10	4.08
11	3.92
12	4.05
13	3.95
14	4.00
15	4.01
16	4.05
17	4.07
18	3.97
19	4.03
20	4.01
21	3.98
22	4.02
23	4.01
24	3.99
25	3.94
26	3.91
27	4.02
28	3.96
29	3.93
30	4.10
31	4.09
32	4.04
33	3.98
34	3.99
35	4.09
36	4.06
37	3.90
38	3.95
39	4.08
40	4.03
41	3.95
42	3.96
43	4.05
44	3.95
45	4.03
46	4.07
47	4.07
48	4.07
49	3.98
50	4.02
;
param cap := 
1	3.10
2	3.74
3	3.38
4	3.43
5	3.63
6	3.74
7	3.45
8	3.71
9	3.68
10	4.45
11	4.91
12	4.05
13	4.28
14	4.45
15	5.11
16	5.04
17	4.69
18	5.24
19	5.08
20	5.18
21	5.38
22	5.72
23	5.47
24	5.89
25	0.01
26	6.23
27	0.53
28	0.09
29	0.87
30	0.21
31	0.50
32	0.73
33	0.84
34	0.69
35	1.33
36	1.06
37	1.09
38	1.30
39	1.54
40	1.49
41	2.00
42	2.36
43	1.65
44	2.79
45	2.25
46	2.35
47	2.25
48	2.80
49	2.81
50	3.37
;
param l0 := 
1	5
2	4
3	3
4	4
5	1
6	4
7	1
8	4
9	4
10	4
11	2
12	3
13	3
14	3
15	3
16	1
17	5
18	5
19	5
20	4
21	2
22	2
23	4
24	4
25	1
26	5
27	1
28	4
29	4
30	3
31	3
32	1
33	5
34	4
35	4
36	3
37	4
38	1
39	4
40	1
41	2
42	3
43	2
44	4
45	5
46	3
47	1
48	5
49	4
50	5
;
