# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.10
2	3.98
3	4.08
4	3.90
5	3.91
6	4.00
7	3.92
8	3.92
9	3.98
10	3.95
11	3.99
12	3.97
13	4.04
14	4.04
15	3.90
16	4.00
17	3.99
18	4.03
19	4.04
20	4.00
21	3.93
22	3.99
23	3.91
24	4.04
25	4.02
26	4.00
27	4.07
28	3.91
29	3.92
30	4.09
31	4.02
32	4.03
33	3.91
34	4.09
35	4.07
36	4.07
37	4.03
38	3.94
39	4.07
40	4.06
41	3.99
42	4.06
43	3.94
44	3.96
45	4.03
46	4.01
47	4.02
48	4.02
49	3.98
50	3.97
;
param cap := 
1	3.04
2	2.96
3	3.69
4	3.83
5	3.99
6	3.85
7	3.63
8	3.59
9	3.87
10	4.54
11	4.86
12	4.48
13	4.47
14	5.22
15	4.51
16	4.87
17	5.55
18	4.77
19	5.92
20	5.15
21	5.69
22	6.19
23	5.40
24	5.97
25	0.20
26	0.27
27	0.00
28	0.07
29	0.19
30	0.78
31	1.02
32	0.92
33	0.40
34	1.44
35	1.28
36	0.77
37	1.24
38	1.55
39	1.20
40	1.46
41	2.22
42	1.84
43	2.61
44	1.77
45	2.32
46	2.40
47	2.87
48	2.25
49	2.84
50	3.12
;
param l0 := 
1	2
2	1
3	4
4	4
5	5
6	2
7	2
8	5
9	2
10	4
11	1
12	4
13	2
14	2
15	2
16	5
17	3
18	1
19	5
20	3
21	3
22	3
23	1
24	3
25	3
26	3
27	2
28	1
29	2
30	3
31	5
32	4
33	2
34	5
35	4
36	5
37	2
38	5
39	3
40	1
41	3
42	5
43	3
44	1
45	2
46	2
47	3
48	4
49	4
50	4
;
