# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.95
2	4.09
3	4.05
4	4.09
5	3.92
6	4.10
7	4.05
8	3.95
9	3.99
10	4.07
11	4.03
12	4.02
13	3.93
14	3.96
15	3.97
16	4.07
17	3.95
18	4.08
19	3.90
20	4.02
21	3.92
22	4.05
23	3.97
24	4.05
25	3.96
26	3.93
27	3.99
28	4.06
29	3.90
30	3.93
31	4.08
32	3.96
33	4.07
34	4.08
35	3.99
36	3.97
37	3.99
38	4.06
39	4.08
40	3.97
41	3.98
42	3.94
43	3.90
44	4.07
45	4.01
46	3.94
47	3.95
48	3.92
49	4.06
50	4.00
;
param cap := 
1	3.05
2	3.21
3	3.46
4	3.93
5	3.76
6	3.92
7	4.25
8	4.13
9	3.94
10	4.43
11	4.27
12	4.52
13	4.56
14	5.17
15	5.41
16	5.15
17	4.99
18	4.89
19	5.43
20	5.97
21	5.32
22	5.86
23	5.70
24	5.84
25	6.14
26	6.03
27	6.24
28	0.02
29	0.85
30	0.27
31	0.12
32	0.67
33	0.36
34	1.29
35	1.35
36	1.59
37	1.68
38	1.41
39	1.16
40	1.48
41	1.66
42	1.81
43	1.99
44	1.88
45	2.34
46	3.00
47	2.36
48	2.80
49	2.81
50	3.28
;
param l0 := 
1	4
2	5
3	1
4	1
5	1
6	2
7	5
8	1
9	4
10	1
11	3
12	1
13	5
14	3
15	3
16	2
17	5
18	4
19	2
20	1
21	3
22	1
23	4
24	5
25	1
26	4
27	5
28	5
29	4
30	5
31	4
32	1
33	3
34	5
35	4
36	3
37	3
38	2
39	2
40	1
41	2
42	2
43	3
44	2
45	2
46	4
47	5
48	5
49	1
50	3
;
