# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.90
2	4.01
3	3.97
4	4.06
5	4.05
6	3.93
7	4.04
8	4.05
9	4.01
10	3.96
11	4.08
12	4.09
13	4.01
14	3.91
15	4.03
16	4.07
17	4.00
18	3.98
19	3.96
20	4.03
21	4.01
22	3.92
23	3.91
24	4.03
25	4.03
26	4.07
27	3.97
28	3.95
29	4.01
30	3.92
31	4.05
32	3.98
33	3.90
34	3.98
35	3.98
36	3.99
37	4.01
38	4.08
39	3.99
40	3.91
41	3.91
42	4.08
43	3.99
44	4.05
45	3.98
46	3.92
47	3.91
48	4.04
49	3.94
50	3.90
;
param cap := 
1	3.65
2	3.25
3	3.63
4	3.36
5	3.44
6	3.40
7	3.69
8	3.93
9	4.21
10	4.21
11	3.91
12	4.69
13	4.44
14	4.93
15	5.28
16	4.90
17	4.83
18	5.68
19	5.06
20	5.02
21	5.24
22	6.16
23	5.50
24	0.17
25	0.35
26	0.18
27	6.25
28	0.64
29	0.42
30	0.21
31	0.67
32	0.24
33	0.72
34	0.80
35	1.49
36	1.16
37	1.85
38	1.25
39	1.41
40	1.96
41	1.64
42	2.04
43	2.27
44	1.78
45	2.70
46	2.00
47	2.30
48	2.28
49	3.30
50	3.34
;
param l0 := 
1	1
2	1
3	2
4	5
5	4
6	1
7	3
8	4
9	5
10	3
11	3
12	2
13	5
14	5
15	5
16	4
17	2
18	4
19	4
20	2
21	5
22	2
23	4
24	1
25	2
26	2
27	4
28	4
29	2
30	3
31	2
32	3
33	4
34	3
35	3
36	2
37	4
38	1
39	2
40	4
41	4
42	5
43	1
44	3
45	3
46	2
47	3
48	2
49	1
50	5
;
