# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.92
2	4.01
3	3.94
4	4.07
5	3.92
6	4.03
7	4.00
8	4.02
9	3.90
10	4.06
11	3.95
12	3.98
13	4.07
14	4.09
15	4.09
16	3.96
17	4.10
18	4.05
19	4.08
20	4.04
21	3.99
22	4.06
23	3.92
24	4.03
25	4.01
26	3.91
27	3.96
28	4.05
29	4.04
30	3.96
31	3.98
32	3.98
33	3.94
34	3.96
35	4.01
36	3.92
37	4.02
38	3.94
39	4.07
40	3.94
41	3.91
42	4.02
43	4.04
44	3.94
45	4.00
46	4.06
47	3.95
48	4.06
49	3.97
50	3.95
51	4.09
52	3.98
53	4.02
54	3.97
55	4.02
56	4.03
57	3.98
58	3.93
59	3.98
60	4.01
61	3.98
62	3.91
63	3.98
64	3.90
65	4.03
66	3.92
67	3.93
68	3.94
69	4.07
70	3.98
71	4.01
72	3.94
73	4.09
74	4.08
75	4.06
76	4.08
77	4.05
78	4.10
79	3.92
80	3.93
81	3.98
82	4.09
83	4.01
84	4.09
85	3.92
86	4.09
87	4.08
88	3.95
89	4.03
90	3.99
91	3.91
92	4.02
93	4.02
94	4.03
95	4.08
96	3.92
97	4.05
98	4.04
99	3.95
100	3.92
101	3.96
102	4.09
103	4.01
104	3.94
105	3.92
106	3.93
107	4.06
108	3.92
109	4.06
110	3.96
111	4.01
112	4.00
113	3.95
114	3.97
115	3.94
116	4.08
117	4.00
118	4.07
119	3.99
120	3.94
121	3.95
122	4.06
123	4.06
124	3.91
125	3.92
126	4.02
127	4.04
128	4.01
129	4.01
130	4.09
131	4.09
132	3.96
133	3.91
134	4.03
135	3.91
136	4.05
137	3.91
138	4.04
139	4.08
140	3.99
141	3.98
142	3.91
143	3.90
144	3.93
145	3.91
146	3.91
147	4.01
148	4.06
149	4.08
150	3.98
;
param cap := 
1	2.87
2	3.64
3	2.83
4	3.26
5	3.65
6	3.06
7	3.86
8	3.52
9	3.27
10	4.04
11	3.98
12	3.67
13	3.49
14	3.59
15	3.62
16	3.37
17	3.43
18	4.36
19	4.20
20	3.71
21	3.49
22	3.61
23	4.37
24	3.99
25	4.28
26	4.22
27	3.88
28	4.01
29	3.92
30	4.76
31	4.14
32	4.09
33	4.59
34	4.01
35	4.47
36	4.92
37	4.58
38	5.02
39	4.47
40	4.57
41	4.31
42	4.86
43	5.17
44	4.94
45	4.81
46	4.60
47	4.97
48	4.66
49	5.60
50	5.08
51	4.92
52	4.98
53	5.49
54	5.07
55	5.75
56	5.96
57	5.35
58	5.74
59	5.59
60	5.68
61	5.80
62	5.66
63	6.15
64	6.27
65	5.58
66	0.02
67	6.05
68	5.77
69	5.82
70	5.92
71	5.99
72	6.24
73	0.36
74	0.11
75	0.10
76	5.97
77	0.40
78	5.91
79	0.05
80	0.16
81	6.25
82	0.08
83	0.63
84	0.31
85	0.49
86	0.48
87	0.21
88	0.22
89	0.41
90	1.10
91	1.03
92	0.38
93	0.24
94	0.69
95	0.76
96	0.95
97	0.88
98	0.90
99	1.30
100	1.18
101	1.42
102	1.01
103	0.61
104	1.24
105	1.22
106	1.21
107	1.80
108	1.57
109	1.18
110	1.39
111	1.85
112	1.14
113	1.97
114	1.60
115	1.37
116	1.24
117	1.30
118	1.24
119	1.86
120	2.14
121	1.48
122	1.89
123	2.21
124	2.48
125	1.89
126	2.58
127	2.66
128	1.75
129	2.32
130	2.08
131	2.44
132	2.24
133	2.46
134	2.38
135	2.83
136	2.07
137	2.30
138	2.26
139	3.13
140	2.19
141	3.18
142	2.50
143	2.61
144	3.13
145	2.65
146	2.75
147	2.49
148	2.81
149	2.71
150	2.88
;
param l0 := 
1	3
2	1
3	1
4	3
5	3
6	1
7	4
8	3
9	1
10	2
11	2
12	3
13	1
14	4
15	5
16	1
17	4
18	3
19	2
20	1
21	4
22	2
23	2
24	2
25	3
26	3
27	2
28	5
29	5
30	5
31	4
32	2
33	4
34	4
35	3
36	1
37	1
38	5
39	1
40	2
41	1
42	1
43	4
44	1
45	1
46	5
47	3
48	2
49	2
50	5
51	4
52	3
53	5
54	3
55	1
56	5
57	3
58	5
59	1
60	2
61	5
62	3
63	3
64	5
65	2
66	4
67	4
68	4
69	3
70	4
71	1
72	3
73	4
74	2
75	5
76	5
77	2
78	5
79	1
80	4
81	5
82	5
83	4
84	2
85	1
86	3
87	2
88	1
89	5
90	2
91	2
92	4
93	3
94	3
95	3
96	3
97	2
98	4
99	1
100	1
101	2
102	4
103	2
104	1
105	1
106	1
107	2
108	4
109	3
110	5
111	3
112	3
113	4
114	4
115	5
116	2
117	1
118	1
119	4
120	3
121	3
122	5
123	3
124	4
125	4
126	1
127	5
128	2
129	5
130	4
131	1
132	1
133	5
134	1
135	5
136	5
137	3
138	2
139	4
140	4
141	5
142	3
143	3
144	2
145	2
146	4
147	4
148	1
149	3
150	5
;
