# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.09
2	4.07
3	3.97
4	4.09
5	3.96
6	4.05
7	4.08
8	4.06
9	4.03
10	3.97
11	4.10
12	4.04
13	3.98
14	3.93
15	4.06
16	4.03
17	3.91
18	4.04
19	3.97
20	3.94
21	4.05
22	4.03
23	4.02
24	4.09
25	3.99
26	4.01
27	4.00
28	3.93
29	3.92
30	3.90
31	4.03
32	4.08
33	3.96
34	3.98
35	4.08
36	4.01
37	4.00
38	4.08
39	4.01
40	3.97
41	3.92
42	4.00
43	3.97
44	4.03
45	3.96
46	4.01
47	3.95
48	4.07
49	3.94
50	3.93
51	3.97
52	4.05
53	3.97
54	3.99
55	3.93
56	3.95
57	4.04
58	3.98
59	3.95
60	4.04
61	3.91
62	4.04
63	3.93
64	3.91
65	3.91
66	4.00
67	3.93
68	3.90
69	4.08
70	4.09
71	4.01
72	3.92
73	4.10
74	3.90
75	4.04
76	4.05
77	4.07
78	3.95
79	4.00
80	4.05
81	4.06
82	3.98
83	4.05
84	4.02
85	4.09
86	4.08
87	3.95
88	4.05
89	4.04
90	3.96
91	4.05
92	3.97
93	4.07
94	3.92
95	3.92
96	4.10
97	4.06
98	4.04
99	3.95
100	4.07
101	3.91
102	4.01
103	3.97
104	3.97
105	4.01
106	4.03
107	4.02
108	3.95
109	3.90
110	4.09
111	4.00
112	3.93
113	4.03
114	4.00
115	4.10
116	4.06
117	3.90
118	3.95
119	4.02
120	4.02
121	3.99
122	3.91
123	4.00
124	4.03
125	4.10
126	3.95
127	3.95
128	3.96
129	3.96
130	3.92
131	3.98
132	3.91
133	3.93
134	3.95
135	3.98
136	4.03
137	3.97
138	3.96
139	4.04
140	3.94
141	4.09
142	3.98
143	4.08
144	4.03
145	3.98
146	4.09
147	3.97
148	3.99
149	4.00
150	4.09
;
param cap := 
1	2.82
2	3.34
3	3.44
4	3.41
5	3.76
6	3.72
7	3.16
8	2.96
9	3.55
10	3.82
11	4.06
12	3.57
13	3.56
14	4.01
15	4.16
16	3.29
17	3.82
18	3.63
19	3.88
20	4.43
21	3.57
22	4.17
23	3.78
24	3.78
25	4.61
26	3.89
27	4.05
28	4.44
29	4.47
30	4.56
31	4.02
32	4.86
33	4.79
34	4.54
35	4.90
36	4.29
37	4.99
38	4.30
39	5.04
40	4.79
41	4.98
42	5.27
43	4.62
44	5.28
45	5.06
46	4.83
47	4.97
48	4.68
49	5.24
50	5.59
51	5.23
52	5.68
53	5.66
54	5.65
55	5.91
56	5.05
57	5.09
58	5.93
59	5.17
60	5.70
61	5.15
62	6.10
63	5.78
64	6.20
65	6.05
66	6.24
67	6.17
68	5.86
69	6.08
70	6.06
71	5.93
72	5.67
73	5.96
74	5.88
75	0.08
76	5.90
77	0.03
78	0.08
79	5.91
80	0.55
81	0.54
82	0.25
83	0.65
84	0.54
85	0.89
86	6.27
87	0.55
88	0.10
89	0.68
90	0.43
91	0.86
92	0.76
93	0.36
94	0.83
95	0.37
96	0.98
97	0.40
98	0.48
99	0.86
100	0.99
101	1.29
102	0.93
103	1.65
104	1.54
105	1.08
106	1.77
107	1.23
108	0.99
109	1.64
110	1.43
111	1.96
112	1.35
113	1.92
114	1.17
115	1.86
116	1.33
117	1.46
118	2.26
119	2.30
120	2.13
121	1.63
122	2.06
123	1.98
124	1.84
125	2.24
126	1.57
127	2.01
128	2.63
129	2.31
130	2.60
131	2.02
132	1.93
133	2.87
134	2.27
135	2.44
136	2.38
137	2.13
138	2.46
139	2.72
140	2.73
141	2.86
142	2.88
143	2.83
144	3.09
145	2.48
146	3.22
147	3.05
148	3.51
149	3.04
150	3.04
;
param l0 := 
1	3
2	1
3	5
4	2
5	1
6	3
7	4
8	5
9	5
10	2
11	3
12	1
13	1
14	4
15	2
16	4
17	4
18	4
19	3
20	3
21	4
22	5
23	1
24	1
25	2
26	4
27	2
28	2
29	5
30	5
31	2
32	2
33	5
34	1
35	2
36	2
37	5
38	3
39	3
40	4
41	5
42	4
43	5
44	5
45	3
46	4
47	1
48	4
49	3
50	1
51	1
52	5
53	5
54	5
55	3
56	5
57	4
58	3
59	4
60	5
61	1
62	4
63	4
64	2
65	5
66	2
67	4
68	4
69	2
70	4
71	5
72	3
73	4
74	1
75	2
76	1
77	1
78	4
79	5
80	1
81	3
82	3
83	3
84	4
85	2
86	2
87	1
88	4
89	3
90	2
91	3
92	1
93	4
94	1
95	5
96	2
97	4
98	1
99	4
100	5
101	5
102	5
103	3
104	3
105	1
106	5
107	1
108	1
109	1
110	5
111	2
112	5
113	2
114	4
115	2
116	4
117	1
118	4
119	3
120	1
121	4
122	1
123	2
124	3
125	1
126	4
127	2
128	2
129	3
130	1
131	5
132	3
133	1
134	1
135	3
136	4
137	1
138	2
139	4
140	3
141	1
142	1
143	1
144	4
145	5
146	2
147	2
148	2
149	2
150	4
;
