# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.02
2	3.90
3	3.92
4	4.02
5	4.09
6	4.06
7	4.09
8	3.92
9	3.94
10	4.06
11	4.02
12	4.05
13	4.09
14	4.07
15	3.91
16	4.06
17	3.92
18	3.92
19	4.04
20	4.05
21	3.98
22	4.05
23	3.93
24	3.99
25	3.98
26	3.96
27	4.02
28	4.02
29	3.94
30	3.98
31	3.94
32	4.03
33	4.07
34	3.91
35	4.00
36	4.09
37	3.96
38	3.98
39	3.96
40	3.97
41	3.94
42	4.02
43	3.95
44	3.97
45	4.03
46	4.07
47	3.93
48	4.08
49	4.04
50	3.92
;
param cap := 
1	3.34
2	2.86
3	3.33
4	3.41
5	4.06
6	4.13
7	3.48
8	3.61
9	3.92
10	3.95
11	3.96
12	4.90
13	4.31
14	4.27
15	5.12
16	5.49
17	5.27
18	4.85
19	5.01
20	5.75
21	5.31
22	5.36
23	5.41
24	0.27
25	0.13
26	5.81
27	0.56
28	0.62
29	0.43
30	0.06
31	1.00
32	0.92
33	0.64
34	1.33
35	1.32
36	1.12
37	1.45
38	1.44
39	1.28
40	1.61
41	1.66
42	2.11
43	1.64
44	2.34
45	2.05
46	2.37
47	2.54
48	2.57
49	2.45
50	2.99
;
param l0 := 
1	2
2	1
3	5
4	2
5	1
6	3
7	2
8	3
9	4
10	3
11	3
12	4
13	1
14	4
15	3
16	2
17	1
18	2
19	3
20	2
21	2
22	3
23	1
24	1
25	2
26	3
27	1
28	4
29	4
30	3
31	5
32	3
33	2
34	1
35	3
36	3
37	3
38	1
39	5
40	2
41	5
42	4
43	5
44	2
45	3
46	1
47	2
48	4
49	2
50	5
;
