# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.92
2	3.93
3	4.09
4	3.99
5	4.02
6	4.08
7	3.98
8	4.06
9	4.09
10	3.94
11	4.02
12	4.00
13	3.96
14	3.93
15	4.07
16	3.96
17	4.10
18	4.08
19	4.05
20	3.92
21	4.10
22	4.07
23	3.94
24	3.93
25	3.94
26	3.98
27	3.98
28	3.98
29	3.91
30	4.08
31	4.09
32	4.03
33	3.91
34	3.96
35	4.08
36	4.08
37	3.95
38	3.93
39	4.04
40	4.04
41	4.03
42	3.94
43	4.04
44	4.08
45	4.06
46	4.09
47	3.99
48	4.00
49	3.92
50	4.02
51	3.91
52	4.09
53	4.05
54	3.93
55	4.05
56	3.91
57	4.10
58	4.05
59	3.96
60	4.03
61	3.92
62	3.97
63	3.94
64	4.04
65	4.06
66	3.97
67	4.04
68	4.06
69	3.96
70	3.97
71	3.99
72	4.03
73	3.98
74	4.08
75	3.93
76	3.95
77	3.93
78	3.96
79	3.91
80	3.95
81	4.04
82	4.02
83	3.93
84	3.95
85	4.10
86	4.08
87	3.94
88	4.03
89	4.08
90	3.99
91	4.01
92	3.97
93	3.95
94	4.02
95	4.07
96	4.05
97	3.93
98	3.90
99	4.05
100	4.05
101	3.97
102	4.02
103	4.10
104	4.01
105	3.91
106	4.06
107	3.98
108	3.93
109	4.01
110	4.09
111	4.00
112	3.98
113	3.93
114	4.08
115	3.98
116	4.06
117	4.10
118	4.06
119	4.04
120	3.91
121	3.92
122	4.07
123	4.00
124	3.91
125	4.06
126	3.97
127	3.95
128	3.99
129	4.06
130	3.95
131	4.02
132	4.01
133	4.05
134	3.99
135	3.98
136	4.04
137	3.99
138	4.00
139	3.94
140	3.92
141	4.08
142	3.93
143	4.09
144	4.02
145	3.92
146	4.01
147	4.03
148	4.04
149	3.97
150	4.00
;
param cap := 
1	2.96
2	3.18
3	2.78
4	3.34
5	2.93
6	2.88
7	3.66
8	3.55
9	3.85
10	3.37
11	3.73
12	3.88
13	3.37
14	3.23
15	4.11
16	3.65
17	3.96
18	4.18
19	3.41
20	3.68
21	4.20
22	4.16
23	4.10
24	3.92
25	4.12
26	4.65
27	4.03
28	3.83
29	4.67
30	4.04
31	4.16
32	3.94
33	4.12
34	4.05
35	4.76
36	5.10
37	4.29
38	4.72
39	4.50
40	5.00
41	5.28
42	4.64
43	4.78
44	5.34
45	5.50
46	5.16
47	4.69
48	5.47
49	5.39
50	5.27
51	5.10
52	5.80
53	5.74
54	5.86
55	5.63
56	5.20
57	5.91
58	5.48
59	5.96
60	5.73
61	6.12
62	5.27
63	5.83
64	5.49
65	5.87
66	5.41
67	5.62
68	0.13
69	5.75
70	6.04
71	5.70
72	6.22
73	0.37
74	6.05
75	6.05
76	0.04
77	0.41
78	6.16
79	6.12
80	0.18
81	0.06
82	0.23
83	6.12
84	0.58
85	0.32
86	0.30
87	0.67
88	0.44
89	0.15
90	0.11
91	0.16
92	0.93
93	1.12
94	1.17
95	0.85
96	1.02
97	0.48
98	0.52
99	0.84
100	0.62
101	0.75
102	1.17
103	0.80
104	1.40
105	1.51
106	1.61
107	1.61
108	1.41
109	1.75
110	0.93
111	1.86
112	1.45
113	1.30
114	1.77
115	1.50
116	1.94
117	1.37
118	1.64
119	1.72
120	2.01
121	1.42
122	1.59
123	1.48
124	2.02
125	2.41
126	1.99
127	1.82
128	2.13
129	2.73
130	2.34
131	2.61
132	2.05
133	2.42
134	1.99
135	2.00
136	2.55
137	2.17
138	2.41
139	2.44
140	2.48
141	2.43
142	2.89
143	3.15
144	3.04
145	2.91
146	3.25
147	2.58
148	2.70
149	3.00
150	3.19
;
param l0 := 
1	2
2	3
3	5
4	1
5	2
6	2
7	1
8	2
9	3
10	4
11	4
12	2
13	4
14	3
15	4
16	2
17	2
18	4
19	3
20	2
21	3
22	3
23	5
24	4
25	2
26	1
27	4
28	2
29	1
30	1
31	3
32	3
33	4
34	5
35	1
36	3
37	4
38	5
39	3
40	4
41	2
42	5
43	1
44	2
45	3
46	2
47	5
48	5
49	3
50	3
51	1
52	4
53	4
54	2
55	3
56	3
57	4
58	5
59	1
60	5
61	2
62	4
63	5
64	3
65	4
66	1
67	1
68	1
69	1
70	4
71	4
72	4
73	1
74	4
75	2
76	2
77	5
78	2
79	1
80	5
81	5
82	2
83	3
84	3
85	3
86	5
87	4
88	2
89	1
90	5
91	5
92	4
93	5
94	5
95	3
96	2
97	4
98	1
99	3
100	5
101	5
102	1
103	4
104	3
105	1
106	1
107	1
108	2
109	2
110	2
111	5
112	3
113	1
114	1
115	1
116	2
117	5
118	1
119	4
120	1
121	4
122	2
123	2
124	5
125	2
126	3
127	1
128	5
129	1
130	3
131	1
132	3
133	3
134	5
135	4
136	5
137	3
138	5
139	2
140	1
141	1
142	5
143	1
144	3
145	1
146	1
147	1
148	3
149	4
150	2
;
