# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.08
2	4.09
3	4.01
4	4.05
5	4.00
6	3.91
7	3.99
8	4.09
9	4.01
10	4.02
11	3.91
12	4.07
13	4.04
14	4.07
15	4.02
16	3.99
17	3.95
18	4.02
19	3.91
20	3.91
21	4.00
22	4.08
23	4.05
24	4.10
25	4.00
26	4.03
27	4.04
28	3.95
29	3.99
30	3.94
31	3.96
32	3.90
33	3.97
34	4.02
35	3.93
36	3.92
37	3.98
38	4.08
39	3.94
40	3.96
41	4.04
42	4.02
43	4.06
44	4.04
45	3.99
46	4.10
47	3.95
48	4.09
49	4.00
50	3.97
51	4.05
52	3.99
53	4.07
54	4.05
55	3.93
56	4.00
57	3.92
58	3.95
59	4.02
60	3.93
61	3.92
62	4.04
63	4.00
64	3.93
65	3.91
66	3.99
67	4.02
68	3.98
69	4.05
70	4.04
71	4.04
72	4.08
73	3.93
74	3.93
75	3.99
76	4.01
77	4.08
78	4.07
79	4.06
80	4.07
81	3.99
82	3.95
83	4.08
84	3.93
85	4.05
86	4.09
87	4.04
88	4.09
89	3.92
90	4.09
91	4.02
92	3.95
93	4.02
94	4.00
95	3.94
96	4.05
97	3.95
98	4.06
99	4.01
100	4.05
;
param cap := 
1	3.24
2	2.91
3	3.15
4	3.68
5	3.50
6	3.86
7	3.77
8	3.11
9	3.78
10	3.83
11	3.82
12	4.33
13	4.06
14	3.45
15	3.50
16	4.02
17	3.75
18	4.42
19	3.86
20	4.67
21	4.44
22	4.97
23	4.40
24	4.16
25	4.49
26	4.33
27	4.73
28	4.62
29	5.30
30	4.82
31	5.29
32	5.25
33	4.82
34	5.13
35	5.07
36	4.94
37	5.51
38	5.57
39	5.63
40	5.78
41	5.33
42	5.78
43	6.17
44	5.93
45	5.84
46	0.02
47	5.62
48	6.10
49	0.30
50	6.12
51	0.28
52	0.13
53	6.24
54	6.15
55	0.45
56	0.41
57	0.13
58	0.12
59	0.73
60	0.29
61	0.35
62	0.57
63	0.48
64	1.13
65	0.40
66	0.78
67	0.64
68	0.63
69	1.31
70	1.67
71	1.27
72	1.70
73	1.12
74	1.04
75	1.73
76	1.64
77	1.45
78	1.73
79	1.49
80	2.11
81	2.09
82	2.32
83	1.50
84	1.75
85	2.43
86	1.84
87	1.77
88	1.90
89	2.15
90	2.40
91	2.85
92	3.09
93	2.20
94	2.52
95	2.88
96	2.89
97	2.48
98	3.23
99	3.29
100	3.38
;
param l0 := 
1	1
2	2
3	4
4	2
5	5
6	3
7	5
8	4
9	3
10	4
11	2
12	1
13	5
14	1
15	3
16	4
17	4
18	2
19	2
20	3
21	1
22	4
23	5
24	1
25	3
26	1
27	3
28	1
29	5
30	2
31	1
32	4
33	3
34	4
35	3
36	3
37	2
38	2
39	5
40	4
41	5
42	2
43	2
44	3
45	3
46	5
47	2
48	3
49	5
50	2
51	4
52	3
53	3
54	1
55	2
56	5
57	4
58	3
59	4
60	2
61	3
62	1
63	4
64	5
65	1
66	1
67	5
68	4
69	3
70	1
71	1
72	2
73	3
74	2
75	3
76	2
77	5
78	4
79	5
80	2
81	2
82	1
83	4
84	4
85	4
86	1
87	3
88	3
89	5
90	5
91	5
92	1
93	4
94	2
95	1
96	3
97	5
98	5
99	1
100	4
;
