# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.95
2	3.99
3	3.98
4	3.97
5	4.04
6	4.00
7	4.01
8	4.07
9	4.08
10	3.96
11	3.95
12	4.04
13	4.05
14	3.92
15	4.04
16	4.00
17	4.07
18	3.94
19	3.99
20	4.05
21	4.06
22	4.07
23	3.93
24	4.09
25	3.90
26	4.08
27	3.91
28	4.03
29	3.98
30	3.95
31	3.94
32	4.07
33	3.97
34	3.98
35	3.91
36	4.04
37	4.08
38	4.01
39	4.02
40	3.99
41	3.99
42	3.95
43	3.98
44	4.09
45	4.07
46	4.05
47	4.00
48	4.04
49	4.08
50	3.92
51	3.93
52	3.95
53	3.94
54	4.08
55	3.98
56	4.03
57	4.02
58	3.93
59	4.03
60	4.04
61	4.02
62	3.93
63	3.97
64	3.96
65	3.93
66	4.02
67	4.00
68	4.05
69	3.95
70	4.07
71	3.90
72	4.05
73	3.98
74	4.05
75	4.05
76	4.08
77	4.07
78	4.08
79	4.10
80	3.98
81	3.98
82	3.99
83	4.06
84	3.98
85	4.04
86	4.07
87	4.03
88	4.09
89	3.98
90	4.09
91	4.07
92	3.96
93	4.03
94	3.97
95	3.91
96	3.93
97	4.00
98	4.04
99	4.10
100	4.09
101	4.10
102	4.03
103	4.02
104	3.97
105	4.09
106	3.98
107	4.05
108	4.03
109	4.01
110	3.91
111	4.00
112	3.91
113	4.07
114	4.05
115	4.03
116	3.99
117	3.91
118	3.94
119	3.99
120	4.03
121	4.00
122	3.95
123	3.94
124	4.08
125	4.05
126	3.98
127	3.97
128	4.10
129	3.95
130	4.03
131	3.90
132	4.02
133	3.96
134	3.96
135	4.09
136	3.92
137	3.94
138	3.91
139	3.99
140	4.01
141	3.94
142	3.96
143	3.98
144	4.05
145	3.95
146	4.00
147	4.03
148	3.93
149	3.98
150	4.02
;
param cap := 
1	3.13
2	3.49
3	2.99
4	3.01
5	3.70
6	2.87
7	3.02
8	3.02
9	3.59
10	3.02
11	3.10
12	3.98
13	3.25
14	4.18
15	3.81
16	4.22
17	3.60
18	4.08
19	3.88
20	4.32
21	3.53
22	4.51
23	4.45
24	4.41
25	3.78
26	4.20
27	4.65
28	4.38
29	4.30
30	3.88
31	4.89
32	4.26
33	3.97
34	4.95
35	4.86
36	4.44
37	5.03
38	4.82
39	4.55
40	5.24
41	5.27
42	5.17
43	4.42
44	5.00
45	5.17
46	4.76
47	5.49
48	4.93
49	5.65
50	5.06
51	5.56
52	5.70
53	5.13
54	5.24
55	4.95
56	5.35
57	4.99
58	5.56
59	5.29
60	5.54
61	5.32
62	5.43
63	6.03
64	5.54
65	6.23
66	5.68
67	5.63
68	5.52
69	6.19
70	6.26
71	5.76
72	5.99
73	6.10
74	0.35
75	0.25
76	0.27
77	6.02
78	0.04
79	5.91
80	0.39
81	0.46
82	0.54
83	6.12
84	0.70
85	0.10
86	0.35
87	6.25
88	0.61
89	0.03
90	0.82
91	0.70
92	0.69
93	1.06
94	0.84
95	0.70
96	1.27
97	0.67
98	0.88
99	1.20
100	1.20
101	1.55
102	1.12
103	0.71
104	1.27
105	0.74
106	1.47
107	1.20
108	1.56
109	1.67
110	1.02
111	1.57
112	1.93
113	1.68
114	1.65
115	1.75
116	1.82
117	1.72
118	1.55
119	1.74
120	1.59
121	1.93
122	1.81
123	1.85
124	2.02
125	1.53
126	2.15
127	2.53
128	1.66
129	2.58
130	2.45
131	2.07
132	1.91
133	2.33
134	2.28
135	2.80
136	2.31
137	2.13
138	2.11
139	2.76
140	2.36
141	2.34
142	2.64
143	2.39
144	2.60
145	2.44
146	2.67
147	2.48
148	3.05
149	2.98
150	3.08
;
param l0 := 
1	5
2	5
3	3
4	1
5	1
6	5
7	5
8	2
9	3
10	2
11	4
12	2
13	2
14	4
15	2
16	2
17	5
18	5
19	5
20	4
21	3
22	3
23	4
24	4
25	5
26	4
27	2
28	2
29	3
30	3
31	1
32	2
33	4
34	5
35	3
36	2
37	2
38	4
39	5
40	1
41	4
42	3
43	5
44	1
45	1
46	1
47	5
48	3
49	1
50	4
51	2
52	3
53	3
54	3
55	2
56	5
57	4
58	2
59	2
60	5
61	2
62	4
63	2
64	2
65	1
66	5
67	4
68	3
69	5
70	2
71	4
72	4
73	1
74	2
75	2
76	4
77	4
78	5
79	3
80	2
81	1
82	1
83	5
84	5
85	1
86	5
87	5
88	2
89	1
90	5
91	4
92	5
93	3
94	2
95	1
96	5
97	4
98	3
99	2
100	1
101	1
102	5
103	1
104	2
105	3
106	4
107	4
108	4
109	4
110	2
111	2
112	1
113	4
114	3
115	2
116	2
117	2
118	3
119	4
120	4
121	4
122	4
123	2
124	1
125	2
126	1
127	5
128	2
129	3
130	3
131	2
132	2
133	1
134	5
135	5
136	3
137	2
138	1
139	4
140	2
141	1
142	4
143	2
144	5
145	2
146	2
147	4
148	4
149	1
150	2
;
