# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	3.96
3	4.02
4	3.95
5	4.08
6	3.98
7	3.99
8	3.94
9	4.04
10	3.94
11	3.98
12	4.07
13	3.96
14	4.02
15	4.06
16	3.98
17	3.91
18	3.95
19	3.97
20	3.97
21	3.94
22	4.03
23	4.05
24	3.97
25	3.98
26	3.90
27	3.93
28	4.03
29	4.10
30	3.96
31	4.08
32	4.08
33	3.92
34	3.95
35	4.08
36	3.96
37	4.02
38	3.98
39	3.98
40	4.02
41	4.05
42	4.03
43	4.05
44	4.01
45	4.01
46	3.98
47	3.98
48	3.95
49	4.04
50	3.92
51	4.03
52	4.02
53	4.02
54	4.03
55	4.03
56	4.09
57	4.10
58	4.09
59	4.03
60	4.02
61	4.05
62	3.92
63	3.92
64	3.95
65	4.06
66	3.93
67	4.03
68	4.01
69	4.03
70	4.00
71	3.98
72	3.95
73	3.94
74	4.09
75	3.97
76	4.09
77	4.07
78	3.95
79	3.95
80	4.08
81	3.92
82	3.93
83	3.97
84	4.06
85	4.02
86	3.95
87	4.01
88	4.04
89	3.91
90	3.90
91	4.09
92	4.07
93	4.10
94	4.00
95	3.97
96	4.03
97	4.07
98	3.93
99	3.93
100	3.93
;
param cap := 
1	3.07
2	3.53
3	3.22
4	3.35
5	3.25
6	2.97
7	3.99
8	4.07
9	3.43
10	4.09
11	3.26
12	4.25
13	3.77
14	3.64
15	3.85
16	3.81
17	4.03
18	3.78
19	4.35
20	3.85
21	4.26
22	4.85
23	4.10
24	4.38
25	4.55
26	5.11
27	4.45
28	4.99
29	5.15
30	4.51
31	4.96
32	5.45
33	5.30
34	5.20
35	5.49
36	5.23
37	5.10
38	5.83
39	5.53
40	5.97
41	5.80
42	6.20
43	0.02
44	5.83
45	6.08
46	5.72
47	0.13
48	5.90
49	5.73
50	0.45
51	0.44
52	5.90
53	6.22
54	0.54
55	0.28
56	0.49
57	6.17
58	0.22
59	0.17
60	0.58
61	0.45
62	1.05
63	0.28
64	0.42
65	0.66
66	1.47
67	0.59
68	0.64
69	1.51
70	0.77
71	1.17
72	0.88
73	1.69
74	1.57
75	1.19
76	1.85
77	1.11
78	1.71
79	1.25
80	1.63
81	1.67
82	2.36
83	2.12
84	2.42
85	2.34
86	2.20
87	1.74
88	2.59
89	2.07
90	2.46
91	2.04
92	2.41
93	3.15
94	2.99
95	2.39
96	3.01
97	2.61
98	2.50
99	2.99
100	3.41
;
param l0 := 
1	1
2	4
3	4
4	3
5	3
6	3
7	2
8	2
9	5
10	5
11	2
12	4
13	4
14	4
15	1
16	4
17	2
18	4
19	2
20	3
21	3
22	4
23	4
24	3
25	4
26	1
27	3
28	5
29	2
30	3
31	3
32	1
33	4
34	2
35	3
36	1
37	1
38	1
39	4
40	1
41	1
42	4
43	1
44	1
45	2
46	1
47	5
48	1
49	3
50	4
51	1
52	4
53	1
54	4
55	2
56	4
57	4
58	2
59	2
60	1
61	5
62	4
63	4
64	2
65	2
66	2
67	5
68	4
69	3
70	3
71	2
72	1
73	1
74	2
75	5
76	2
77	2
78	3
79	1
80	5
81	3
82	4
83	1
84	5
85	2
86	4
87	5
88	4
89	1
90	1
91	5
92	1
93	5
94	1
95	1
96	5
97	5
98	5
99	4
100	4
;
