# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.96
2	4.00
3	3.94
4	3.94
5	3.96
6	3.90
7	4.01
8	4.09
9	4.05
10	3.91
11	3.90
12	3.95
13	4.00
14	3.91
15	4.06
16	4.07
17	4.01
18	4.02
19	3.99
20	4.01
21	4.02
22	4.00
23	3.93
24	3.99
25	3.92
26	3.94
27	3.96
28	3.94
29	4.00
30	4.08
31	4.01
32	3.92
33	4.08
34	4.06
35	3.95
36	4.06
37	4.01
38	4.02
39	3.93
40	3.90
41	4.05
42	4.00
43	3.92
44	3.94
45	3.99
46	3.97
47	3.95
48	3.98
49	4.08
50	4.03
;
param cap := 
1	3.16
2	3.18
3	3.66
4	3.85
5	3.91
6	4.21
7	3.64
8	4.49
9	3.86
10	4.28
11	4.27
12	4.46
13	4.82
14	4.91
15	4.62
16	5.45
17	5.26
18	5.46
19	5.69
20	5.77
21	5.38
22	6.09
23	5.91
24	0.26
25	5.64
26	0.40
27	0.19
28	6.04
29	0.36
30	0.93
31	0.13
32	0.56
33	0.47
34	1.16
35	0.87
36	0.94
37	1.06
38	1.89
39	1.65
40	1.94
41	1.43
42	1.54
43	2.37
44	1.84
45	2.73
46	2.10
47	2.86
48	3.04
49	2.38
50	3.11
;
param l0 := 
1	3
2	2
3	2
4	3
5	5
6	1
7	1
8	2
9	1
10	1
11	1
12	5
13	2
14	5
15	2
16	1
17	5
18	3
19	5
20	2
21	1
22	4
23	3
24	4
25	4
26	5
27	4
28	3
29	3
30	3
31	1
32	3
33	2
34	5
35	2
36	4
37	4
38	5
39	5
40	3
41	2
42	5
43	5
44	3
45	1
46	2
47	5
48	3
49	3
50	3
;
