# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.97
2	4.04
3	4.08
4	4.00
5	4.02
6	4.05
7	4.04
8	3.96
9	4.05
10	3.95
11	3.94
12	4.08
13	3.94
14	3.96
15	3.95
16	3.90
17	3.95
18	4.04
19	3.99
20	4.09
21	4.07
22	4.10
23	3.96
24	4.06
25	4.06
26	4.10
27	4.07
28	3.99
29	3.99
30	4.06
31	3.95
32	3.91
33	3.96
34	3.96
35	3.94
36	3.96
37	3.97
38	4.02
39	3.99
40	4.08
41	3.96
42	3.93
43	4.04
44	3.95
45	4.07
46	4.09
47	4.04
48	3.99
49	3.94
50	3.93
51	4.06
52	3.99
53	4.03
54	3.93
55	3.95
56	4.01
57	3.94
58	3.92
59	4.03
60	3.96
61	4.00
62	4.05
63	4.10
64	4.01
65	3.97
66	4.04
67	4.05
68	4.09
69	3.97
70	3.96
71	4.03
72	4.00
73	4.01
74	3.99
75	4.03
76	4.02
77	3.92
78	4.05
79	3.98
80	4.04
81	4.01
82	3.90
83	4.03
84	4.01
85	4.09
86	4.06
87	3.95
88	4.03
89	4.09
90	4.07
91	3.90
92	4.05
93	3.95
94	3.96
95	3.97
96	3.94
97	3.90
98	3.97
99	4.06
100	4.01
;
param cap := 
1	3.40
2	3.37
3	3.19
4	2.81
5	3.05
6	3.88
7	3.59
8	4.06
9	4.00
10	3.98
11	3.51
12	4.29
13	4.20
14	4.20
15	3.73
16	3.63
17	3.64
18	4.07
19	4.66
20	4.75
21	4.42
22	4.09
23	4.46
24	4.20
25	4.32
26	4.55
27	4.98
28	5.36
29	4.62
30	5.37
31	5.39
32	4.99
33	4.74
34	5.52
35	5.25
36	5.14
37	4.92
38	5.08
39	5.72
40	5.60
41	5.95
42	5.86
43	6.21
44	5.51
45	6.01
46	0.09
47	6.23
48	5.80
49	6.13
50	6.10
51	0.16
52	6.25
53	0.13
54	6.21
55	0.69
56	0.33
57	0.61
58	0.34
59	0.84
60	0.86
61	0.21
62	0.96
63	0.60
64	0.34
65	1.19
66	1.31
67	0.88
68	0.84
69	0.87
70	1.41
71	1.17
72	1.06
73	0.88
74	1.71
75	1.17
76	2.04
77	1.31
78	1.33
79	1.35
80	1.64
81	1.86
82	2.40
83	2.07
84	2.10
85	2.36
86	2.64
87	2.49
88	1.81
89	2.32
90	1.98
91	2.79
92	2.63
93	2.22
94	2.24
95	2.98
96	3.12
97	2.74
98	3.20
99	2.72
100	3.41
;
param l0 := 
1	2
2	3
3	1
4	4
5	2
6	2
7	5
8	5
9	3
10	1
11	2
12	1
13	3
14	5
15	3
16	2
17	5
18	3
19	3
20	4
21	3
22	2
23	1
24	5
25	5
26	2
27	2
28	5
29	2
30	5
31	4
32	1
33	2
34	1
35	1
36	4
37	1
38	1
39	3
40	3
41	5
42	2
43	4
44	4
45	5
46	3
47	5
48	3
49	5
50	1
51	4
52	2
53	5
54	3
55	4
56	5
57	3
58	5
59	5
60	3
61	2
62	3
63	1
64	4
65	2
66	5
67	1
68	3
69	4
70	5
71	2
72	1
73	4
74	1
75	1
76	4
77	2
78	2
79	5
80	2
81	1
82	4
83	3
84	1
85	3
86	4
87	3
88	5
89	3
90	5
91	1
92	4
93	2
94	2
95	2
96	1
97	2
98	4
99	5
100	5
;
