# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	4.08
3	3.99
4	3.99
5	3.97
6	4.05
7	3.97
8	4.10
9	3.97
10	3.91
11	3.91
12	3.91
13	4.10
14	3.96
15	4.05
16	4.00
17	4.03
18	3.92
19	4.08
20	3.90
21	4.00
22	3.96
23	4.00
24	3.97
25	4.08
26	3.97
27	4.08
28	4.10
29	3.99
30	4.02
31	4.01
32	3.91
33	3.92
34	3.92
35	3.97
36	3.91
37	3.96
38	3.90
39	4.07
40	3.92
41	4.06
42	4.08
43	4.01
44	3.98
45	4.09
46	4.00
47	3.90
48	4.02
49	3.93
50	4.03
51	4.02
52	3.98
53	3.96
54	3.94
55	4.04
56	4.09
57	4.10
58	4.04
59	4.01
60	3.94
61	3.94
62	4.03
63	3.91
64	3.94
65	3.94
66	4.05
67	4.03
68	3.92
69	3.99
70	3.94
71	4.01
72	4.00
73	4.07
74	3.91
75	4.09
76	4.08
77	4.04
78	3.92
79	4.02
80	3.98
81	4.10
82	3.95
83	4.08
84	4.10
85	4.00
86	4.04
87	3.91
88	4.10
89	4.00
90	3.92
91	3.92
92	3.93
93	3.97
94	4.09
95	3.94
96	4.10
97	4.01
98	4.00
99	4.03
100	3.91
101	4.04
102	3.99
103	3.96
104	4.01
105	4.05
106	4.08
107	3.93
108	3.96
109	3.97
110	3.90
111	4.02
112	3.93
113	4.01
114	4.05
115	4.08
116	4.00
117	4.07
118	4.00
119	4.00
120	4.00
121	4.06
122	4.03
123	3.97
124	4.01
125	4.02
126	3.95
127	4.08
128	4.09
129	4.05
130	4.08
131	4.09
132	3.98
133	3.94
134	3.97
135	3.96
136	4.09
137	4.04
138	4.01
139	3.99
140	4.09
141	3.95
142	3.93
143	3.99
144	4.07
145	3.98
146	3.95
147	3.95
148	3.94
149	3.94
150	3.91
;
param cap := 
1	3.52
2	3.32
3	3.18
4	3.55
5	3.61
6	3.10
7	2.95
8	3.87
9	3.95
10	3.20
11	3.56
12	3.88
13	3.58
14	3.65
15	3.67
16	3.71
17	3.79
18	3.98
19	4.04
20	3.61
21	4.39
22	4.09
23	4.27
24	3.63
25	3.92
26	4.43
27	4.54
28	4.37
29	4.28
30	4.26
31	4.46
32	4.22
33	4.60
34	4.41
35	4.58
36	4.77
37	4.36
38	5.08
39	5.16
40	4.31
41	5.09
42	4.52
43	5.03
44	5.30
45	5.35
46	5.17
47	4.59
48	5.17
49	4.88
50	4.76
51	5.63
52	5.13
53	5.40
54	5.82
55	4.97
56	5.42
57	5.53
58	5.99
59	5.54
60	5.95
61	5.76
62	5.91
63	5.29
64	5.50
65	6.12
66	0.06
67	5.54
68	0.13
69	5.85
70	0.10
71	6.12
72	5.88
73	0.36
74	5.86
75	5.76
76	6.10
77	5.83
78	0.36
79	0.07
80	0.11
81	6.01
82	0.15
83	0.73
84	0.23
85	0.32
86	0.25
87	0.01
88	0.78
89	0.96
90	0.61
91	0.82
92	0.99
93	1.17
94	0.73
95	1.21
96	0.71
97	1.08
98	1.20
99	1.38
100	0.58
101	0.86
102	0.67
103	1.12
104	1.67
105	1.71
106	1.42
107	1.17
108	1.20
109	1.55
110	1.14
111	1.92
112	1.96
113	1.51
114	2.05
115	1.36
116	1.58
117	1.28
118	1.86
119	1.39
120	1.98
121	2.39
122	2.21
123	2.12
124	1.58
125	2.48
126	2.43
127	2.33
128	1.91
129	2.64
130	2.71
131	2.41
132	1.95
133	2.01
134	1.99
135	2.37
136	2.35
137	2.10
138	2.87
139	2.74
140	2.98
141	2.75
142	2.77
143	2.57
144	3.11
145	2.41
146	3.20
147	3.49
148	2.58
149	3.04
150	3.59
;
param l0 := 
1	2
2	2
3	2
4	1
5	5
6	4
7	4
8	5
9	1
10	4
11	5
12	5
13	4
14	3
15	1
16	4
17	5
18	1
19	1
20	1
21	2
22	2
23	2
24	1
25	2
26	4
27	2
28	2
29	5
30	2
31	3
32	2
33	4
34	5
35	2
36	3
37	4
38	5
39	3
40	3
41	3
42	3
43	3
44	3
45	5
46	5
47	5
48	1
49	1
50	2
51	5
52	2
53	3
54	4
55	2
56	4
57	5
58	4
59	2
60	3
61	5
62	1
63	1
64	4
65	5
66	4
67	1
68	4
69	2
70	1
71	3
72	4
73	1
74	3
75	4
76	5
77	4
78	1
79	4
80	4
81	3
82	3
83	3
84	5
85	4
86	2
87	5
88	4
89	2
90	2
91	2
92	2
93	3
94	1
95	1
96	4
97	5
98	2
99	3
100	2
101	5
102	1
103	5
104	1
105	4
106	4
107	4
108	2
109	2
110	5
111	4
112	1
113	1
114	1
115	3
116	3
117	4
118	2
119	5
120	3
121	5
122	5
123	1
124	5
125	4
126	1
127	1
128	3
129	2
130	1
131	4
132	2
133	4
134	1
135	3
136	1
137	5
138	3
139	5
140	3
141	3
142	4
143	1
144	2
145	3
146	3
147	1
148	2
149	2
150	4
;
