# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	4.02
2	4.04
3	3.97
4	4.00
5	4.06
6	4.08
7	4.10
8	3.94
9	3.93
10	3.95
11	3.92
12	4.07
13	3.96
14	3.94
15	3.97
16	4.07
17	4.09
18	3.94
19	3.98
20	3.94
21	4.08
22	4.06
23	3.99
24	3.97
25	4.01
26	3.92
27	3.91
28	4.01
29	4.02
30	3.98
31	3.99
32	4.07
33	3.94
34	3.99
35	4.09
36	4.06
37	3.95
38	4.08
39	4.08
40	3.92
41	4.09
42	3.94
43	4.02
44	4.06
45	3.96
46	4.08
47	4.06
48	4.10
49	4.02
50	4.10
;
param cap := 
1	3.50
2	3.31
3	3.70
4	3.48
5	3.71
6	3.96
7	4.05
8	4.27
9	4.16
10	4.78
11	4.81
12	4.10
13	4.54
14	4.41
15	5.09
16	4.83
17	5.02
18	5.60
19	5.13
20	5.09
21	6.01
22	6.25
23	6.17
24	5.83
25	6.12
26	6.26
27	0.28
28	0.16
29	0.24
30	0.80
31	0.28
32	1.26
33	1.27
34	1.12
35	1.10
36	1.75
37	1.83
38	1.32
39	1.51
40	2.03
41	1.62
42	1.67
43	2.16
44	2.31
45	2.03
46	2.67
47	3.01
48	2.83
49	2.38
50	2.99
;
param l0 := 
1	4
2	3
3	3
4	2
5	4
6	2
7	3
8	3
9	5
10	5
11	4
12	2
13	2
14	1
15	1
16	2
17	3
18	4
19	5
20	2
21	2
22	1
23	2
24	2
25	4
26	5
27	3
28	2
29	4
30	3
31	4
32	3
33	3
34	1
35	4
36	5
37	5
38	4
39	4
40	3
41	2
42	1
43	5
44	2
45	4
46	4
47	1
48	2
49	3
50	3
;
