# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	3.95
3	4.08
4	4.09
5	3.97
6	4.02
7	3.91
8	3.98
9	4.00
10	3.99
11	3.93
12	4.04
13	4.02
14	4.08
15	4.01
16	4.06
17	3.99
18	4.00
19	4.00
20	3.93
21	4.01
22	3.92
23	3.95
24	3.90
25	3.99
26	4.09
27	4.04
28	3.94
29	3.97
30	4.02
31	4.06
32	3.93
33	4.04
34	4.09
35	3.96
36	3.96
37	4.09
38	3.94
39	3.92
40	3.97
41	4.06
42	3.95
43	4.04
44	3.99
45	3.92
46	4.00
47	3.94
48	3.97
49	3.97
50	4.04
51	3.97
52	3.99
53	4.00
54	3.91
55	4.08
56	3.94
57	4.00
58	4.08
59	3.98
60	3.98
61	3.91
62	4.09
63	3.91
64	4.07
65	4.07
66	4.02
67	4.03
68	4.01
69	3.95
70	4.08
71	4.07
72	4.08
73	4.01
74	3.95
75	3.98
76	4.06
77	4.10
78	3.97
79	3.96
80	4.00
81	3.95
82	4.09
83	4.07
84	4.04
85	4.08
86	4.08
87	4.10
88	4.05
89	4.09
90	3.97
91	4.03
92	4.08
93	3.94
94	4.08
95	4.07
96	4.09
97	4.00
98	4.00
99	3.97
100	4.02
;
param cap := 
1	3.51
2	3.18
3	3.18
4	3.29
5	3.75
6	3.91
7	3.00
8	3.67
9	3.17
10	3.95
11	3.49
12	3.86
13	3.90
14	3.45
15	4.33
16	4.04
17	4.66
18	4.12
19	3.82
20	4.74
21	4.90
22	4.79
23	4.47
24	4.68
25	4.37
26	4.55
27	4.96
28	5.32
29	4.64
30	5.37
31	4.63
32	4.63
33	5.39
34	5.09
35	5.16
36	5.07
37	5.23
38	5.63
39	6.04
40	5.13
41	5.69
42	5.58
43	5.96
44	5.89
45	6.10
46	5.57
47	6.16
48	5.97
49	0.11
50	6.12
51	5.93
52	0.57
53	6.02
54	0.02
55	0.33
56	0.46
57	0.76
58	0.72
59	0.65
60	0.62
61	0.59
62	1.21
63	0.97
64	0.99
65	0.40
66	0.46
67	0.56
68	1.23
69	1.53
70	1.54
71	1.44
72	1.19
73	1.10
74	1.68
75	1.36
76	1.73
77	2.13
78	2.15
79	2.11
80	1.85
81	1.87
82	1.52
83	1.91
84	2.08
85	1.77
86	2.69
87	1.94
88	2.69
89	1.97
90	2.48
91	2.16
92	2.70
93	2.34
94	2.81
95	2.93
96	2.87
97	2.79
98	3.15
99	2.84
100	3.18
;
param l0 := 
1	2
2	4
3	4
4	4
5	5
6	3
7	5
8	3
9	5
10	5
11	4
12	5
13	3
14	4
15	5
16	5
17	5
18	3
19	4
20	5
21	3
22	1
23	4
24	2
25	5
26	2
27	4
28	3
29	1
30	4
31	1
32	1
33	4
34	5
35	5
36	5
37	1
38	1
39	2
40	2
41	1
42	3
43	4
44	1
45	2
46	5
47	2
48	1
49	4
50	4
51	2
52	1
53	4
54	1
55	5
56	2
57	2
58	2
59	1
60	1
61	2
62	1
63	5
64	4
65	4
66	5
67	5
68	2
69	1
70	2
71	1
72	1
73	5
74	3
75	5
76	1
77	5
78	2
79	5
80	3
81	4
82	2
83	4
84	5
85	5
86	5
87	3
88	1
89	5
90	3
91	4
92	4
93	4
94	3
95	4
96	3
97	1
98	1
99	1
100	2
;
