# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.00
2	3.98
3	3.93
4	4.07
5	4.01
6	4.06
7	4.07
8	3.91
9	3.97
10	4.01
11	3.95
12	4.03
13	4.10
14	4.10
15	4.03
16	3.92
17	3.96
18	3.95
19	4.08
20	3.91
21	3.98
22	3.93
23	4.05
24	4.02
25	4.00
26	4.07
27	3.91
28	3.92
29	3.97
30	3.99
31	4.10
32	3.98
33	3.91
34	4.08
35	3.90
36	4.08
37	4.01
38	3.97
39	3.99
40	4.00
41	4.08
42	3.95
43	4.10
44	4.08
45	3.93
46	4.01
47	4.01
48	4.00
49	4.02
50	4.08
51	3.94
52	4.02
53	4.06
54	3.95
55	4.03
56	3.98
57	3.98
58	3.98
59	3.93
60	4.09
61	3.96
62	4.02
63	4.05
64	4.01
65	4.09
66	4.02
67	4.09
68	3.94
69	4.00
70	4.07
71	4.00
72	3.96
73	3.99
74	3.99
75	4.06
76	3.96
77	4.07
78	4.00
79	4.07
80	3.99
81	3.99
82	4.03
83	4.02
84	3.94
85	3.94
86	4.00
87	4.07
88	4.00
89	4.08
90	3.99
91	4.05
92	4.02
93	3.99
94	4.03
95	3.95
96	3.98
97	3.95
98	3.97
99	3.97
100	4.08
;
param cap := 
1	3.09
2	3.37
3	3.62
4	3.14
5	3.27
6	2.99
7	3.83
8	3.58
9	3.20
10	3.42
11	3.35
12	3.42
13	4.24
14	4.20
15	4.45
16	4.18
17	4.18
18	3.94
19	4.16
20	3.81
21	4.79
22	4.52
23	4.35
24	5.02
25	4.84
26	4.83
27	4.78
28	4.84
29	4.93
30	5.13
31	5.06
32	4.61
33	4.83
34	4.72
35	5.52
36	5.38
37	5.08
38	5.94
39	5.51
40	5.34
41	5.86
42	5.69
43	5.98
44	5.39
45	5.63
46	5.87
47	6.25
48	5.72
49	0.29
50	0.35
51	0.07
52	0.35
53	0.43
54	6.01
55	0.35
56	6.11
57	0.22
58	6.21
59	0.63
60	0.69
61	1.10
62	1.07
63	0.80
64	0.59
65	0.60
66	0.57
67	0.79
68	1.31
69	0.91
70	1.10
71	1.47
72	1.18
73	1.72
74	1.81
75	1.53
76	2.01
77	2.06
78	1.38
79	1.80
80	1.63
81	1.74
82	2.08
83	2.53
84	2.59
85	1.93
86	1.95
87	2.22
88	1.89
89	2.32
90	2.37
91	2.55
92	2.37
93	2.68
94	3.06
95	2.57
96	2.53
97	2.72
98	3.36
99	3.14
100	2.76
;
param l0 := 
1	1
2	2
3	4
4	4
5	1
6	2
7	2
8	5
9	5
10	4
11	4
12	3
13	4
14	4
15	1
16	1
17	1
18	1
19	1
20	1
21	3
22	2
23	2
24	2
25	3
26	2
27	5
28	2
29	2
30	3
31	1
32	3
33	3
34	1
35	3
36	5
37	5
38	5
39	1
40	1
41	1
42	3
43	2
44	1
45	3
46	5
47	3
48	2
49	5
50	1
51	4
52	5
53	4
54	4
55	5
56	4
57	5
58	2
59	5
60	2
61	5
62	5
63	4
64	2
65	4
66	5
67	2
68	3
69	1
70	3
71	2
72	3
73	1
74	2
75	5
76	3
77	1
78	3
79	1
80	2
81	2
82	4
83	5
84	4
85	2
86	3
87	2
88	1
89	1
90	2
91	4
92	3
93	3
94	2
95	4
96	3
97	4
98	3
99	5
100	3
;
