# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.93
2	3.93
3	3.91
4	4.08
5	3.99
6	3.99
7	3.93
8	3.98
9	4.10
10	4.00
11	4.00
12	3.98
13	4.00
14	4.10
15	4.08
16	4.03
17	4.09
18	4.09
19	3.95
20	3.92
21	4.01
22	4.07
23	4.08
24	4.01
25	3.91
26	4.03
27	4.06
28	4.09
29	4.03
30	3.99
31	4.09
32	4.03
33	4.03
34	3.96
35	4.01
36	4.09
37	3.98
38	4.08
39	3.97
40	3.94
41	3.91
42	4.05
43	3.98
44	4.02
45	4.00
46	3.90
47	4.01
48	3.96
49	3.97
50	4.09
;
param cap := 
1	2.66
2	3.06
3	3.42
4	3.19
5	3.81
6	3.96
7	3.99
8	4.44
9	4.12
10	4.42
11	4.05
12	4.46
13	4.29
14	4.79
15	4.74
16	4.57
17	5.33
18	5.48
19	5.05
20	5.01
21	5.26
22	6.19
23	5.71
24	5.75
25	6.20
26	0.41
27	0.24
28	6.11
29	0.82
30	0.77
31	0.79
32	0.48
33	0.76
34	1.12
35	0.79
36	0.79
37	1.86
38	1.81
39	1.64
40	1.64
41	1.64
42	1.74
43	2.07
44	2.04
45	2.70
46	2.35
47	2.20
48	3.09
49	3.37
50	2.97
;
param l0 := 
1	4
2	4
3	4
4	2
5	2
6	1
7	5
8	5
9	3
10	2
11	4
12	5
13	4
14	5
15	4
16	3
17	4
18	3
19	4
20	1
21	4
22	2
23	4
24	5
25	4
26	5
27	4
28	4
29	3
30	3
31	4
32	3
33	5
34	3
35	1
36	3
37	4
38	2
39	3
40	4
41	3
42	1
43	2
44	3
45	3
46	4
47	5
48	3
49	4
50	3
;
