# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.93
2	4.06
3	4.01
4	3.93
5	3.99
6	3.98
7	3.99
8	3.96
9	4.05
10	4.09
11	4.04
12	4.07
13	3.94
14	4.10
15	3.92
16	4.05
17	3.90
18	4.02
19	3.97
20	4.05
21	3.99
22	4.05
23	4.03
24	4.03
25	3.95
26	4.07
27	4.04
28	4.03
29	3.93
30	3.96
31	3.90
32	4.09
33	3.91
34	3.96
35	3.96
36	4.01
37	3.95
38	4.04
39	3.97
40	4.01
41	4.07
42	3.99
43	4.10
44	4.00
45	4.03
46	3.96
47	4.04
48	3.92
49	4.01
50	4.05
;
param cap := 
1	3.56
2	2.75
3	3.02
4	3.32
5	3.29
6	3.34
7	3.46
8	3.79
9	4.29
10	4.17
11	4.73
12	5.04
13	5.08
14	4.48
15	5.33
16	5.37
17	5.13
18	5.46
19	5.75
20	5.41
21	6.17
22	5.70
23	5.52
24	6.27
25	0.15
26	5.78
27	6.07
28	6.03
29	0.51
30	0.27
31	0.90
32	0.64
33	1.32
34	1.43
35	1.32
36	1.73
37	1.36
38	1.86
39	1.19
40	1.95
41	2.08
42	1.54
43	2.56
44	2.60
45	1.92
46	2.40
47	2.76
48	3.24
49	2.56
50	3.35
;
param l0 := 
1	3
2	2
3	5
4	2
5	5
6	4
7	3
8	3
9	5
10	1
11	4
12	2
13	1
14	5
15	3
16	2
17	2
18	3
19	1
20	5
21	3
22	3
23	4
24	4
25	5
26	4
27	3
28	4
29	4
30	2
31	2
32	4
33	4
34	2
35	4
36	2
37	4
38	4
39	4
40	2
41	3
42	5
43	5
44	2
45	4
46	3
47	5
48	3
49	5
50	5
;
