# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 50;
param d := 0.05;
param v0 := 
1	3.93
2	3.96
3	4.03
4	3.94
5	4.05
6	3.98
7	4.02
8	4.04
9	4.07
10	4.05
11	4.03
12	4.02
13	3.92
14	4.02
15	4.10
16	3.91
17	4.01
18	4.03
19	3.91
20	4.03
21	3.96
22	4.03
23	4.02
24	4.04
25	4.04
26	3.92
27	3.98
28	4.01
29	3.95
30	4.02
31	4.01
32	3.98
33	4.09
34	3.95
35	3.91
36	3.94
37	4.04
38	4.08
39	3.96
40	3.93
41	4.02
42	4.07
43	4.06
44	4.10
45	4.07
46	3.91
47	3.94
48	3.90
49	4.02
50	3.94
;
param cap := 
1	2.88
2	3.68
3	3.30
4	3.98
5	3.54
6	3.63
7	4.17
8	3.53
9	3.64
10	3.82
11	4.02
12	4.28
13	4.45
14	4.91
15	5.25
16	4.89
17	5.32
18	4.95
19	5.49
20	5.06
21	5.57
22	5.86
23	6.17
24	5.80
25	0.03
26	5.76
27	0.46
28	0.07
29	0.84
30	0.21
31	0.71
32	0.94
33	1.26
34	0.92
35	0.69
36	0.76
37	1.16
38	1.56
39	1.63
40	1.45
41	2.29
42	1.90
43	1.69
44	1.87
45	1.98
46	2.25
47	2.27
48	2.46
49	2.44
50	3.42
;
param l0 := 
1	1
2	5
3	5
4	2
5	1
6	3
7	4
8	4
9	5
10	3
11	3
12	5
13	5
14	3
15	2
16	4
17	5
18	3
19	1
20	2
21	4
22	3
23	3
24	4
25	1
26	4
27	3
28	3
29	5
30	3
31	4
32	5
33	2
34	1
35	3
36	4
37	3
38	5
39	2
40	1
41	4
42	5
43	1
44	2
45	4
46	2
47	4
48	4
49	5
50	3
;
