# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	3.90
2	3.92
3	4.05
4	4.08
5	3.96
6	3.99
7	3.99
8	4.02
9	4.08
10	4.08
11	4.01
12	3.94
13	4.08
14	4.05
15	4.01
16	4.07
17	4.07
18	4.05
19	4.03
20	4.07
21	3.93
22	3.93
23	3.97
24	4.04
25	4.09
26	3.97
27	4.02
28	3.92
29	3.91
30	3.91
31	4.07
32	4.04
33	3.92
34	4.00
35	4.05
36	3.90
37	4.09
38	4.07
39	4.00
40	3.95
41	4.03
42	4.01
43	4.06
44	3.99
45	4.06
46	4.08
47	4.09
48	4.09
49	3.95
50	4.03
51	4.08
52	4.00
53	4.02
54	3.96
55	3.97
56	3.93
57	4.02
58	4.08
59	4.01
60	4.06
61	3.92
62	4.09
63	4.03
64	4.02
65	3.90
66	3.92
67	3.98
68	4.02
69	4.09
70	3.96
71	4.02
72	3.95
73	3.98
74	4.01
75	4.02
76	4.10
77	3.92
78	4.00
79	3.93
80	3.96
81	4.01
82	4.01
83	4.04
84	3.98
85	4.00
86	4.04
87	3.92
88	3.94
89	3.98
90	4.07
91	3.91
92	4.08
93	3.92
94	3.90
95	3.97
96	4.01
97	4.03
98	4.01
99	3.98
100	4.04
;
param cap := 
1	2.86
2	2.68
3	3.10
4	2.91
5	3.13
6	3.95
7	3.94
8	3.35
9	3.64
10	3.77
11	3.27
12	3.71
13	4.34
14	4.07
15	3.81
16	4.31
17	4.20
18	4.10
19	4.19
20	4.12
21	4.84
22	4.68
23	4.20
24	4.82
25	4.39
26	5.09
27	4.89
28	4.34
29	5.24
30	4.82
31	5.44
32	5.47
33	5.31
34	5.10
35	5.50
36	5.06
37	5.84
38	5.30
39	5.42
40	5.66
41	5.60
42	6.12
43	6.10
44	5.56
45	5.54
46	5.90
47	5.95
48	5.92
49	5.69
50	0.26
51	0.08
52	0.26
53	0.25
54	0.62
55	6.09
56	0.39
57	0.84
58	0.85
59	0.86
60	0.86
61	0.81
62	0.30
63	0.88
64	1.18
65	1.15
66	1.25
67	0.69
68	0.77
69	1.18
70	1.31
71	1.33
72	1.24
73	1.34
74	1.86
75	1.44
76	1.59
77	1.23
78	2.12
79	1.43
80	1.47
81	1.88
82	1.75
83	2.45
84	2.51
85	2.49
86	2.46
87	2.61
88	1.97
89	1.90
90	2.43
91	2.56
92	3.10
93	2.38
94	2.75
95	2.68
96	2.36
97	3.21
98	3.34
99	2.98
100	2.97
;
param l0 := 
1	3
2	2
3	5
4	3
5	3
6	5
7	4
8	4
9	5
10	5
11	4
12	4
13	1
14	1
15	5
16	3
17	2
18	1
19	5
20	4
21	4
22	4
23	5
24	5
25	2
26	2
27	2
28	5
29	2
30	3
31	2
32	4
33	3
34	3
35	4
36	2
37	4
38	4
39	4
40	2
41	1
42	2
43	4
44	3
45	5
46	1
47	1
48	5
49	1
50	1
51	3
52	2
53	3
54	4
55	2
56	2
57	1
58	3
59	5
60	2
61	4
62	5
63	3
64	5
65	1
66	4
67	2
68	4
69	2
70	5
71	4
72	5
73	5
74	1
75	1
76	2
77	2
78	1
79	4
80	4
81	2
82	4
83	4
84	4
85	4
86	1
87	5
88	1
89	2
90	3
91	3
92	1
93	2
94	1
95	2
96	4
97	2
98	2
99	3
100	5
;
