# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.91
2	4.04
3	4.01
4	4.07
5	4.08
6	4.09
7	4.03
8	4.03
9	4.02
10	3.93
11	4.07
12	4.01
13	3.91
14	3.91
15	4.04
16	4.01
17	4.08
18	3.97
19	4.07
20	4.09
21	3.97
22	4.08
23	3.91
24	4.04
25	4.01
26	4.10
27	3.99
28	4.03
29	3.90
30	3.90
31	4.05
32	4.08
33	3.94
34	3.94
35	3.91
36	3.91
37	3.99
38	4.06
39	4.06
40	3.92
41	4.08
42	4.08
43	3.94
44	4.00
45	4.00
46	4.00
47	4.05
48	3.95
49	4.07
50	4.07
51	3.90
52	3.92
53	4.08
54	3.94
55	4.02
56	3.94
57	3.92
58	3.91
59	3.93
60	3.98
61	4.07
62	4.01
63	3.95
64	3.96
65	4.07
66	4.00
67	4.07
68	4.07
69	4.01
70	3.99
71	4.03
72	4.09
73	4.03
74	4.08
75	4.01
76	4.03
77	4.00
78	4.05
79	4.10
80	4.08
81	3.98
82	4.08
83	4.08
84	3.94
85	3.91
86	3.96
87	3.96
88	4.08
89	4.10
90	3.92
91	4.05
92	4.08
93	3.92
94	4.02
95	4.01
96	4.03
97	4.05
98	3.94
99	3.97
100	4.09
;
param cap := 
1	3.08
2	3.59
3	3.22
4	3.31
5	3.49
6	3.80
7	3.99
8	3.90
9	4.09
10	3.63
11	3.88
12	4.21
13	4.37
14	4.17
15	3.67
16	3.63
17	4.10
18	4.27
19	4.31
20	4.68
21	4.27
22	4.50
23	4.51
24	4.60
25	4.27
26	4.90
27	5.17
28	4.40
29	4.54
30	4.74
31	5.12
32	5.55
33	5.32
34	5.67
35	4.95
36	5.69
37	5.53
38	5.55
39	5.87
40	5.71
41	5.31
42	5.60
43	5.26
44	0.05
45	5.86
46	5.49
47	0.13
48	5.65
49	6.09
50	5.78
51	5.81
52	0.22
53	0.32
54	0.17
55	0.30
56	0.27
57	0.35
58	0.04
59	0.39
60	0.72
61	0.18
62	0.42
63	0.68
64	0.48
65	1.04
66	0.50
67	0.69
68	0.90
69	0.84
70	1.51
71	1.71
72	0.93
73	1.09
74	1.68
75	1.71
76	1.59
77	1.72
78	1.50
79	2.20
80	1.50
81	1.77
82	1.68
83	2.13
84	2.49
85	1.68
86	1.71
87	2.07
88	2.44
89	2.78
90	2.68
91	2.18
92	3.04
93	2.67
94	2.54
95	2.95
96	2.80
97	3.40
98	2.70
99	2.70
100	3.44
;
param l0 := 
1	3
2	2
3	3
4	2
5	3
6	3
7	3
8	1
9	1
10	3
11	1
12	2
13	1
14	2
15	2
16	1
17	3
18	2
19	1
20	3
21	1
22	3
23	2
24	3
25	2
26	1
27	3
28	2
29	2
30	3
31	2
32	3
33	3
34	1
35	2
36	3
37	1
38	2
39	1
40	2
41	3
42	1
43	2
44	1
45	2
46	2
47	2
48	2
49	3
50	2
51	2
52	2
53	1
54	1
55	1
56	2
57	2
58	2
59	2
60	1
61	1
62	2
63	1
64	1
65	1
66	2
67	3
68	1
69	2
70	1
71	2
72	1
73	3
74	2
75	3
76	1
77	2
78	3
79	2
80	2
81	1
82	3
83	1
84	3
85	2
86	3
87	2
88	2
89	1
90	3
91	3
92	3
93	3
94	3
95	2
96	1
97	2
98	2
99	1
100	2
;
