# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.01
2	4.06
3	4.02
4	4.01
5	4.07
6	4.05
7	3.99
8	3.94
9	4.00
10	3.96
11	3.94
12	3.90
13	3.93
14	3.93
15	4.09
16	4.01
17	4.01
18	4.06
19	3.91
20	3.96
21	3.92
22	3.92
23	3.96
24	4.08
25	4.04
26	3.96
27	3.93
28	3.97
29	3.99
30	3.95
31	4.05
32	3.94
33	3.94
34	3.98
35	3.94
36	3.96
37	4.07
38	4.05
39	4.01
40	4.07
41	4.10
42	3.93
43	3.93
44	4.09
45	3.91
46	3.92
47	3.96
48	4.02
49	4.01
50	4.07
51	3.99
52	4.01
53	3.91
54	3.95
55	4.01
56	4.09
57	3.91
58	3.93
59	3.91
60	3.93
61	3.96
62	4.08
63	3.96
64	4.05
65	4.09
66	3.98
67	4.00
68	4.07
69	4.00
70	4.02
71	4.03
72	3.96
73	4.07
74	3.96
75	3.93
76	3.98
77	3.99
78	3.94
79	4.06
80	4.00
81	4.04
82	3.96
83	4.06
84	3.96
85	3.96
86	4.02
87	4.04
88	3.99
89	4.07
90	3.91
91	4.02
92	4.08
93	3.94
94	4.06
95	4.01
96	3.91
97	4.01
98	4.05
99	4.10
100	3.92
101	3.93
102	4.02
103	4.09
104	3.95
105	4.00
106	4.03
107	3.99
108	4.00
109	3.90
110	4.00
111	3.94
112	4.10
113	4.07
114	4.10
115	4.01
116	3.96
117	3.91
118	4.06
119	4.06
120	4.07
121	3.99
122	3.98
123	4.06
124	3.96
125	3.91
126	3.98
127	4.00
128	3.96
129	4.06
130	4.04
131	3.98
132	3.92
133	3.93
134	3.95
135	4.02
136	3.98
137	4.08
138	3.98
139	4.01
140	3.97
141	3.93
142	4.05
143	3.93
144	4.06
145	3.98
146	4.07
147	4.07
148	4.07
149	3.91
150	4.00
;
param cap := 
1	2.84
2	3.70
3	3.46
4	3.36
5	2.92
6	3.25
7	3.49
8	3.28
9	3.78
10	3.11
11	3.50
12	3.60
13	3.29
14	4.00
15	3.22
16	3.97
17	3.58
18	3.52
19	3.90
20	4.36
21	3.76
22	3.52
23	4.12
24	4.14
25	4.17
26	4.13
27	4.51
28	4.36
29	4.80
30	4.15
31	4.30
32	4.94
33	4.65
34	4.88
35	4.50
36	4.41
37	4.58
38	5.02
39	4.95
40	4.92
41	5.31
42	5.36
43	5.34
44	5.42
45	4.85
46	5.23
47	5.28
48	4.81
49	5.09
50	5.11
51	4.94
52	4.96
53	5.15
54	5.87
55	5.77
56	5.43
57	5.88
58	5.47
59	5.05
60	5.42
61	5.52
62	5.70
63	5.62
64	5.41
65	6.09
66	5.35
67	5.77
68	6.08
69	0.10
70	6.00
71	5.86
72	5.87
73	6.07
74	5.87
75	5.95
76	0.20
77	5.96
78	0.26
79	6.16
80	0.54
81	6.22
82	6.11
83	0.74
84	0.64
85	0.58
86	0.80
87	0.46
88	0.21
89	0.41
90	1.05
91	0.13
92	0.91
93	1.01
94	1.25
95	0.31
96	1.18
97	1.40
98	0.48
99	1.17
100	0.69
101	1.53
102	0.65
103	1.01
104	0.66
105	1.71
106	1.58
107	1.13
108	1.17
109	1.00
110	1.10
111	1.14
112	1.25
113	2.02
114	1.20
115	1.36
116	2.18
117	2.17
118	1.32
119	1.78
120	2.02
121	2.04
122	2.04
123	1.50
124	2.12
125	2.50
126	2.22
127	2.53
128	2.21
129	2.32
130	2.73
131	2.52
132	2.09
133	2.29
134	2.26
135	2.39
136	3.01
137	3.06
138	2.72
139	2.28
140	2.58
141	2.44
142	2.49
143	2.60
144	2.60
145	3.23
146	3.33
147	3.49
148	2.74
149	2.75
150	2.64
;
param l0 := 
1	1
2	2
3	1
4	3
5	1
6	3
7	3
8	3
9	2
10	3
11	1
12	2
13	3
14	3
15	2
16	2
17	1
18	2
19	3
20	1
21	2
22	1
23	1
24	3
25	1
26	3
27	1
28	3
29	1
30	2
31	2
32	2
33	1
34	2
35	2
36	2
37	1
38	2
39	2
40	3
41	3
42	2
43	3
44	3
45	3
46	2
47	2
48	1
49	1
50	1
51	2
52	3
53	3
54	1
55	3
56	2
57	3
58	2
59	3
60	2
61	3
62	3
63	1
64	1
65	3
66	3
67	1
68	3
69	1
70	3
71	1
72	3
73	1
74	3
75	3
76	3
77	3
78	1
79	1
80	2
81	3
82	3
83	2
84	3
85	3
86	2
87	1
88	1
89	2
90	1
91	1
92	1
93	1
94	3
95	2
96	1
97	1
98	1
99	3
100	3
101	2
102	2
103	2
104	1
105	1
106	3
107	3
108	1
109	1
110	1
111	3
112	3
113	2
114	1
115	2
116	1
117	2
118	2
119	1
120	1
121	2
122	2
123	2
124	2
125	1
126	3
127	3
128	3
129	2
130	2
131	3
132	3
133	3
134	1
135	2
136	1
137	2
138	3
139	1
140	2
141	1
142	2
143	2
144	1
145	3
146	1
147	3
148	1
149	3
150	2
;
