# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.95
2	3.99
3	3.98
4	3.97
5	4.04
6	4.00
7	4.01
8	4.07
9	4.08
10	3.96
11	3.95
12	4.04
13	4.05
14	3.92
15	4.04
16	4.00
17	4.07
18	3.94
19	3.99
20	4.05
21	4.06
22	4.07
23	3.93
24	4.09
25	3.90
26	4.08
27	3.91
28	4.03
29	3.98
30	3.95
31	3.94
32	4.07
33	3.97
34	3.98
35	3.91
36	4.04
37	4.08
38	4.01
39	4.02
40	3.99
41	3.99
42	3.95
43	3.98
44	4.09
45	4.07
46	4.05
47	4.00
48	4.04
49	4.08
50	3.92
51	3.93
52	3.95
53	3.94
54	4.08
55	3.98
56	4.03
57	4.02
58	3.93
59	4.03
60	4.04
61	4.02
62	3.93
63	3.97
64	3.96
65	3.93
66	4.02
67	4.00
68	4.05
69	3.95
70	4.07
71	3.90
72	4.05
73	3.98
74	4.05
75	4.05
76	4.08
77	4.07
78	4.08
79	4.10
80	3.98
81	3.98
82	3.99
83	4.06
84	3.98
85	4.04
86	4.07
87	4.03
88	4.09
89	3.98
90	4.09
91	4.07
92	3.96
93	4.03
94	3.97
95	3.91
96	3.93
97	4.00
98	4.04
99	4.10
100	4.09
101	4.10
102	4.03
103	4.02
104	3.97
105	4.09
106	3.98
107	4.05
108	4.03
109	4.01
110	3.91
111	4.00
112	3.91
113	4.07
114	4.05
115	4.03
116	3.99
117	3.91
118	3.94
119	3.99
120	4.03
121	4.00
122	3.95
123	3.94
124	4.08
125	4.05
126	3.98
127	3.97
128	4.10
129	3.95
130	4.03
131	3.90
132	4.02
133	3.96
134	3.96
135	4.09
136	3.92
137	3.94
138	3.91
139	3.99
140	4.01
141	3.94
142	3.96
143	3.98
144	4.05
145	3.95
146	4.00
147	4.03
148	3.93
149	3.98
150	4.02
;
param cap := 
1	3.13
2	3.49
3	2.99
4	3.01
5	3.70
6	2.87
7	3.02
8	3.02
9	3.59
10	3.02
11	3.10
12	3.98
13	3.25
14	4.18
15	3.81
16	4.22
17	3.60
18	4.08
19	3.88
20	4.32
21	3.53
22	4.51
23	4.45
24	4.41
25	3.78
26	4.20
27	4.65
28	4.38
29	4.30
30	3.88
31	4.89
32	4.26
33	3.97
34	4.95
35	4.86
36	4.44
37	5.03
38	4.82
39	4.55
40	5.24
41	5.27
42	5.17
43	4.42
44	5.00
45	5.17
46	4.76
47	5.49
48	4.93
49	5.65
50	5.06
51	5.56
52	5.70
53	5.13
54	5.24
55	4.95
56	5.35
57	4.99
58	5.56
59	5.29
60	5.54
61	5.32
62	5.43
63	6.03
64	5.54
65	6.23
66	5.68
67	5.63
68	5.52
69	6.19
70	6.26
71	5.76
72	5.99
73	6.10
74	0.35
75	0.25
76	0.27
77	6.02
78	0.04
79	5.91
80	0.39
81	0.46
82	0.54
83	6.12
84	0.70
85	0.10
86	0.35
87	6.25
88	0.61
89	0.03
90	0.82
91	0.70
92	0.69
93	1.06
94	0.84
95	0.70
96	1.27
97	0.67
98	0.88
99	1.20
100	1.20
101	1.55
102	1.12
103	0.71
104	1.27
105	0.74
106	1.47
107	1.20
108	1.56
109	1.67
110	1.02
111	1.57
112	1.93
113	1.68
114	1.65
115	1.75
116	1.82
117	1.72
118	1.55
119	1.74
120	1.59
121	1.93
122	1.81
123	1.85
124	2.02
125	1.53
126	2.15
127	2.53
128	1.66
129	2.58
130	2.45
131	2.07
132	1.91
133	2.33
134	2.28
135	2.80
136	2.31
137	2.13
138	2.11
139	2.76
140	2.36
141	2.34
142	2.64
143	2.39
144	2.60
145	2.44
146	2.67
147	2.48
148	3.05
149	2.98
150	3.08
;
param l0 := 
1	2
2	1
3	2
4	2
5	2
6	3
7	3
8	1
9	2
10	1
11	3
12	1
13	2
14	1
15	3
16	2
17	2
18	2
19	2
20	3
21	3
22	2
23	1
24	3
25	2
26	2
27	1
28	1
29	3
30	3
31	3
32	1
33	2
34	1
35	3
36	3
37	1
38	2
39	2
40	2
41	1
42	2
43	2
44	2
45	2
46	3
47	3
48	2
49	3
50	1
51	3
52	1
53	3
54	3
55	2
56	3
57	3
58	1
59	3
60	3
61	1
62	1
63	1
64	2
65	2
66	1
67	2
68	3
69	2
70	3
71	3
72	2
73	3
74	2
75	3
76	2
77	1
78	3
79	3
80	3
81	2
82	3
83	1
84	2
85	3
86	1
87	3
88	3
89	1
90	3
91	2
92	3
93	1
94	1
95	1
96	3
97	1
98	1
99	2
100	3
101	3
102	3
103	2
104	2
105	3
106	3
107	1
108	1
109	2
110	3
111	3
112	1
113	2
114	2
115	2
116	1
117	3
118	3
119	1
120	2
121	3
122	3
123	1
124	1
125	2
126	3
127	2
128	3
129	1
130	3
131	3
132	3
133	3
134	1
135	3
136	2
137	3
138	2
139	1
140	3
141	2
142	2
143	1
144	2
145	1
146	1
147	2
148	1
149	1
150	2
;
