# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.04
2	3.94
3	3.98
4	3.99
5	3.94
6	3.91
7	4.08
8	4.06
9	4.01
10	4.02
11	4.04
12	4.04
13	4.02
14	4.07
15	4.01
16	4.04
17	4.09
18	3.98
19	4.03
20	4.04
21	4.10
22	4.04
23	4.10
24	3.95
25	3.93
26	3.96
27	4.01
28	3.98
29	3.92
30	4.07
31	3.97
32	4.09
33	3.99
34	4.01
35	4.07
36	3.92
37	4.00
38	3.96
39	3.92
40	3.96
41	4.05
42	4.04
43	3.95
44	4.00
45	3.93
46	4.08
47	3.94
48	3.91
49	3.90
50	4.06
51	3.98
52	3.97
53	3.92
54	4.08
55	3.98
56	3.98
57	4.07
58	4.00
59	4.00
60	4.00
61	4.08
62	3.94
63	4.02
64	4.00
65	3.91
66	3.94
67	4.03
68	4.01
69	4.09
70	3.97
71	4.02
72	4.01
73	3.97
74	4.00
75	4.02
76	4.07
77	3.95
78	3.91
79	3.93
80	3.93
81	4.02
82	4.05
83	4.02
84	3.93
85	4.00
86	4.10
87	3.93
88	4.07
89	3.93
90	4.06
91	3.95
92	4.05
93	3.92
94	4.00
95	4.05
96	3.94
97	4.08
98	4.07
99	4.00
100	4.08
101	3.93
102	3.95
103	4.03
104	4.00
105	4.00
106	3.91
107	3.95
108	3.95
109	4.00
110	4.09
111	3.96
112	3.99
113	4.06
114	4.05
115	4.05
116	4.04
117	3.99
118	4.04
119	4.07
120	4.05
121	3.98
122	4.04
123	4.05
124	4.04
125	3.99
126	4.00
127	3.99
128	4.07
129	4.00
130	3.92
131	3.93
132	3.97
133	4.09
134	4.09
135	3.96
136	4.02
137	4.05
138	3.97
139	3.91
140	4.01
141	4.07
142	4.08
143	3.97
144	3.96
145	4.03
146	3.91
147	4.07
148	3.95
149	4.04
150	4.02
;
param cap := 
1	3.54
2	3.22
3	3.27
4	2.82
5	3.03
6	3.16
7	3.18
8	3.54
9	3.55
10	3.96
11	3.29
12	3.82
13	4.11
14	3.73
15	3.29
16	3.63
17	3.42
18	3.87
19	3.60
20	4.01
21	4.01
22	4.21
23	4.03
24	4.59
25	3.82
26	4.45
27	4.26
28	4.76
29	4.19
30	4.85
31	3.97
32	4.85
33	4.71
34	4.52
35	4.71
36	4.57
37	5.04
38	4.89
39	4.55
40	5.14
41	4.75
42	5.03
43	4.83
44	4.83
45	5.42
46	5.54
47	5.10
48	5.03
49	5.66
50	5.57
51	5.41
52	5.42
53	5.76
54	5.25
55	5.79
56	5.08
57	5.50
58	5.17
59	5.22
60	5.54
61	5.94
62	5.94
63	5.45
64	5.83
65	5.86
66	5.90
67	5.89
68	0.11
69	6.00
70	0.07
71	0.29
72	0.19
73	0.31
74	6.16
75	0.48
76	5.95
77	5.80
78	0.06
79	6.04
80	6.18
81	0.33
82	0.36
83	0.79
84	0.64
85	0.23
86	6.25
87	0.47
88	0.04
89	0.80
90	0.68
91	0.13
92	0.89
93	0.32
94	0.79
95	0.76
96	0.77
97	1.06
98	1.08
99	0.65
100	0.54
101	0.77
102	0.63
103	1.09
104	1.45
105	1.74
106	0.86
107	1.44
108	0.98
109	1.42
110	0.93
111	1.15
112	1.75
113	1.33
114	1.32
115	1.93
116	1.91
117	1.22
118	1.90
119	2.04
120	1.91
121	1.57
122	1.51
123	1.50
124	2.27
125	2.27
126	2.35
127	2.23
128	1.96
129	2.15
130	2.14
131	2.69
132	2.38
133	1.89
134	2.74
135	2.51
136	2.27
137	2.81
138	2.79
139	2.25
140	2.96
141	3.08
142	3.26
143	2.98
144	2.62
145	2.97
146	2.55
147	3.34
148	2.66
149	3.22
150	2.67
;
param l0 := 
1	1
2	2
3	3
4	3
5	1
6	3
7	2
8	3
9	2
10	2
11	3
12	1
13	1
14	2
15	3
16	1
17	2
18	1
19	1
20	1
21	3
22	3
23	1
24	3
25	2
26	1
27	2
28	2
29	3
30	2
31	2
32	1
33	3
34	3
35	3
36	2
37	3
38	1
39	1
40	3
41	1
42	1
43	3
44	2
45	2
46	1
47	1
48	3
49	3
50	2
51	1
52	2
53	1
54	1
55	2
56	1
57	2
58	1
59	1
60	1
61	3
62	3
63	3
64	2
65	2
66	3
67	2
68	3
69	1
70	2
71	1
72	3
73	3
74	2
75	3
76	2
77	3
78	3
79	3
80	2
81	1
82	2
83	3
84	1
85	3
86	2
87	2
88	3
89	3
90	1
91	1
92	2
93	2
94	1
95	2
96	1
97	2
98	1
99	3
100	1
101	3
102	3
103	2
104	1
105	1
106	2
107	1
108	2
109	2
110	3
111	1
112	1
113	2
114	1
115	3
116	1
117	3
118	1
119	2
120	1
121	3
122	1
123	1
124	1
125	2
126	2
127	2
128	2
129	1
130	1
131	1
132	1
133	2
134	2
135	3
136	1
137	1
138	1
139	3
140	1
141	2
142	3
143	1
144	2
145	3
146	2
147	3
148	2
149	1
150	3
;
