# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.01
2	4.06
3	4.02
4	3.98
5	3.96
6	4.09
7	4.05
8	3.96
9	4.09
10	3.95
11	3.93
12	3.99
13	4.01
14	4.02
15	3.93
16	4.08
17	3.94
18	4.01
19	3.98
20	3.97
21	4.02
22	3.97
23	3.99
24	3.94
25	3.92
26	3.97
27	4.00
28	4.09
29	4.05
30	4.07
31	4.02
32	4.04
33	4.03
34	3.97
35	3.93
36	3.97
37	3.92
38	4.10
39	3.92
40	4.00
41	3.93
42	3.90
43	4.07
44	4.08
45	3.95
46	4.06
47	3.97
48	4.10
49	4.01
50	3.95
;
param cap := 
1	3.10
2	3.47
3	3.25
4	3.11
5	3.96
6	3.41
7	3.78
8	3.69
9	4.40
10	4.41
11	4.29
12	4.77
13	4.17
14	4.44
15	5.01
16	4.75
17	4.98
18	5.51
19	5.15
20	5.49
21	5.37
22	6.07
23	6.07
24	5.99
25	6.09
26	0.20
27	0.59
28	0.50
29	0.46
30	0.99
31	0.89
32	0.81
33	0.53
34	1.33
35	1.56
36	1.25
37	1.18
38	1.07
39	1.41
40	1.59
41	2.27
42	2.39
43	1.72
44	2.01
45	2.49
46	2.58
47	2.91
48	2.26
49	3.33
50	3.34
;
param l0 := 
1	1
2	3
3	1
4	1
5	1
6	2
7	1
8	2
9	2
10	2
11	1
12	3
13	1
14	2
15	2
16	3
17	3
18	2
19	2
20	2
21	2
22	3
23	2
24	2
25	3
26	2
27	1
28	2
29	1
30	2
31	1
32	3
33	2
34	2
35	1
36	2
37	1
38	3
39	2
40	2
41	3
42	1
43	1
44	2
45	1
46	2
47	1
48	3
49	3
50	3
;
