# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.97
2	4.09
3	3.95
4	4.07
5	4.02
6	4.02
7	4.04
8	4.08
9	4.07
10	4.06
11	4.06
12	4.00
13	3.94
14	3.97
15	4.05
16	4.01
17	4.00
18	3.98
19	4.06
20	4.07
21	3.97
22	4.00
23	4.02
24	3.92
25	3.92
26	3.92
27	3.94
28	3.92
29	4.02
30	4.01
31	4.07
32	4.02
33	4.08
34	3.98
35	3.91
36	3.96
37	3.96
38	4.04
39	3.92
40	4.06
41	3.93
42	3.92
43	3.97
44	4.06
45	3.95
46	4.05
47	4.07
48	3.98
49	4.10
50	4.02
;
param cap := 
1	2.98
2	3.51
3	3.76
4	3.89
5	3.48
6	4.19
7	3.93
8	3.59
9	4.04
10	4.67
11	4.08
12	4.67
13	4.86
14	4.86
15	4.55
16	4.72
17	5.52
18	5.14
19	5.53
20	5.72
21	5.77
22	5.53
23	5.47
24	5.77
25	6.00
26	5.98
27	0.41
28	0.76
29	0.89
30	6.27
31	0.72
32	0.66
33	0.53
34	0.91
35	1.48
36	1.69
37	1.74
38	1.15
39	1.31
40	1.65
41	1.81
42	2.05
43	1.63
44	2.16
45	2.02
46	2.55
47	2.51
48	3.23
49	3.00
50	3.51
;
param l0 := 
1	3
2	3
3	3
4	1
5	3
6	1
7	2
8	2
9	1
10	2
11	1
12	3
13	2
14	1
15	1
16	1
17	3
18	2
19	1
20	2
21	2
22	2
23	1
24	1
25	1
26	1
27	3
28	1
29	3
30	3
31	2
32	3
33	1
34	1
35	3
36	1
37	1
38	3
39	1
40	3
41	1
42	2
43	2
44	3
45	3
46	2
47	3
48	3
49	3
50	1
;
