# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.02
2	4.07
3	4.02
4	3.92
5	3.92
6	4.07
7	3.94
8	3.90
9	4.05
10	4.03
11	4.08
12	3.92
13	4.03
14	4.01
15	3.91
16	4.07
17	4.03
18	3.95
19	3.97
20	4.08
21	4.03
22	3.92
23	4.05
24	4.04
25	4.08
26	3.99
27	4.01
28	4.05
29	3.99
30	4.03
31	4.07
32	4.00
33	3.91
34	4.00
35	3.91
36	4.10
37	3.98
38	3.92
39	4.01
40	4.05
41	3.93
42	3.95
43	4.02
44	3.97
45	3.92
46	3.92
47	3.95
48	3.97
49	4.03
50	4.08
51	3.96
52	4.08
53	4.06
54	4.01
55	4.02
56	4.07
57	4.08
58	4.02
59	4.07
60	3.94
61	4.02
62	3.95
63	3.94
64	4.03
65	3.92
66	3.98
67	4.01
68	3.92
69	4.05
70	3.97
71	4.05
72	3.94
73	4.00
74	3.99
75	3.92
76	3.93
77	4.09
78	4.03
79	3.93
80	4.05
81	4.06
82	4.01
83	4.06
84	4.09
85	4.10
86	4.01
87	3.98
88	3.96
89	3.96
90	4.07
91	4.00
92	4.02
93	4.07
94	3.91
95	4.08
96	4.04
97	3.99
98	4.00
99	4.04
100	3.95
;
param cap := 
1	3.58
2	3.45
3	3.74
4	3.16
5	2.96
6	3.94
7	3.53
8	3.43
9	3.16
10	3.65
11	3.59
12	3.98
13	3.77
14	3.92
15	4.19
16	4.10
17	4.12
18	4.46
19	4.56
20	3.97
21	4.85
22	4.61
23	4.48
24	4.56
25	4.91
26	4.88
27	4.80
28	4.75
29	4.77
30	4.46
31	4.82
32	4.68
33	5.38
34	5.06
35	5.45
36	5.08
37	5.41
38	5.74
39	5.70
40	5.86
41	5.38
42	6.17
43	6.20
44	6.23
45	6.10
46	6.01
47	5.99
48	6.23
49	6.15
50	0.32
51	6.09
52	0.41
53	0.59
54	0.54
55	6.24
56	0.12
57	0.44
58	0.93
59	0.63
60	0.48
61	0.38
62	0.98
63	0.49
64	1.23
65	0.42
66	1.26
67	0.72
68	1.31
69	1.58
70	1.57
71	1.50
72	1.24
73	1.24
74	1.10
75	1.23
76	2.06
77	2.01
78	1.87
79	2.00
80	1.98
81	2.09
82	2.21
83	1.67
84	2.32
85	2.30
86	1.98
87	2.38
88	2.48
89	2.29
90	2.39
91	2.24
92	2.91
93	2.62
94	2.37
95	2.99
96	3.32
97	3.26
98	2.80
99	3.23
100	3.22
;
param l0 := 
1	3
2	2
3	2
4	2
5	2
6	2
7	3
8	1
9	2
10	3
11	1
12	2
13	2
14	3
15	3
16	2
17	1
18	1
19	1
20	2
21	1
22	3
23	2
24	3
25	3
26	3
27	2
28	2
29	3
30	3
31	1
32	1
33	1
34	1
35	2
36	3
37	3
38	3
39	1
40	1
41	2
42	3
43	2
44	3
45	3
46	3
47	1
48	1
49	3
50	3
51	3
52	2
53	1
54	1
55	1
56	2
57	3
58	1
59	2
60	2
61	2
62	3
63	2
64	1
65	3
66	1
67	3
68	1
69	1
70	2
71	1
72	3
73	2
74	1
75	1
76	2
77	3
78	1
79	2
80	2
81	3
82	2
83	2
84	2
85	1
86	3
87	3
88	2
89	1
90	2
91	3
92	1
93	1
94	1
95	1
96	1
97	2
98	2
99	2
100	3
;
