# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.03
2	4.00
3	3.96
4	4.04
5	4.07
6	4.02
7	4.00
8	4.07
9	3.99
10	4.08
11	4.06
12	4.08
13	3.91
14	3.98
15	4.04
16	4.07
17	3.99
18	4.05
19	3.94
20	4.10
21	4.09
22	4.08
23	3.92
24	4.08
25	3.96
26	4.06
27	4.07
28	4.04
29	4.01
30	4.04
31	4.00
32	4.05
33	3.91
34	3.94
35	3.94
36	3.93
37	4.00
38	4.06
39	4.08
40	3.93
41	3.99
42	4.03
43	3.90
44	3.91
45	3.90
46	3.99
47	3.97
48	3.91
49	3.99
50	4.09
51	3.98
52	4.00
53	4.09
54	4.05
55	3.95
56	4.04
57	4.05
58	4.06
59	3.97
60	3.96
61	4.06
62	3.92
63	4.08
64	4.03
65	3.91
66	4.06
67	4.01
68	4.06
69	3.96
70	3.96
71	4.07
72	3.94
73	3.91
74	3.98
75	3.91
76	3.96
77	4.06
78	4.10
79	3.91
80	4.00
81	3.98
82	4.09
83	4.07
84	4.06
85	3.91
86	3.95
87	4.03
88	3.92
89	4.00
90	4.08
91	4.01
92	3.92
93	4.04
94	3.94
95	3.97
96	3.95
97	3.93
98	3.99
99	3.97
100	4.05
;
param cap := 
1	2.63
2	3.37
3	3.52
4	3.39
5	3.69
6	3.81
7	3.66
8	3.34
9	3.40
10	3.27
11	3.27
12	3.49
13	3.59
14	3.87
15	3.65
16	4.21
17	3.86
18	4.66
19	3.97
20	4.22
21	4.63
22	4.45
23	4.66
24	4.92
25	4.69
26	4.30
27	4.40
28	4.43
29	4.83
30	5.28
31	4.76
32	5.51
33	5.56
34	5.08
35	5.46
36	5.39
37	5.26
38	5.31
39	5.26
40	6.02
41	5.94
42	6.06
43	5.69
44	5.93
45	6.04
46	6.07
47	5.79
48	5.96
49	5.97
50	5.77
51	6.06
52	0.26
53	6.23
54	0.26
55	0.28
56	6.18
57	0.78
58	0.25
59	0.27
60	0.57
61	1.03
62	1.15
63	0.27
64	1.28
65	0.47
66	0.65
67	1.02
68	0.78
69	1.38
70	1.23
71	1.70
72	1.24
73	1.01
74	1.11
75	1.66
76	2.04
77	1.44
78	1.52
79	2.19
80	1.32
81	2.29
82	2.26
83	2.07
84	1.77
85	2.35
86	1.74
87	2.60
88	1.88
89	2.81
90	2.79
91	2.55
92	2.40
93	2.21
94	2.23
95	2.90
96	2.88
97	3.27
98	2.95
99	3.33
100	3.24
;
param l0 := 
1	1
2	3
3	3
4	2
5	1
6	1
7	3
8	1
9	1
10	2
11	3
12	3
13	3
14	3
15	2
16	3
17	1
18	3
19	1
20	2
21	2
22	1
23	1
24	2
25	3
26	1
27	1
28	3
29	1
30	2
31	1
32	1
33	2
34	3
35	2
36	3
37	3
38	3
39	3
40	2
41	2
42	2
43	2
44	2
45	2
46	1
47	1
48	2
49	3
50	2
51	3
52	2
53	3
54	3
55	2
56	3
57	1
58	1
59	1
60	2
61	3
62	1
63	2
64	2
65	2
66	3
67	3
68	1
69	3
70	2
71	3
72	2
73	3
74	3
75	2
76	1
77	3
78	3
79	2
80	1
81	3
82	1
83	3
84	3
85	2
86	2
87	2
88	3
89	2
90	1
91	1
92	1
93	3
94	3
95	3
96	1
97	3
98	3
99	3
100	1
;
