# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.94
2	4.10
3	4.05
4	4.05
5	3.94
6	4.04
7	4.02
8	4.01
9	3.93
10	3.98
11	3.93
12	3.98
13	3.98
14	4.09
15	4.06
16	4.01
17	3.97
18	4.09
19	3.94
20	4.02
21	4.08
22	4.02
23	3.93
24	4.09
25	3.90
26	3.93
27	4.02
28	4.02
29	4.01
30	3.91
31	3.94
32	4.00
33	4.09
34	3.92
35	3.95
36	4.08
37	4.04
38	3.95
39	3.95
40	4.10
41	3.95
42	4.04
43	4.06
44	4.06
45	4.09
46	4.04
47	4.02
48	4.03
49	3.90
50	4.05
51	4.02
52	4.02
53	4.10
54	3.99
55	4.04
56	4.00
57	3.94
58	3.96
59	4.09
60	4.03
61	3.97
62	3.91
63	4.10
64	4.06
65	4.06
66	4.08
67	4.05
68	4.05
69	4.05
70	3.98
71	4.09
72	3.98
73	3.94
74	4.09
75	4.08
76	3.98
77	3.96
78	3.98
79	3.95
80	3.92
81	4.00
82	3.95
83	4.03
84	3.90
85	3.99
86	3.98
87	4.03
88	3.92
89	4.05
90	4.09
91	3.93
92	3.96
93	3.94
94	3.96
95	3.99
96	4.10
97	4.01
98	4.04
99	3.95
100	4.01
101	4.00
102	4.04
103	4.07
104	4.08
105	4.07
106	3.94
107	3.92
108	4.09
109	3.98
110	3.97
111	4.10
112	4.00
113	3.98
114	3.96
115	4.05
116	3.96
117	4.01
118	4.08
119	3.95
120	4.01
121	3.93
122	3.98
123	3.92
124	3.93
125	3.96
126	4.05
127	3.95
128	4.07
129	3.98
130	3.95
131	4.06
132	3.93
133	4.03
134	3.98
135	4.03
136	4.08
137	3.95
138	4.00
139	4.00
140	4.01
141	4.02
142	3.91
143	3.90
144	4.07
145	3.99
146	4.02
147	4.09
148	3.97
149	4.09
150	4.10
;
param cap := 
1	2.80
2	3.03
3	3.02
4	3.58
5	3.23
6	3.49
7	3.00
8	3.38
9	3.87
10	3.49
11	3.55
12	3.24
13	3.81
14	4.08
15	3.92
16	3.91
17	3.73
18	3.43
19	3.74
20	4.24
21	3.85
22	3.54
23	3.70
24	3.77
25	4.25
26	4.07
27	4.57
28	4.62
29	4.14
30	3.85
31	4.66
32	4.60
33	4.18
34	4.77
35	4.39
36	4.45
37	4.88
38	4.30
39	4.82
40	4.74
41	4.88
42	5.11
43	5.29
44	5.09
45	4.72
46	5.25
47	5.27
48	5.00
49	5.32
50	5.70
51	5.72
52	4.98
53	5.07
54	5.53
55	5.35
56	5.30
57	5.21
58	5.01
59	5.60
60	5.25
61	5.57
62	5.53
63	5.62
64	5.80
65	6.14
66	5.41
67	5.44
68	6.11
69	5.75
70	6.13
71	5.90
72	6.07
73	0.11
74	5.90
75	0.25
76	0.36
77	6.07
78	0.35
79	0.56
80	0.62
81	6.27
82	0.26
83	0.70
84	0.61
85	0.85
86	0.80
87	0.15
88	0.81
89	0.46
90	0.60
91	0.91
92	0.49
93	0.29
94	0.39
95	0.50
96	0.63
97	0.91
98	0.88
99	0.58
100	1.15
101	1.18
102	0.75
103	1.54
104	1.10
105	1.52
106	1.63
107	1.76
108	1.46
109	1.35
110	1.67
111	1.81
112	1.79
113	1.81
114	1.17
115	2.13
116	2.02
117	2.23
118	1.99
119	1.72
120	2.08
121	1.50
122	1.89
123	1.55
124	1.68
125	1.56
126	1.92
127	2.61
128	2.50
129	2.12
130	1.85
131	1.94
132	2.31
133	2.75
134	2.33
135	2.39
136	2.47
137	2.59
138	2.44
139	2.53
140	2.83
141	2.58
142	2.78
143	2.86
144	2.69
145	2.65
146	3.38
147	3.47
148	3.23
149	3.55
150	3.49
;
param l0 := 
1	3
2	1
3	3
4	3
5	3
6	2
7	2
8	3
9	3
10	3
11	3
12	2
13	3
14	2
15	2
16	3
17	3
18	2
19	3
20	3
21	1
22	1
23	2
24	2
25	3
26	2
27	2
28	2
29	3
30	3
31	2
32	3
33	1
34	2
35	3
36	3
37	3
38	2
39	2
40	3
41	3
42	1
43	2
44	1
45	2
46	3
47	2
48	1
49	3
50	3
51	3
52	1
53	3
54	1
55	1
56	2
57	1
58	3
59	1
60	3
61	1
62	3
63	2
64	2
65	2
66	1
67	3
68	3
69	1
70	1
71	1
72	1
73	3
74	3
75	3
76	1
77	3
78	3
79	2
80	1
81	2
82	2
83	3
84	1
85	3
86	3
87	1
88	3
89	3
90	3
91	1
92	3
93	3
94	2
95	3
96	3
97	1
98	3
99	3
100	2
101	1
102	2
103	3
104	1
105	1
106	1
107	3
108	1
109	1
110	1
111	2
112	2
113	2
114	1
115	2
116	3
117	3
118	2
119	2
120	1
121	2
122	3
123	3
124	2
125	2
126	3
127	3
128	2
129	3
130	2
131	3
132	1
133	3
134	3
135	2
136	3
137	3
138	1
139	3
140	2
141	1
142	1
143	2
144	1
145	1
146	3
147	3
148	1
149	3
150	2
;
